,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.009424743078746824,0.018258108379520133,8.882578210038617e-05
1,0,0,1,0.0031415913616620796,0.004980531795185705,9.869596283669796e-06
2,1,0,2,0.009424743078746276,0.01832106239253231,8.882578210037581e-05
3,0,1,3,0.00942474307874694,0.020798288560735734,8.882578210038836e-05
4,0,0,4,0.003141591361661859,0.0073614366285905675,9.869596283668414e-06
5,0,1,5,0.009424743078746283,0.002427381213193469,8.882578210037598e-05
6,0,1,6,0.009424743078746465,0.022592963378242015,8.882578210037935e-05
7,1,0,7,0.009424743078746677,0.022343956803431708,8.882578210038346e-05
8,0,1,8,0.0031415913616615714,0.0020154231892837993,9.869596283666606e-06
9,1,0,9,0.009424743078746405,0.007334565299961848,8.882578210037828e-05
10,1,1,10,0.009424743078747001,0.009761650844850076,8.882578210038951e-05
11,1,0,11,0.009424743078746847,0.012913027047682268,8.882578210038657e-05
12,0,0,12,0.0031415913616618793,0.002555087284648372,9.86959628366854e-06
13,0,0,13,0.0031415913616618493,0.00010741218886455017,9.869596283668458e-06
14,1,1,14,0.003141591361661834,0.0014307425541554494,9.869596283668263e-06
15,0,0,15,0.009424743078746894,0.0011234567171360954,8.882578210038747e-05
16,0,1,16,0.009424743078746767,0.020482455853999215,8.88257821003851e-05
17,0,0,17,0.0031415913616618754,0.0021031640527722217,9.869596283668524e-06
18,1,1,18,0.009424743078746984,0.02138980502473862,8.882578210038916e-05
19,0,1,19,0.009424743078746554,0.005167807673064333,8.882578210038103e-05
20,1,1,20,0.003141591361662038,0.010732623427051557,9.869596283669539e-06
21,0,1,21,0.009424743078746883,0.016399040838508627,8.882578210038724e-05
22,1,0,22,0.0031415913616620076,0.0004395518226342869,9.869596283669345e-06
23,1,0,23,0.003141591361661953,0.0096262114094251,9.86959628366901e-06
24,0,1,24,0.009424743078746611,0.008490582531132329,8.882578210038206e-05
25,1,1,25,0.0031415913616618676,0.00026421023811147235,9.869596283668463e-06
26,0,1,26,0.003141591361661583,0.005649481810670931,9.86959628366668e-06
27,0,0,27,0.0031415913616615406,0.001483352276693578,9.869596283666494e-06
28,1,1,28,0.009424743078746465,0.0013492144465162559,8.882578210037938e-05
29,0,1,29,0.0031415913616617717,0.0032025639821651186,9.869596283667868e-06
30,1,0,30,0.0031415913616614985,0.002322811176077799,9.869596283666159e-06
31,1,1,31,0.003141591361661788,0.007256397077787802,9.869596283668071e-06
32,1,0,32,0.00942474307874671,0.017388513536625738,8.882578210038403e-05
33,0,1,33,0.0031415913616616043,0.011398711784812665,9.869596283666847e-06
34,1,1,34,0.003141591361661772,0.0044207070386219904,9.869596283667895e-06
35,0,0,35,0.009424743078746455,0.019193290245924532,8.882578210037919e-05
36,1,0,36,0.0031415913616618897,0.00037814387993240217,9.869596283668661e-06
37,0,1,37,0.009424743078746812,0.009224081779404814,8.882578210038592e-05
38,0,1,38,0.009424743078746651,0.008749852630184796,8.882578210038285e-05
39,0,0,39,0.0031415913616620684,0.006829094600460883,9.869596283669728e-06
40,1,1,40,0.0031415913616619057,0.008558631280045081,9.869596283668703e-06
41,0,1,41,0.009424743078746958,0.014617835613323082,8.882578210038869e-05
42,0,0,42,0.009424743078746581,0.001428526096630356,8.88257821003816e-05
43,1,1,43,0.003141591361661627,0.01170116870406579,9.869596283666962e-06
44,1,1,44,0.009424743078746451,0.010962529081693706,8.882578210037913e-05
45,1,1,45,0.009424743078746944,0.014233727571456356,8.882578210038851e-05
46,0,0,46,0.003141591361661724,0.0015703563961091405,9.869596283667563e-06
47,0,1,47,0.0031415913616621633,0.0009471231678832709,9.869596283670377e-06
48,1,1,48,0.0031415913616618736,0.000533988356770293,9.869596283668493e-06
49,0,0,49,0.009424743078747045,0.015937428761687467,8.882578210039031e-05
50,0,1,50,0.003141591361661539,0.0023100876841873896,9.869596283666449e-06
51,0,0,51,0.003141591361661663,0.006066342811977932,9.869596283667211e-06
52,1,0,52,0.003141591361661845,0.002499737152763193,9.869596283668354e-06
53,1,1,53,0.0031415913616617756,0.0004344732079458319,9.869596283667868e-06
54,1,1,54,0.003141591361661878,0.011143591614390824,9.869596283668537e-06
55,1,0,55,0.0031415913616616373,0.0033806696302108447,9.86959628366702e-06
56,0,0,56,0.009424743078746476,0.012867568652434824,8.882578210037962e-05
57,0,1,57,0.00942474307874693,0.0015666043349037984,8.882578210038817e-05
58,1,1,58,0.009424743078746294,0.01473329872934992,8.88257821003762e-05
59,0,0,59,0.003141591361661847,0.004361611889993622,9.869596283668405e-06
60,1,0,60,0.0031415913616616763,0.0038419527753999483,9.869596283667297e-06
61,1,0,61,0.00942474307874647,0.010768984756112265,8.882578210037946e-05
62,1,0,62,0.0031415913616618346,0.0038044913757833976,9.869596283668253e-06
63,1,0,63,0.003141591361661647,0.0029083794026321386,9.869596283667077e-06
64,0,0,64,0.0031415913616619005,0.010210341691634067,9.869596283668675e-06
65,1,0,65,0.003141591361661891,0.002718789364678287,9.869596283668632e-06
66,1,0,66,0.009424743078746252,0.022492620714752942,8.882578210037543e-05
67,1,1,67,0.003141591361661737,0.010825684239361477,9.86959628366766e-06
68,0,0,68,0.009424743078746889,0.036961097665820564,8.88257821003874e-05
69,1,1,69,0.0031415913616619044,0.009117295339870657,9.869596283668695e-06
70,0,1,70,0.003141591361661845,0.004964049706542628,9.869596283668332e-06
71,1,1,71,0.003141591361661875,7.042830302982084e-05,9.869596283668515e-06
72,1,0,72,0.009424743078746807,0.008013704949140443,8.882578210038653e-05
73,1,1,73,0.009424743078746623,0.016810748075452908,8.882578210038239e-05
74,1,0,74,0.009424743078746588,0.019610834847918313,8.882578210038175e-05
75,0,0,75,0.009424743078746297,0.018246744521129177,8.882578210037706e-05
76,1,0,76,0.009424743078746627,0.015333935325653636,8.882578210038247e-05
77,0,1,77,0.003141591361661851,0.0009981621125214994,9.869596283668361e-06
78,0,0,78,0.003141591361661832,0.003828276335930081,9.86959628366839e-06
79,1,0,79,0.0031415913616617873,0.009597796835683514,9.869596283667936e-06
80,1,1,80,0.003141591361661921,0.0034463217245626343,9.869596283668808e-06
81,0,0,81,0.0031415913616618806,0.002981303836815885,9.869596283668542e-06
82,1,1,82,0.0031415913616619474,0.009707671923521566,9.869596283669035e-06
83,0,1,83,0.009424743078746948,0.013776136185498666,8.882578210038848e-05
84,0,0,84,0.003141591361661577,0.00934727638285282,9.86959628366664e-06
85,1,1,85,0.0031415913616618663,0.006645704203857905,9.869596283668463e-06
86,0,0,86,0.009424743078746528,0.011131054985682388,8.882578210038056e-05
87,1,0,87,0.003141591361661551,0.006697828936157876,9.869596283666479e-06
88,0,0,88,0.009424743078746734,0.014128760861981837,8.882578210038442e-05
89,0,0,89,0.009424743078746854,0.012170879808982127,8.882578210038674e-05
90,0,0,90,0.003141591361661767,0.005761361134769771,9.86959628366784e-06
91,0,1,91,0.0031415913616616546,0.006031420360479878,9.869596283667136e-06
92,1,0,92,0.009424743078746651,0.009392636059854909,8.882578210038291e-05
93,0,0,93,0.0031415913616616663,0.0013248709349491516,9.869596283667202e-06
94,1,0,94,0.009424743078746904,0.007720743152259457,8.882578210038878e-05
95,0,0,95,0.009424743078746616,0.004595911610015824,8.882578210038217e-05
96,0,0,96,0.0031415913616615167,0.0077575072209434826,9.86959628366637e-06
97,1,0,97,0.009424743078746271,0.02478139793577297,8.882578210037575e-05
98,1,0,98,0.009424743078747041,0.0223531904053747,8.88257821003902e-05
99,0,0,99,0.00942474307874683,0.012572414715286695,8.882578210038632e-05
100,0,1,100,0.00314159136166201,0.007721794218467637,9.86959628366937e-06
101,1,0,101,0.009424743078746306,0.007916095028731335,8.882578210037646e-05
102,0,1,102,0.009424743078746165,0.010161269089622685,8.88257821003738e-05
103,1,0,103,0.0031415913616618858,0.00742719002279868,9.869596283668568e-06
104,1,0,104,0.003141591361661796,0.0013471488565248713,9.869596283668144e-06
105,0,1,105,0.009424743078746824,0.008272484906053923,8.88257821003864e-05
106,0,0,106,0.009424743078747041,0.00537344401223272,8.882578210039109e-05
107,0,0,107,0.003141591361661825,0.007023143403789733,9.869596283668199e-06
108,1,0,108,0.00942474307874686,0.010116060662823986,8.882578210038686e-05
109,1,0,109,0.009424743078746899,0.014558332874252455,8.882578210038758e-05
110,0,1,110,0.009424743078747026,0.005448512627059143,8.882578210038996e-05
111,0,1,111,0.0031415913616618693,0.007849815050706255,9.869596283668478e-06
112,1,1,112,0.00942474307874621,0.015603552016701216,8.882578210037458e-05
113,0,0,113,0.0031415913616616446,0.004056875383179115,9.869596283667067e-06
114,1,0,114,0.009424743078746255,0.02270062542353335,8.882578210037545e-05
115,1,0,115,0.00314159136166165,0.006225409082198208,9.8695962836671e-06
116,1,1,116,0.009424743078746687,0.0013690693488050965,8.882578210038362e-05
117,0,0,117,0.0031415913616617925,0.004889928192417736,9.869596283668e-06
118,0,0,118,0.0031415913616618532,0.008357901896795417,9.86959628366838e-06
119,1,0,119,0.003141591361661859,0.008502776328213668,9.869596283668415e-06
120,0,1,120,0.009424743078746611,0.01291051018644529,8.882578210038216e-05
121,0,1,121,0.0031415913616619005,0.0028717693462039645,9.869596283668681e-06
122,0,0,122,0.009424743078746887,0.012529751173155926,8.882578210038732e-05
123,0,0,123,0.009424743078746517,0.0063731760735257215,8.882578210038137e-05
124,0,1,124,0.009424743078746883,0.011697291476472166,8.88257821003873e-05
125,0,0,125,0.0031415913616618892,0.005605994242730339,9.869596283668602e-06
