,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.08376848066409066,0.15604736681100567,0.007017626553865943
1,2,2,1,0.09128426986571274,0.1669303979223662,0.00833405288792539
2,2,0,2,0.08959208250116768,0.12591539929493725,0.008026871235581086
3,1,0,3,0.13063260046932662,0.20581160905265325,0.017068252245266684
4,0,2,4,0.12227819522026136,0.19646599708215223,0.014951339323413856
5,1,2,5,0.1009823086641962,0.12743785413755643,0.010198391240095736
6,2,1,6,0.14606551992449918,0.16205743592711397,0.021342214017220758
7,2,1,7,0.08748991264934751,0.1237977969915061,0.007654801680643357
8,2,2,8,0.08610111212648387,0.09356122794129691,0.007413747060006288
9,0,1,9,0.11490656115800123,0.13589841231113636,0.013204234715823486
10,1,0,10,0.15180501266429802,0.22472344981099818,0.023052959873954296
11,2,2,11,0.11276102244549695,0.20323971507032276,0.0127148125747596
12,2,2,12,0.0852891497239696,0.12075537040832408,0.0072741154261315695
13,2,2,13,0.14215949301883762,0.2325499813034931,0.02020852388536415
14,2,1,14,0.07951965641358574,0.18290764909871765,0.006323567264111385
15,1,0,15,0.10590477877780463,0.13606860378172983,0.011215899676454736
16,2,1,16,0.0655636768561665,0.15729680718655475,0.004298595722899823
17,1,2,17,0.09589308995367718,0.14544471624294092,0.009195636496165283
18,1,0,18,0.09021375923458311,0.17051894512748314,0.008138359754292591
19,1,2,19,0.10319793634146814,0.16486065392306196,0.010650948167602916
20,2,1,20,0.11720857208320105,0.20368619991457312,0.013738775725210114
21,2,0,21,0.11824385448193875,0.10844998518344737,0.0139819304795558
22,1,0,22,0.08816937943911424,0.11040063628844789,0.007774264407461829
23,0,1,23,0.09271747894633045,0.18351040356705078,0.008597465796141355
24,0,0,24,0.12910768363981875,0.11649960303234107,0.016674333435896225
25,2,0,25,0.11081237934243879,0.15710204874859363,0.01228107449166378
26,0,2,26,0.10641293275194603,0.13564774131160215,0.011324276205489979
27,1,0,27,0.05426796239473417,0.09730147542704258,0.002945011742476281
28,0,2,28,0.1261153876188432,0.16743991180642134,0.015909886560289507
29,2,2,29,0.11486141730367157,0.17862444690227938,0.01319371515524272
30,0,2,30,0.16250822177163424,0.1339695291715255,0.026431400547330515
31,0,2,31,0.08636689334971606,0.12456229635885413,0.007458870656881665
32,2,0,32,0.07524558187574863,0.10891600969748853,0.005662454216741591
33,2,1,33,1.99988117558345,4.3645109029076625,0.009685788568539579
34,2,0,34,0.11307292606334877,0.17693621202763726,0.01278613877659361
35,0,1,35,0.12189359081900326,0.23256722905235813,0.014857994545371515
36,1,1,36,0.08952538806537581,0.11758228463379786,0.008015079727341336
37,2,0,37,0.09329279539592904,0.1320218657457821,0.00870362044165999
