,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.06596884118699911,0.0615900626163608,0.00435228033590439
1,0,0,1,0.06144359286759221,0.06984473035529519,0.0037755790112929694
2,4,1,2,0.07249468882244287,0.08556487994793506,0.005256963978379242
3,1,0,3,0.05130129517257311,0.08010980870742371,0.0026319283767608087
4,1,0,4,0.06341718835438956,0.08018068597336007,0.004021871257783327
5,1,0,5,0.061120139922793415,0.06442993844789778,0.003736326076440769
6,2,1,6,0.07265419777057655,0.1080147926097919,0.005279630716362186
7,4,1,7,0.04920153937078411,0.06829648558763576,0.0024207928062791846
8,0,1,8,0.05354832951523321,0.053149108782279866,0.002867424843722229
9,1,1,9,0.049696734338788864,0.05356932074055812,0.00247005460400284
10,1,0,10,0.0930966493474787,0.09309986273236764,0.00866864626085779
11,2,0,11,0.08730250240344431,0.08140803217660514,0.007623004888181961
12,3,1,12,0.05993468121877694,0.08548012633292702,0.003592508391293648
13,1,0,13,0.0687549994797309,0.07665396832076148,0.0047281552791252
14,4,0,14,0.07838383111782844,0.05659608077350352,0.00614549865787582
15,1,0,15,0.07502277738723317,0.08612382294905416,0.005628999127522324
16,3,1,16,0.04983707655861292,0.05323303552069955,0.0024838786654111118
17,4,1,17,0.05137530896015362,0.04769450029514774,0.0026397304982646885
18,0,0,18,0.055263574694364624,0.07039717764643734,0.0030540848564493913
19,1,0,19,0.058136372938308846,0.07137063749683922,0.0033799070699593267
20,0,0,20,0.055553679166739575,0.06893217931112432,0.003086675270426799
21,2,0,21,0.09631194512398747,0.11197052541231109,0.009280621067828617
22,2,1,22,0.09375837587337867,0.1271713648429357,0.008791898242533696
23,0,1,23,0.05309351139264932,0.052350851026588284,0.0028191523991095936
24,4,0,24,0.05703280035720205,0.07934450518717669,0.003252845203382161
25,4,0,25,0.07474596452848116,0.10672313088841297,0.005588759019013255
26,0,0,26,0.10733725601929238,0.12260819647459555,0.011527292627131236
27,0,1,27,0.054624562486274016,0.06507376810290247,0.002984069487760797
28,0,0,28,0.069551007528259,0.09497962595661284,0.004837811858283234
29,4,1,29,0.08244487619839574,0.1316104945905877,0.006797305509054148
30,3,1,30,0.06655630946964733,0.09601015909983365,0.0044298963979587805
31,4,0,31,0.07396394252686041,0.11027955995537325,0.005470873645131344
32,2,1,32,0.06922857077891223,0.0629005420269811,0.004792673728721578
33,3,0,33,0.08351164644947222,0.15554304075424508,0.006974206252543676
34,0,1,34,0.06558428592901164,0.07517486464954096,0.004301701904867505
35,1,1,35,0.08930835342752233,0.11871476338071436,0.007977096415260522
36,4,0,36,0.048560382107243574,0.04505307957807101,0.002358186954297138
37,1,1,37,0.0716985450308901,0.10221344335122573,0.0051409025628800335
38,1,0,38,0.07234456204070304,0.08526382284631735,0.005233795165275012
39,2,1,39,0.07051196701813454,0.046874787340241406,0.004972963390568236
40,2,1,40,0.050764592606777605,0.06236884582716385,0.002577249311115987
41,3,0,41,0.08639303493051782,0.10049316903002248,0.007465740244021126
42,1,1,42,0.09005243706068693,0.10395088970578084,0.008112511023357258
43,1,1,43,0.0750331261450404,0.04603456912681185,0.005631527363872828
44,2,1,44,0.03824531059054016,0.0510957905255312,0.0014627108393321377
45,1,1,45,0.06109013049211849,0.07366225307372969,0.003732182585130197
46,1,0,46,0.04769268217201218,0.08607787201196009,0.0022746265381976874
47,1,1,47,0.051688827517274875,0.09273727359419368,0.002671774325149225
48,0,0,48,0.08171200336751586,0.07193710781826826,0.006677498875966313
49,2,1,49,0.10977254006986617,0.15957281971827897,0.012053515809429559
50,3,1,50,0.07019095546820109,0.08995107334910477,0.004927292392739633
51,0,1,51,0.05372323210576629,0.06994035661116996,0.0028862127673818946
52,0,0,52,0.07773969116532188,0.10052923047417554,0.0060445810884981
53,3,0,53,0.09344407434748579,0.11189691568440037,0.008733887290137188
54,0,0,54,0.07190998075636808,0.05384848456300147,0.005172491881365275
55,3,0,55,1.9999623794231487,1.9486343674609616,0.0030944268349490343
56,1,1,56,0.08713221365753647,0.14398819864609735,0.007593988096608408
57,2,0,57,0.09262245659535409,0.11403315792801427,0.008581641099119793
58,3,1,58,0.04332760881733722,0.03711597982791229,0.0018773187659659244
59,4,1,59,0.07990503217018115,0.07912586764581406,0.006385365078203055
60,4,1,60,0.0572608480403144,0.04959158648154551,0.0032791073687500295
61,1,0,61,0.05228503123380498,0.05258374004309734,0.002733808420466433
62,4,0,62,0.07945191506240845,0.16469798880877934,0.006312613477654474
63,0,1,63,0.052249910907025146,0.08648730894346211,0.0027302837531091354
64,4,0,64,0.07899867682734718,0.07921017600451878,0.006241882645895611
65,4,1,65,1.9999450339724933,4.1584461953236325,0.0029550602776282882
66,0,1,66,0.0849323733926027,0.19422341506169274,0.007214662926246724
67,4,1,67,0.06210038360682788,0.09028451036157037,0.0038566166935772566
68,2,0,68,0.07106472833085936,0.07362270843605355,0.005050867969859364
69,2,1,69,0.06793784195298695,0.0801221040531233,0.004616124245153469
70,2,0,70,0.07068627597440656,0.06495301709363528,0.004997755492969396
71,2,0,71,0.08815992763144088,0.11325614982894103,0.007774076296386966
72,2,1,72,0.09311350855071505,0.07292642635534682,0.008672754856048048
73,1,0,73,0.06524469300368853,0.08551486515830006,0.004257229066906416
74,4,1,74,0.07804957181373096,0.1031172155544759,0.0060924038773610975
75,2,0,75,0.10481297475862257,0.11636852330974076,0.010988207231810106
76,2,0,76,0.07456405351678311,0.09928968236887563,0.005560754470152563
77,2,0,77,0.08331066606961075,0.10570492676057275,0.006942508251470997
78,2,1,78,0.08309105506645714,0.1003655061341156,0.0069052089316431736
79,1,1,79,0.06292546518184611,0.07274614771017454,0.0039597764422646215
80,3,1,80,0.08851008525140001,0.08379161663854158,0.007838222440234776
81,3,1,81,0.06337794475557319,0.04942350181484236,0.004017291776522409
82,4,1,82,0.0711237286780553,0.10050504628858052,0.00505867114206281
83,4,1,83,0.06425769907919883,0.08345507262518306,0.0041291298516442955
84,0,0,84,0.07260820181757967,0.07223406238394496,0.005272720468170196
85,0,1,85,0.05693368233868492,0.05105119361198308,0.003241552165922665
86,2,1,86,0.09997975342787897,0.1090822222778874,0.009996259449467956
87,3,1,87,0.0675338759455078,0.0869312944432874,0.004561521958936718
88,4,1,88,0.06955768212275666,0.09829724964694582,0.004838299569159786
89,3,0,89,0.044277571889433674,0.051097102276065204,0.0019605732354651085
90,2,0,90,0.05804031321533876,0.07778907659179618,0.003369029900287979
91,3,0,91,0.06427562361060363,0.11197886952868989,0.0041314537020620806
92,4,0,92,0.0554576308684243,0.04690329997205542,0.0030757978312898403
93,3,1,93,0.057457447361256846,0.050718082578717245,0.003301558670325468
94,0,1,94,0.07628243845447397,0.056185782337384436,0.005820337176754077
95,3,1,95,0.07107482592199374,0.10997229963222732,0.005051644050534163
96,4,0,96,0.06597279178560246,0.11261772986578322,0.004352637915320151
97,1,0,97,0.06361157527500709,0.05498265741341231,0.00404708127304785
98,4,1,98,0.06900768082749145,0.07274349624383422,0.004762385017550378
99,0,0,99,0.06703135678501491,0.09091648072840937,0.004494066975382418
100,2,1,100,0.06799971995410746,0.07022367025931323,0.004624923861380067
101,2,1,101,0.09059032274744275,0.10773799434537051,0.008210379006998796
102,3,0,102,0.04276867138216188,0.0369586220211615,0.0018291839809573371
103,4,0,103,1.9999999814642777,3.2688239371401875,0.0018997940700330234
104,0,0,104,0.06710110948768203,0.08708337230256963,0.0045032557560122635
105,4,1,105,0.06706949389601324,0.10103646553166065,0.0044983170114673565
106,4,1,106,0.05690569486398392,0.10015311337680013,0.0032385235600027686
107,0,1,107,1.9999936487557817,4.770748149464321,0.004045756384560491
108,4,0,108,0.04822142065732528,0.05889364414709346,0.0023254556143311057
109,3,1,109,0.07073937643123718,0.10238391579779643,0.005004929875585121
110,0,1,110,0.0757130341993213,0.09248101878128703,0.005733722800272631
111,1,1,111,0.04949383487170235,0.03635178331470106,0.0024498404947386155
112,4,1,112,0.03824161879341412,0.06110613189985766,0.0014624400421062395
113,1,1,113,0.07760607910894549,0.09144323591798076,0.006023711856581144
114,1,0,114,0.06628195695065779,0.10045554804389177,0.004393671242438373
115,4,1,115,0.08730475598860864,0.11761223151143518,0.007624332422032697
116,0,0,116,0.06155169033029363,0.09125548056665687,0.0037892061848182547
117,1,0,117,0.07813503075778674,0.10820232694026449,0.006105129673984547
118,4,0,118,0.06296684517486675,0.11483330893553573,0.0039649617150909955
119,4,0,119,0.04874316819374378,0.04817722343342056,0.002375991324751359
120,1,1,120,0.07609951414729925,0.0491390592557881,0.005791369480929746
121,0,0,121,0.06579823355451846,0.0524878356199736,0.004329464586950222
122,4,0,122,0.05824751137691417,0.08585265389462399,0.003393018438640645
123,4,0,123,0.08806987915008381,0.11698852555990302,0.007758111759713376
124,2,0,124,0.07056340025857293,0.09724096879192387,0.004979748730322727
125,3,0,125,0.07866936091566462,0.07363847107373256,0.006190164977312987
126,1,0,126,0.08766493613732415,0.1203262638530539,0.0076859079550892755
127,2,0,127,0.060109062900907166,0.05440699057681431,0.003613099786009415
128,4,0,128,0.05785217493742661,0.09233696584077092,0.0033471483297945587
129,4,0,129,0.05126752857188271,0.07116524706108199,0.0026284236881481747
130,3,0,130,0.07588547138208752,0.10960717410845205,0.005759958094166977
131,3,1,131,0.07970796811405297,0.12357083054997639,0.006354736539667708
132,2,1,132,0.07427381089932251,0.13475344893964206,0.005516705230707083
133,2,0,133,0.048626612389346444,0.05765068045139277,0.002364594121828039
134,1,1,134,0.08573976573416107,0.09715567972162698,0.007351598466248939
135,0,0,135,0.051786404714112874,0.0606470609674503,0.0026819850234614507
136,4,0,136,0.08597146843931998,0.10457390033397351,0.007392672103838585
137,2,1,137,0.052350242502158896,0.07063679481614393,0.002740701905232814
138,1,0,138,0.055025346105917444,0.052218665499596625,0.0030280606576982222
139,3,1,139,0.06524508803186577,0.03896060153232958,0.004256993171639208
140,4,1,140,0.06523980389823136,0.08985150460424994,0.004256681212854672
141,3,0,141,0.0645428704199474,0.08251080925131551,0.004166459727602143
142,2,0,142,0.057313258615931194,0.0900200636298461,0.003284894784042985
143,3,0,143,0.07735971302884853,0.11600899127576789,0.005985602225986188
144,0,1,144,0.06260029035934139,0.10890447628851867,0.003919037667688263
145,4,1,145,0.06863190332263025,0.07132058753716404,0.004710830648682036
146,4,1,146,0.044060085674116276,0.047638004901050954,0.0019413767554439282
147,0,1,147,0.09386377107265677,0.11611405205236605,0.008811688146528888
148,4,0,148,0.06141554596745446,0.08215634164827146,0.003772037698857987
149,1,0,149,0.07551724516085999,0.09600399554920937,0.0057032671677150724
150,1,1,150,0.07576297117835959,0.11907730175576411,0.005740027801772947
151,2,0,151,0.0746216582032196,0.0839892003353689,0.005568901410783912
152,0,1,152,0.0851827070909273,0.08988926903417077,0.00725763200794316
153,2,0,153,0.08200042158423804,0.09790119091764143,0.006726742884545959
154,1,1,154,0.06549515261908867,0.052184010540661324,0.0042901674753832685
155,0,0,155,0.051708075733547576,0.04972144075092383,0.002673776867813534
156,3,0,156,0.09227967067805865,0.08377361668263243,0.008515983187218834
157,4,1,157,0.09571652785384609,0.05748655242778288,0.009164157743088985
158,0,0,158,1.9999981200798895,3.416601622908862,0.004846069225787232
159,2,1,159,0.05821314888285114,0.09868543399675714,0.0033888665064579684
160,0,1,160,0.054047169556837,0.028703263321531,0.0029212072006299396
161,3,1,161,0.049406305070835564,0.05145600117629412,0.002441338139754678
162,3,1,162,0.050331330306773524,0.07528867610136095,0.0025333699728608866
163,3,1,163,0.049098918101885644,0.06301761315391495,0.0024107067801514333
164,3,0,164,0.06934056187126393,0.06492352232385723,0.004808446345275811
165,1,0,165,0.06685722567164958,0.08534105205362758,0.004469966224563129
166,3,1,166,0.061649895094830764,0.07508793775902367,0.003801146221430694
167,1,0,167,0.04412027649837382,0.055712131807183034,0.0019466193820383735
168,4,0,168,0.07863710035943917,0.06648015979056736,0.006185211303259456
169,3,1,169,0.07342614163027157,0.1168158845983586,0.005391669581802661
170,3,1,170,0.07231548057373909,0.09117168166562808,0.005229978384635662
171,4,0,171,1.9999856085374956,4.261884380325089,0.005531386746358544
172,0,0,172,0.06811108589655229,0.056227888693099394,0.004639218186861426
173,0,0,173,0.05382039207035848,0.07474650693196681,0.002896895190661833
174,3,1,174,0.049965337053722,0.057906333227901244,0.002496793137304642
175,3,0,175,0.04974568279274485,0.0674864636899642,0.002474694085760707
176,4,0,176,0.08582072267146383,0.09548854089215299,0.007366647241825436
