,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,1,0,0.24025093343561219,0.3828084511657416,0.05772051101668295
1,2,0,1,0.24152729717436056,1.0110227347072338,0.05833543528035191
2,0,1,2,0.2974533131724977,0.41627896721831764,0.08847847351729594
3,1,3,3,0.26336722981581706,0.5624141782594545,0.06936229774085736
4,2,3,4,0.13579217982658667,0.3500928074631169,0.018439516102056047
5,1,0,5,0.30467451173580895,0.3528071508439986,0.09282655810145359
6,2,3,6,0.21354203421629314,0.2732229316926027,0.045600200377232496
7,2,2,7,0.31391127473720415,0.5193082404115061,0.09854028840713648
8,1,3,8,0.210982717496318,0.2639199934359126,0.04451370708213113
9,2,0,9,0.27252858334327373,0.4882588581504753,0.07427182873909165
10,0,3,10,0.28818551205994497,1.2767019230427146,0.08305088936125267
11,0,1,11,0.2697078475999273,0.190412194702382,0.07274232305698557
12,0,2,12,0.21801912204342586,0.28966712308014186,0.0475323375765862
13,1,0,13,0.2116621868275941,0.4531419456011708,0.0448008813326393
14,0,2,14,0.23312652027309586,0.5994385527285446,0.05434797445464218
15,0,1,15,0.20621356333653354,0.2347298643347231,0.04252403370395054
16,2,2,16,1.9999650662931427,5.863933888666782,0.04543049156912959
17,2,0,17,0.20790358295484784,0.20453708432764428,0.04322389980546325
18,1,0,18,0.190444965651657,0.3405393907594887,0.03626928494206082
19,0,1,19,0.17518608988876794,0.3551296326870468,0.030690166090515482
20,1,0,20,0.2643432619495606,0.27347505790451565,0.06987736013813403
21,0,3,21,0.25602323988495357,0.7242153008428192,0.06554789936118847
22,2,2,22,0.21050618324267514,0.3082715448333704,0.0443128531833987
23,0,0,23,1.9999948359315491,2.5463693961971305,0.047163773538244594
24,0,1,24,0.21194435411913876,0.42935391235718734,0.04492040924297887
25,0,0,25,0.1807343676574443,0.19340161314713936,0.032664911652536224
26,1,1,26,0.24209259832392035,0.29257822592685584,0.05860882616322701
27,2,2,27,0.22954951786788566,0.3202667405996501,0.05269298115337871
28,1,0,28,0.27549026581018604,0.5375711884067976,0.07589488655616697
29,2,0,29,0.18961729518954118,0.4248080362683093,0.035954718634997565
30,0,2,30,0.19802238000261618,0.44900118000092337,0.03921286298190053
31,2,2,31,0.20535686374659715,0.18505337724271415,0.042171441487838475
32,0,2,32,0.23330242700376072,0.4084543777483064,0.054430022445845085
33,1,3,33,0.25231671834661595,0.31131219020643563,0.06366372635720553
34,0,3,34,0.20037581078427524,0.6995003950021781,0.040150465547455695
35,0,0,35,0.28250743105905984,0.4633199448640597,0.07981044860358949
36,1,1,36,0.20262956190485515,0.3239756109490735,0.0410587393577535
37,2,2,37,0.22923930987663252,0.3944341776637461,0.05255066119271476
38,1,1,38,0.242567769042162,0.32060060228129117,0.05883912257809165
39,1,2,39,0.19626308589524685,0.4653705164974272,0.038519198885125054
40,2,3,40,0.293338443727777,0.4972868012925598,0.0860474425686342
41,1,2,41,1.9999871103577183,5.201202069719496,0.03581009564213335
42,2,0,42,1.9999841878668947,4.996089106788655,0.043035063726905264
43,1,3,43,1.9999982258203595,5.275816153413821,0.14740215350344746
44,0,3,44,0.23277781350642676,0.36404764760084546,0.05418551046083282
45,1,0,45,0.25096194252795007,0.6555056003212729,0.06298189659740208
46,2,0,46,0.2508211743011363,0.27387782684995565,0.062911261477801
47,1,3,47,0.20725411011744274,0.5928404709670694,0.0429542661605731
48,1,2,48,0.293363978005648,0.45396053461662145,0.08606242359129841
49,2,1,49,0.20612762447898395,0.11701781989404209,0.042488597573349024
50,2,2,50,0.27840005102434634,0.8288540064277223,0.07750658841035862
51,2,3,51,0.16743383089575092,0.21819389635804654,0.028034087728426915
52,2,2,52,0.24282256774729963,0.36353816482015744,0.05896279940739194
53,2,1,53,0.22380213263504106,0.32382329433006196,0.05008739457199252
54,1,1,54,0.29527609512256386,0.21084656684099504,0.08718797235082938
55,2,0,55,0.2649393580932891,0.7331677768498954,0.0701928634668841
56,0,0,56,0.18367534083804324,0.1979943210704071,0.03373663083197135
57,0,3,57,0.2558700633189057,0.8136817442200921,0.0654694893028208
58,1,1,58,0.3195699025977579,0.2462224309819799,0.10212492264634049
59,2,3,59,0.22059169887267,0.8927021062395324,0.04866069761153066
60,2,1,60,0.17963947287905185,0.25887779484348156,0.03227034021626359
61,1,2,61,0.2605225546830228,0.39249374710584134,0.06787200149856866
62,2,3,62,0.2259569758369929,0.23060249030961627,0.05105655492939939
63,2,1,63,0.22937396219527215,0.3999047208813942,0.052612414533158125
