,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.1824874592114438,0.3735069729245124,0.03330167276944839
1,1,1,1,0.2271533517047972,0.38919182129899554,0.05161559257721186
2,1,3,2,0.21234011427350052,0.4100672812256667,0.045088324129683256
3,1,2,3,0.21038312828658934,0.35716430809346017,0.044264082152956366
4,0,0,4,0.21032083594290382,0.4352227363873257,0.044230446973478145
5,1,1,5,0.1621239422284118,0.2760326215051302,0.02628417264368137
6,1,1,6,0.16236782857712087,0.3202747706972651,0.026362864422346366
7,1,2,7,0.19457859783323497,0.3855313863043395,0.037862927994712
8,1,3,8,0.18444779740385295,0.2908173403138251,0.03401843105394149
9,1,0,9,0.2749615950267774,0.3912850759862172,0.07560383362515041
10,1,1,10,0.19647329200647023,0.4446924647692114,0.038601752015575426
11,1,2,11,0.16093312868895063,0.2848507493874399,0.025899471909614325
12,0,0,12,1.9998686643894572,7.387514409194692,0.04217647175296971
13,1,3,13,0.23344455218641794,0.2767927984486985,0.05451428020218807
14,1,3,14,0.18217456206012522,0.35054164062363197,0.0331875710617984
15,1,1,15,0.17526683170306578,0.35208347123838857,0.03071844400375024
16,1,2,16,0.19265244895246514,0.2496052482242847,0.037122118768939616
17,1,1,17,0.1986761714727474,0.388002400369246,0.03947222111106854
18,0,1,18,0.18141693830889855,0.3610325951670777,0.0329121055053747
19,0,3,19,0.2565929153489785,0.5245825108379782,0.06583992420728804
20,1,3,20,0.1525031740725326,0.3092115316889756,0.02325721810219719
21,1,1,21,0.1649180873493254,0.39183700785143916,0.027197975534959708
22,1,1,22,0.23337439728540912,0.5119385535513625,0.05444809023563382
23,1,1,23,0.24917438444882162,0.5523819684762841,0.06210611049547908
24,1,3,24,0.20359302440851382,0.42662083603542234,0.041450119587805735
25,0,3,25,0.24940962793721938,0.41654555606054067,0.062255180495537236
26,0,0,26,0.15750718361695085,0.26084793965897357,0.02481349337962378
27,1,2,27,0.23456527161085491,0.4559291412769104,0.05502056022691762
28,1,1,28,0.14161170039517187,0.21901455278929066,0.020053873688811924
29,1,1,29,0.19568191493253095,0.3733617747327737,0.03829141183166229
30,0,1,30,0.17317821504214834,0.41389875897609063,0.029991433195755878
31,1,3,31,0.12595959166365958,0.26928633252945017,0.0158675145831312
32,1,1,32,0.19891741299057686,0.4277331700205224,0.03956992277662096
33,0,1,33,0.12544500275371923,0.2971146101657818,0.01573644871588063
34,0,1,34,1.9999804619498966,6.398098000977016,0.023516702073267365
35,1,2,35,1.999939524598719,7.394307113968158,0.0302915591272826
36,1,1,36,0.21575474816685655,0.49657947147890025,0.046550111356543716
37,0,1,37,0.1824162490730794,0.38466072153942493,0.03327568068215046
38,0,1,38,0.15442009301589343,0.29368309722719765,0.023845565127037203
39,1,3,39,1.9999869484037196,6.736220591733429,0.03488690863642496
40,0,2,40,0.21094081708725668,0.5563837839352366,0.04449601487500771
41,1,2,41,0.22632098433214573,0.3797847693505273,0.05122116443972435
42,0,1,42,0.1718582557119594,0.29599283008471383,0.029535252715704834
43,0,3,43,0.18972315644103985,0.4269962199955147,0.03599487412158258
44,0,1,44,1.999999641124884,7.333389306666973,0.0573805894483981
45,1,1,45,0.22691759066246417,0.45694608400204484,0.05149365327425924
46,1,0,46,0.09931078089385781,0.2419632360675579,0.00986263120174783
47,0,2,47,0.23457695980258325,0.48111510090753673,0.055036320825343064
48,1,0,48,0.15783789999274356,0.2686005409319725,0.024921133243477004
49,1,0,49,0.22028627980393778,0.3796734716490902,0.04852754894497538
50,1,3,50,0.19261775569347794,0.40671238336349497,0.03710633863530919
51,1,1,51,0.20469848320862405,0.40162051516219044,0.04190146902791137
52,0,2,52,0.19450655517448306,0.4182432605082844,0.037838185747544086
53,1,0,53,0.18473510457095987,0.37663849936708266,0.03412705886084348
54,0,1,54,0.19980792787462598,0.39661312719810665,0.03992320804155173
55,1,1,55,0.23414073148128847,0.5026112630416946,0.05482310773412106
56,1,3,56,0.16837103424365515,0.246895076371411,0.028350608452206317
57,0,3,57,0.21406436787322183,0.39403976478565433,0.04583717519131178
58,0,1,58,0.20654082353630598,0.30247904471259934,0.04267512029349212
59,1,0,59,0.24662473475371413,0.515235506463942,0.060823759792339845
60,0,3,60,0.1704888811476202,0.34892704504022415,0.029068942063496916
61,0,1,61,0.1693675175998749,0.38722747112361877,0.02868596364917784
62,1,2,62,0.10161106194510813,0.2732614346373844,0.010324807909612595
63,1,2,63,0.253280629118746,0.4783353555597589,0.064211956310547
64,1,0,64,0.18594282684585797,0.27273819212037065,0.03457470165438083
65,1,0,65,0.21822929932809051,0.5031580489725496,0.047624027085229316
66,0,0,66,0.19021722848431044,0.4323714872507895,0.03618259401225234
67,0,3,67,0.1816975724631981,0.3563462533742967,0.033020662969958335
68,1,2,68,0.16256905115331585,0.3425237652518116,0.02642869639288942
69,0,0,69,1.9999866762112268,6.249578745658551,0.04837070190826096
70,0,2,70,0.11629877673112103,0.2725567303867781,0.013525405469155137
71,0,0,71,0.14093297923594666,0.32083245753779344,0.019862104636319777
72,0,3,72,0.2647474478168382,0.44964167454146053,0.07011513342554196
73,0,0,73,0.16248354828026187,0.3317716579370619,0.026400903461744164
74,0,0,74,0.2045142831326453,0.2957885935655967,0.04182608123530621
75,1,2,75,0.20460030131219054,0.370066445814486,0.041861283297039135
76,0,0,76,0.23683579205037478,0.4015730150197834,0.05609628564283574
77,0,3,77,0.2326856425874673,0.4204983877803109,0.05415630693912217
78,1,0,78,0.18493589281910544,0.29075501411788224,0.03420373625956187
79,1,1,79,0.18423018372693462,0.2689089795732797,0.03394076059606008
80,1,0,80,0.19378881028251063,0.24460717085953332,0.03756005880113053
81,0,1,81,0.23430647222634196,0.3485789588232496,0.0549141186973368
82,0,0,82,0.22266843938210448,0.4888048237327321,0.049594903859784746
83,0,2,83,0.18170412203370243,0.3312474369632772,0.03302236135442824
84,1,1,84,0.16006106121001545,0.36958089602727157,0.025619543315676303
