,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.11948048295309881,0.2036838107163585,0.014279276148485388
1,1,1,1,0.09862786369115312,0.17067031048569356,0.009727455496280684
2,0,1,2,0.13643938225351976,0.15247703440993274,0.018616984996370465
3,2,2,3,0.16149877115458025,0.29666509755228065,0.026082368219979717
4,0,2,4,0.18869994111087046,0.2902792551872558,0.03561462408783347
5,1,1,5,0.1582816356704358,0.23172242050254127,0.025057524604296617
6,2,1,6,0.17261808332938064,0.24405505393948876,0.029797359645120074
7,2,1,7,0.11886760154219769,0.17228747944846357,0.014129506696394687
8,1,1,8,0.14551149070695552,0.1964665687722268,0.02118084946827949
9,2,2,9,0.1162112438798539,0.15150664117057672,0.013506389409276422
10,1,2,10,0.14375999770141054,0.25318193664386646,0.02067006004639361
11,0,0,11,0.17886929422097853,0.21094440023376682,0.03200079920599565
12,0,2,12,0.1340865467088532,0.12802388164194128,0.017980546475315988
13,2,1,13,0.12825298829845277,0.2011650042553969,0.0164505627344403
14,2,1,14,0.16872922158448136,0.24084660712464495,0.028498179791990937
15,2,2,15,0.15777213824163677,0.26613170574462364,0.02491193024475772
16,2,1,16,0.14848437133079578,0.14002276983825676,0.022043833598334426
17,1,2,17,0.12185226365278319,0.1548764307709966,0.014847974157307382
18,2,0,18,0.17776580732350306,0.2741766677235669,0.03160819038537494
19,0,0,19,0.13265900430271496,0.20439148067211138,0.017602827950816646
20,0,1,20,0.13263842425732467,0.20565470525526758,0.017594856001129977
21,1,2,21,0.14712429575621658,0.21675575721605042,0.0216537873663105
22,0,2,22,0.13984269683806413,0.22694603695911997,0.019558954685695584
23,2,0,23,0.1277733027919228,0.1919393067514778,0.016328206841113312
24,1,2,24,0.16298558075384498,0.22920834662046535,0.026565596010680547
25,2,1,25,0.15212734649882692,0.18095335922293657,0.023160624140173638
26,1,0,26,0.126405459222541,0.1956063902296131,0.01597765745738547
27,0,1,27,0.10774292231706273,0.17278564900817062,0.011609382669948098
28,2,2,28,0.1283347954277382,0.2317633630808512,0.016476481530720677
29,0,2,29,0.189744155362132,0.24683500693355453,0.036017766487010765
30,0,0,30,0.18858597782593853,0.3202152531627973,0.035564430338263
31,0,2,31,0.15034560157679575,0.2743747410921283,0.02260543406407015
32,1,2,32,0.16271547907431716,0.29146183747575166,0.02648280308807357
33,2,2,33,0.14933604717162147,0.22317454854684698,0.02230531875840686
34,0,1,34,1.9999883551524549,6.438243100595148,0.03335638093495729
35,0,2,35,0.15892933589105213,0.23992451342672128,0.025261386133902556
36,0,2,36,0.16004023067773207,0.23375535091133964,0.025621711863792
37,0,1,37,1.9998223883970276,5.7445062701392,0.016314276453672713
38,0,2,38,0.1424172444611063,0.19544824500779095,0.020289147717247474
39,0,1,39,0.11375998183664784,0.24842311410334847,0.01294101225221491
40,1,1,40,0.15496441274762854,0.2772297820285897,0.024013969218217367
41,2,1,41,0.16606378890975548,0.22316499888837962,0.02757287500202505
42,2,1,42,0.13065398176707851,0.23025786772643075,0.017070462951592077
43,2,1,43,0.1542745550062363,0.242326605012474,0.023806605814618544
44,2,1,44,0.16995168733419386,0.18959631345396333,0.028898771611343896
45,2,2,45,0.1800407395628791,0.21157585702563686,0.03243202058147798
46,2,0,46,0.14748598410911917,0.3273510292531757,0.021748845264922986
47,1,0,47,0.11393435015201724,0.25441434667381546,0.01298154704438743
48,1,2,48,0.17822293880176637,0.17794207204553014,0.03179487778692654
49,1,1,49,0.19092434290497157,0.3929471974413944,0.03646194114668966
50,1,1,50,0.1503751633418006,0.2184228661617112,0.02261268975007321
51,0,2,51,0.1644118790889113,0.21095263564549485,0.027039172944436255
52,2,0,52,0.12821553603168473,0.2577043494454741,0.016439697640510214
53,2,2,53,0.17280353358720701,0.2694562096939686,0.02987158080171767
54,1,0,54,0.18029807364964687,0.2661157570656038,0.03252304890528967
55,2,1,55,0.14677780514198904,0.14001866136955293,0.021544033405126423
56,0,0,56,0.1642053090522075,0.2332626802635484,0.026971476406141146
57,0,2,57,0.15863938447820466,0.29963965109125407,0.025166764008365865
58,2,0,58,0.1316696200294045,0.276706836475738,0.01733677474131405
59,1,1,59,0.14152949287943867,0.22047756772594396,0.02003059735471108
60,2,2,60,0.17872332935175,0.19321843271417402,0.03196094194305625
61,2,0,61,0.19535041551097065,0.3494867532885232,0.038168335043091625
62,2,2,62,0.1701964997177052,0.19382867275100868,0.028976000836279044
63,2,0,63,0.17180714407383102,0.38289772999293503,0.029519904872863902
64,0,1,64,0.16570612407729732,0.22620851547877777,0.02745420082366847
65,0,0,65,0.14322650815809596,0.1720324875582047,0.02052297940322336
66,0,2,66,0.1498743279078091,0.17887720287806785,0.022461746000408386
67,2,2,67,0.12710794309233112,0.19652000043926296,0.016156895781915072
68,1,1,68,0.13236378463988474,0.21541824687474964,0.017520168989338336
69,0,1,69,0.10914803248036675,0.13358849839755044,0.011919756862428441
70,1,2,70,1.9999986593493373,4.397419929075717,0.03378460761274347
71,2,1,71,0.11508773084547208,0.1633618834116242,0.013244837496752922
72,1,2,72,0.14831782837307764,0.26986077949683807,0.02199817821330572
73,1,0,73,0.13908756296396463,0.192102699262933,0.01934795001882112
74,2,1,74,0.17581311654926585,0.3316466438629391,0.030910251950765733
75,2,2,75,0.1490499529679122,0.2024706322440619,0.022225640944234185
76,2,2,76,1.9999890991285634,3.609855659210833,0.01930785781045689
77,2,0,77,0.1661447930106035,0.21263048632955242,0.027595934665704615
78,0,2,78,0.14999161099858077,0.24146616963618212,0.0225038150986256
79,2,1,79,0.13704487874853882,0.14821274922650418,0.018783913581561475
80,0,1,80,0.14462212555330312,0.21865611003263527,0.020921173779445464
81,1,1,81,0.1399481376888691,0.2348494443261681,0.01958567452210416
82,0,1,82,0.17500498860072755,0.2273211024524393,0.030638561031222495
83,2,1,83,0.1573385377978844,0.16906600739822764,0.024760869527318825
84,0,0,84,0.1540369649499312,0.25726695779308084,0.023726868577385804
85,2,2,85,0.17381763937307748,0.2638055063734596,0.0302326473064151
86,1,1,86,0.1254541460812019,0.16918164098430716,0.01574646722936208
87,0,2,87,0.14488106704497916,0.31873053746921143,0.020992790109159883
88,0,0,88,1.9999431205468647,5.344114353686711,0.029533524830431427
89,2,1,89,0.18362080171080292,0.16533570674935516,0.0337328940653782
90,1,2,90,0.07354606741216543,0.12394408151001288,0.005409024031794783
91,1,1,91,0.1408754872619869,0.21104313854217951,0.01984567190132448
92,1,0,92,0.160164819000849,0.25181642673145277,0.025664913139888876
93,0,1,93,0.17366174210240878,0.3356605796660209,0.030157636912605177
94,1,0,94,0.13300717036502416,0.17228914033571852,0.017696565940990224
95,1,1,95,0.10490176003301402,0.15398265856511875,0.011004874791965887
96,1,1,96,0.08146120110079128,0.12440603212179713,0.006635927284783558
97,2,0,97,1.9999941856802885,5.07219625408309,0.024281310909400396
98,1,1,98,0.13638192900444296,0.22367447913653238,0.01860694566786235
99,2,1,99,0.1485512756610908,0.25436623626967425,0.02207825435426627
100,1,2,100,0.13869052375982216,0.2791830758719586,0.01923557096290158
101,0,0,101,0.15878371912885353,0.2840288282397796,0.025218419595385722
102,1,1,102,0.12589745236852973,0.1590098515073843,0.015853180280828643
103,0,1,103,0.1585433337559337,0.33246462156814677,0.025141363555273265
104,1,1,104,0.14671715968514307,0.26164803947364845,0.021528031645372588
105,1,2,105,0.12664495262796138,0.17984523868592225,0.01604303341263547
106,0,0,106,0.19262791542810181,0.35288427743461176,0.03712366795228211
107,2,1,107,0.10248688103285258,0.13961280313548968,0.010503788234003835
108,2,0,108,0.17634025758726674,0.20095627629754115,0.03110745715813655
109,2,2,109,0.12597186037959301,0.24766323270077273,0.015870527508660172
110,2,0,110,0.09628262315790082,0.14655915531217667,0.009272549916137232
111,2,1,111,0.14893521981212568,0.25666557745364615,0.022186907726037028
112,0,2,112,0.14202430407253258,0.2010063663642403,0.020173572135042787
113,1,0,113,0.0753358512663617,0.14403597241020663,0.00567549048602737
114,0,2,114,0.15678391254520122,0.28446505357052354,0.024582301001902142
115,0,2,115,0.10307414550986917,0.25444015474939985,0.010624279472589678
116,0,1,116,0.15288423675211485,0.31463315015948135,0.02337543263762613
117,1,1,117,0.10947044201146977,0.21771782214294977,0.01198377767418657
118,0,0,118,0.15265198741457842,0.22251239910072096,0.023303085085197534
119,1,2,119,0.1896900831396529,0.25645488222513413,0.036010682215605355
120,0,0,120,0.13798269708829866,0.18779502559325412,0.019040687075152007
121,1,0,121,0.19831262171767935,0.2502360162702969,0.0393355559452722
122,0,2,122,0.15007635860351334,0.28796890607779935,0.022524825111660977
123,1,2,123,0.15305374871361738,0.19197611213892415,0.023428705882728853
124,1,2,124,0.1283899803654989,0.19595269029189327,0.016489372162574272
125,2,2,125,0.09894106248770634,0.20623306220098586,0.009789333846196211
126,1,1,126,0.17794954904395885,0.26749051231670284,0.03166907475418375
127,2,2,127,0.10348626751818295,0.21855326855650337,0.010709407564844927
128,2,2,128,0.16565566029213244,0.20627920676604922,0.02744465810417275
129,1,0,129,0.14559737206413725,0.17902962569298175,0.02120686582759399
130,2,0,130,0.18170216872667186,0.25374109018313035,0.033013605676530514
131,1,0,131,0.18025747775103382,0.24734949629966158,0.03250974971332996
132,2,1,132,0.10830352938361024,0.14387025325173253,0.011729654476946511
133,0,1,133,0.15971223019316388,0.25331973161096144,0.02551893286568551
134,2,1,134,0.1435769302898386,0.14502537149844863,0.020620372271428277
135,1,2,135,0.15185973323703472,0.34455316895029403,0.023061378578823358
136,0,2,136,0.11576407055895235,0.2513418580532094,0.01340243226597977
137,0,2,137,0.1281111493215057,0.20364527680201586,0.01641187674404134
138,1,2,138,0.15556860854298743,0.3081608758854363,0.024201436534032724
139,0,2,139,0.16370022005109827,0.21106884285388455,0.026809136504061686
140,1,0,140,0.12674866552368383,0.19839830730468727,0.016068575136610308
141,2,1,141,0.14131622311505784,0.2771249703502965,0.019972976190666226
142,2,2,142,0.15918996934130514,0.24496167377585037,0.025352635175038184
143,2,1,143,1.9999330650732203,4.6844712575573055,0.013620870141287081
144,1,2,144,0.1342041374225283,0.27560230043944134,0.018013200008043892
145,2,1,145,0.1303631877967233,0.18665725877190786,0.016996510287337452
146,1,2,146,0.15692724305126932,0.23116823783404997,0.0246358298985228
147,0,2,147,1.9999998121387146,5.201905436534796,0.023976140242813634
148,2,2,148,0.1398080218288279,0.23972394088377086,0.019546413048922774
149,2,0,149,0.1849647435255624,0.28191219823526154,0.03421990862344866
150,1,2,150,0.1701959350985613,0.21131265995249393,0.028977625898772993
151,0,0,151,0.18025472492307135,0.2935898381765929,0.03250735686140787
152,0,1,152,0.1296837055562838,0.2503825818277629,0.016818803914070254
153,1,2,153,0.15800988644188912,0.2401179819279659,0.024968574024593414
154,0,0,154,0.17879918773676326,0.3585176019114868,0.03198216303687832
155,1,2,155,0.1961699922306851,0.2621827641467826,0.03848299475995917
156,0,1,156,1.9999241273340673,5.151750672781498,0.014333837625383938
157,0,0,157,0.15182999564654417,0.24768368455762488,0.023064492091183733
158,1,0,158,0.15990989986838192,0.28811382983019596,0.0255712633674053
159,1,2,159,1.9999395689272466,5.346065461271296,0.020422231599184295
160,0,2,160,0.13648590868884114,0.1663107775850885,0.018628541257303136
161,2,2,161,0.11001940762846942,0.1717191072614902,0.012106628290203867
162,2,0,162,1.9999982981399744,5.924505551944321,0.017273519277451695
163,2,1,163,0.10297412001544279,0.17711289944230188,0.010603669392954812
164,0,2,164,0.16792032757492606,0.33149462112018924,0.028198633327147803
165,2,0,165,0.13519446407424593,0.19051408758293042,0.018283850092523247
166,2,2,166,0.15958130180252475,0.20363002525592944,0.02546684053727819
167,1,2,167,0.148324392747816,0.20964110375486272,0.02201012055396858
168,2,2,168,0.10832804885517894,0.2369522705950764,0.011734966168770044
169,2,0,169,0.13709351392121288,0.17353281494662143,0.01880259117275108
170,1,0,170,0.15379389952073208,0.2725841667625477,0.023652927538702424
171,0,1,171,0.1079284118576995,0.21759374010274732,0.011648860646949779
172,2,2,172,0.12266285927484649,0.2096704951220102,0.015045094189296818
173,1,0,173,0.19149526854455257,0.26996813420415144,0.036679499400330336
174,1,0,174,0.18902685965042434,0.26918188198384924,0.03576273399965191
175,0,2,175,0.15542494219593317,0.22001401672280396,0.024162125106515706
176,1,1,176,0.15261320978108703,0.25916345549455344,0.023290865424447946
177,0,2,177,0.10843057553288632,0.14533212114895513,0.011757189710392961
178,1,2,178,0.15986409986676828,0.18096102876633166,0.025575883928477216
179,2,1,179,0.14413135394123996,0.19694024082651435,0.0207765149520825
180,1,0,180,0.15943768513294548,0.3033928220023726,0.025418361339961865
181,1,1,181,0.16249904712095806,0.18387235809031247,0.026405599939071614
182,2,1,182,0.11411907308571716,0.1930243003930962,0.013025021312191737
183,2,1,183,0.15721856424750913,0.1451082040446129,0.024719971207015697
184,0,1,184,0.10860479869142364,0.17821534880335418,0.011796486024937132
185,1,0,185,0.18344085188783538,0.3056755468346728,0.03365313898668677
186,1,2,186,0.11185895078189381,0.2091670571344257,0.012513268304625028
187,0,2,187,0.1059754320916564,0.1678846949003575,0.011230792207013285
188,1,1,188,0.165118418129504,0.2508588156839085,0.02726533562499897
189,2,0,189,0.12931058255621264,0.14663793366789557,0.016726158587208384
190,1,1,190,0.16013629861071718,0.31620383769862154,0.025652217879391658
191,1,1,191,0.1383424258724121,0.21289875683881665,0.019143255594500894
192,2,2,192,0.14907798369895148,0.2293384756872631,0.022219490151164086
193,2,1,193,0.1436636853797707,0.24859478083666975,0.02064278952711027
194,2,2,194,0.12392688430020164,0.2526323200989463,0.015362425418248242
195,2,2,195,0.14698338657132212,0.15579753313959785,0.02161122501899274
196,2,1,196,0.16733647165516694,0.3003401962728762,0.028007902375613583
197,0,1,197,0.11128207542058552,0.16570157225193954,0.012386576407591296
198,2,2,198,0.1912804702205517,0.3035672617330406,0.03659674007942679
199,0,1,199,0.13782286922756293,0.2535537347135184,0.018998200250725426
200,0,1,200,0.13428973307078382,0.22598295996283263,0.018037119079965046
201,0,2,201,1.9999578976889694,2.907378270704863,0.019511716136500216
202,2,0,202,0.16243271022262395,0.1783193962919153,0.026391121539028527
203,0,2,203,0.15228748616974394,0.3110286512873931,0.023193796325179386
