,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.06826314195565031,0.08645591408532657,0.004660679930991624
1,0,1,1,0.10720562290865412,0.1467907012200408,0.011493045583232546
2,1,1,2,0.09288193074374337,0.14881762661816392,0.008627053058685538
3,1,0,3,0.04442152149272325,0.09889147071902335,0.001973271571728475
4,1,1,4,0.08266290890273442,0.1470099924205541,0.006833156508261768
5,1,1,5,0.07506267153676822,0.12886414405081043,0.005634404658236754
6,0,0,6,0.06282151815625651,0.09093123304493855,0.0039465431434568665
7,1,1,7,0.09989579520095375,0.21260373525339687,0.009979169898830893
8,1,1,8,0.099290333151071,0.1087974421620732,0.009858570257250664
9,1,1,9,0.06563025597152786,0.090478050385837,0.00430733049888827
10,0,1,10,0.08579134333157051,0.10289250923150772,0.0073601545906354085
11,1,0,11,0.05650837925096866,0.1138590242279973,0.0031931969255713046
12,0,1,12,0.0594757286135822,0.16033402891864987,0.00353736229411648
13,1,1,13,0.07413306742641455,0.11049261964967252,0.005495711686049326
14,1,0,14,0.05666020531440334,0.049319826887498794,0.0032103788662703426
15,0,0,15,0.08924751568194386,0.10474167024307372,0.007965119055398815
16,0,1,16,0.10720562290865461,0.17121302622872983,0.011493045583232641
17,1,1,17,0.0821564131887812,0.0951766757201465,0.006749676228045735
18,1,0,18,0.06282151815625667,0.11122766128046288,0.003946543143456887
19,1,1,19,0.06282151815625654,0.09011818221285274,0.003946543143456872
20,1,1,20,0.07571512218263637,0.10684835001005044,0.005732779727131556
21,1,0,21,0.046358308000745876,0.0849551803797691,0.0021490927206920187
22,0,1,22,0.09921533419370455,0.12806481764548436,0.009845395479040482
23,0,1,23,0.06282151815625656,0.08033902947973111,0.0039465431434568725
24,0,0,24,0.06282151815625658,0.09623146484983404,0.003946543143456876
25,1,1,25,0.06160292010851689,0.036825011884498694,0.0037949197658963124
26,1,1,26,0.08970505199450629,0.07366619417825672,0.008048241035344567
27,0,1,27,0.07033952223041609,0.08752079255362691,0.0049476483876031985
28,1,1,28,0.07809015260970713,0.11785303880169934,0.00609807193460735
29,0,0,29,0.06282151815625635,0.08567364815979531,0.003946543143456849
30,0,0,30,0.04972417926067761,0.05880350007976699,0.0024724940031480005
31,1,1,31,0.05859200971500115,0.07656969293582479,0.0034330236024427904
32,0,1,32,0.12257213618472669,0.11337497020599734,0.015037002118136278
33,1,0,33,0.04442152149272274,0.07268546576260017,0.0019732715717284263
34,1,1,34,0.10161106194510865,0.1565060453760654,0.010324807909612705
35,1,1,35,0.10103082442351817,0.1272538602152626,0.010207227483695755
36,0,1,36,0.09851933562503093,0.156023441446206,0.009710477360552434
37,1,1,37,0.10317330221660441,0.07461973561388269,0.010644730290278789
38,1,0,38,0.10160403830965949,0.161119227009332,0.010329675595263463
