,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.15216192368074374,0.13753234010362778,0.023153251018224495
1,4,0,1,0.18339499036239038,0.24363688521437604,0.03363372249002125
2,1,1,2,0.13404404607548207,0.22646091809397267,0.017967806288285967
3,4,1,3,0.12640712213419436,0.12256670870338904,0.015978760526249126
4,1,1,4,0.16543761304812768,0.10976915316294496,0.027369603811062047
5,3,1,5,0.1754511009102558,0.14846562749635167,0.03078308881062074
6,4,0,6,0.1317451581177469,0.14470231034498607,0.01735678668747012
7,1,1,7,0.15356548255645436,0.27904588480604714,0.023582357432796672
8,1,1,8,0.13127841529437406,0.18842533187606508,0.017234022322202152
9,0,1,9,0.12805752842603776,0.09527355772387869,0.016398730586585468
10,4,1,10,1.999800801948161,4.806384681208353,0.01893406715219329
11,0,1,11,0.21120652310513577,0.24134886032094308,0.04460819540216025
12,2,1,12,0.1666047019436496,0.07735181289455287,0.027757126709732325
13,1,1,13,0.1804284629805498,0.2646642957909552,0.03255443025352362
14,4,0,14,0.1826492268718522,0.23232239201014823,0.033360740076885324
15,0,1,15,0.1686209333162094,0.25449232376974856,0.028433019152429507
16,3,0,16,0.1543295290188607,0.34724177151425023,0.02381760352718335
17,0,1,17,0.10643940247811126,0.17596663464076315,0.01132934639989736
18,1,1,18,0.131958451381444,0.22712473437207986,0.017413032890988906
19,4,1,19,0.11398878839510915,0.13131309823765863,0.012993443879784971
20,0,0,20,0.0615629154512578,0.13449211190214783,0.0037899925588587087
21,1,0,21,0.1840369924931964,0.21667780424678176,0.03386961460594084
22,4,1,22,0.20350079163282295,0.30716779217230433,0.04141257219518563
23,4,0,23,0.14917897207596315,0.2187994267547529,0.02225436570964098
24,0,0,24,0.15084549804820963,0.25839828851000524,0.022754364281412403
25,0,1,25,0.27401972131585633,0.1773919134624739,0.07508680767001956
26,3,1,26,1.9985630309545324,3.953014332342119,0.03236164778938647
27,4,0,27,0.20194325165736293,0.16829877494925252,0.04078107688994902
28,0,1,28,0.2307067005087697,0.44434791738566715,0.053225581659643174
29,3,0,29,0.15045068639509526,0.17380097801551453,0.022635409036755306
30,2,0,30,0.10385457982306337,0.15942333935768738,0.010785773750225047
31,0,0,31,0.1389144764982481,0.12085017181364432,0.019297231780782326
32,0,0,32,0.20368525339422885,0.37212399654588924,0.041487682450271214
33,4,1,33,1.9998928387797672,5.980069716166817,0.04508691626874641
34,0,1,34,0.16544586872711514,0.14286745063870282,0.027372335478869827
35,3,1,35,0.1371565637498208,0.16024286394274104,0.01881192297965866
36,1,1,36,0.1274320646801375,0.1486608996854603,0.016238931108642746
37,3,1,37,0.1391126024182006,0.2515126771357946,0.019352316151564346
38,2,0,38,0.1533420912397344,0.2718605686200299,0.023513796945775024
39,4,1,39,0.18416612121014467,0.14463168770981913,0.03391716020158968
40,3,1,40,0.23305438835715425,0.3264642195046756,0.05431434793252729
41,3,1,41,0.12888916808575648,0.1050766969568053,0.016612417649838385
42,2,1,42,0.23771021243236926,0.22530246901923032,0.05650614509464204
43,2,0,43,0.17267171530903994,0.2230696611822862,0.029815521267766137
44,2,0,44,0.08907673694759814,0.09476980110033895,0.007934665065231584
45,1,0,45,0.24737528312919213,0.24274477990058707,0.06119453070324796
46,4,1,46,0.16586469720436509,0.3168123664392553,0.027511097778695693
47,2,0,47,0.10923584566324304,0.0682402896287636,0.01193246997776387
48,2,1,48,1.9986178284936709,4.6413501018385,0.04032882624642626
49,4,1,49,0.0806590517265977,0.15815875031930424,0.006505882625433951
50,4,1,50,0.17348640900998585,0.06974305326990102,0.03009753411118011
51,2,1,51,0.16220434715569426,0.1821154262234166,0.026310250236204973
52,2,1,52,0.10083415029832765,0.1566946097961298,0.010167525866385729
53,4,1,53,0.15982597263270484,0.155994528911999,0.025544341527990136
54,4,0,54,0.19321657772451448,0.11587580262057898,0.03733264590757328
55,1,1,55,0.27816623795306256,0.4222811439717389,0.07737645593695991
56,3,1,56,0.26607262248517816,0.2823936527370876,0.07079464043614012
57,0,0,57,0.1544195610257433,0.17303051495592384,0.023845400827383265
58,2,0,58,0.13187369092039367,0.3524598706240851,0.01739067035696753
59,3,1,59,0.08349909870360213,0.11921753469662139,0.006972099484313879
60,0,0,60,0.16057336273800826,0.2063110218411492,0.025783804820991983
61,4,0,61,0.20417821101430983,0.35023396403275137,0.041688741853004016
62,0,0,62,0.17445839248254735,0.09826166866986769,0.030435730707594543
63,4,0,63,0.21571518228013964,0.3642083805165135,0.046533039866153855
64,0,0,64,0.14869183703602168,0.05013151454900661,0.02210926240114683
65,0,1,65,0.20013237129322967,0.38325900273946173,0.040052966039451084
66,3,0,66,0.12550207722161408,0.17713069410975474,0.015750771386939984
67,4,1,67,1.9998256494605178,5.364664763692112,0.03589052615630649
68,4,1,68,0.1471214117759175,0.15395806890407032,0.02164470980293905
69,0,1,69,0.2226945362251544,0.2966845275225679,0.04959285646453659
70,0,1,70,0.1489113874159544,0.22339888852447248,0.022174601302144447
71,3,1,71,0.1511209600764933,0.170150930839748,0.02283754457444107
72,3,0,72,0.1531864290220236,0.35566575391750926,0.023466082036519488
73,0,0,73,0.15380332293084042,0.19096067062174316,0.023655462144568373
74,1,0,74,0.1354555742192944,0.17457534308239,0.018348212587078774
75,1,1,75,1.9999727468701032,4.014387334619435,0.02616999858004064
76,3,1,76,0.1668278264089557,0.11553947801540534,0.02783152366433664
77,4,1,77,1.9998599287388348,4.844025096003816,0.01749525934441293
78,2,0,78,0.16560892829442697,0.2319952961414697,0.027426317130828635
79,4,0,79,0.16470960567981463,0.47049371161771186,0.02712925420320002
80,4,0,80,0.2109377140354317,0.2980908439528315,0.044494719202493566
81,4,0,81,0.15606360340944245,0.1972458871462322,0.02435584830913972
82,3,0,82,0.19920925151476918,0.3543761778816523,0.039684325889074584
83,3,1,83,0.1089287112089027,0.23741947113259848,0.011865464125632524
84,4,0,84,1.9998398566802922,6.597363001254218,0.035917016510903385
85,1,1,85,0.1402939761055437,0.2637563828081442,0.01968239973150284
86,3,0,86,0.20303810698860272,0.2796486415766157,0.04122447288951529
87,4,1,87,0.13862861325780235,0.29422247366232473,0.01921789241378133
88,0,0,88,0.1932683208372882,0.1637862643998299,0.03735264383926496
89,1,0,89,0.11898042320386852,0.06915537982411586,0.014156341105771656
90,1,1,90,1.9998974164404804,0.9379854072309397,0.031931089935396145
91,4,1,91,0.1806761460519111,0.13602390455684418,0.03264386975217153
92,0,1,92,0.12031599527489235,0.203032202725694,0.014475938718987919
93,2,0,93,0.13925066834595207,0.20576953461030562,0.019390748634794324
94,3,1,94,0.17155533330934822,0.13682937975528867,0.029431232386881563
95,1,0,95,0.17705575388210276,0.3531785908589532,0.031348739982759735
96,0,0,96,1.9999971066550626,4.883149005215387,0.019735173968126987
97,2,0,97,0.20595198966764067,0.5463929805378839,0.04241622204805996
98,0,0,98,0.12450502173256736,0.23380971685499902,0.015501500436627057
99,1,1,99,0.13350857372857355,0.18197588490993538,0.017824539259037934
100,4,1,100,0.15566925069284618,0.0840963117170574,0.024232915611272166
101,4,0,101,0.1547415389072254,0.23644682413037493,0.02394494386337636
102,4,1,102,0.13218446446046705,0.19756642387920015,0.01747273264470047
103,3,0,103,0.11699756910584096,0.18307188964661103,0.013688431176676027
104,0,1,104,0.10307394735903352,0.14131001003471727,0.010624238624172815
105,0,0,105,0.12845071884555914,0.17673516459295843,0.016499587171940874
106,2,0,106,0.154708074180214,0.1515053855555959,0.023934588216550604
107,2,1,107,0.1696681391000463,0.15469429338217172,0.028787277425672646
108,2,0,108,0.11516796822320842,0.2138659452955051,0.013263660904661946
109,2,0,109,0.2538480743008543,0.38917212857901085,0.06443884482625205
110,0,1,110,0.24203819090505999,0.2645719761643377,0.05858248585659427
111,1,0,111,0.2138294614044073,0.26255845501533315,0.04572303856449887
112,2,1,112,0.1684566194480853,0.26381468887101184,0.028377632635877035
113,4,1,113,0.16862677255057026,0.13879704840035556,0.028434988420821768
114,0,1,114,0.14308106630829853,0.24042215388179752,0.020472191535919726
115,3,0,115,1.9992695510920273,5.281387295930545,0.023503203346931727
116,3,1,116,1.99755832470355,6.0165395587776676,0.03504458815204586
117,0,1,117,0.11906160421103122,0.16262856382098895,0.014175665597304241
118,3,1,118,0.2009753686741186,0.12544960375097303,0.04039109881369788
119,0,1,119,0.08180470696463389,0.1738814492569497,0.006692010081569617
120,2,0,120,0.11312638254825004,0.21329090149529878,0.012797578428453018
121,1,0,121,0.1137007051731249,0.11585336547539107,0.012927850356865866
122,2,1,122,0.15397225598558423,0.21657853626848655,0.02370745561329029
123,1,0,123,0.22401098675509307,0.37001900340191934,0.05018092218699048
124,2,0,124,0.13634051388710422,0.06113393503991511,0.01858873572699966
125,4,0,125,1.9999281661988935,5.8363443001226685,0.0579527954853628
126,2,0,126,0.12323756232722612,0.16878629735153466,0.015187496768356937
127,1,0,127,0.2607566780999634,0.46911341759933434,0.06799404517372791
128,4,1,128,0.16018811841722666,0.2147103741134716,0.025660233282051425
129,3,1,129,0.2258496328448461,0.240448824689769,0.05100805665615178
130,1,0,130,0.10323814884008098,0.21736010084164709,0.010658115375926713
131,0,0,131,0.11264445589334565,0.1458861176623903,0.012688773443507882
132,2,0,132,0.19324817515408826,0.3303861331104112,0.037344857200385176
133,2,0,133,0.10991265813126075,0.1449226121522617,0.012080792417479402
134,3,1,134,0.2476217904570364,0.37629487825370234,0.061316551109148444
135,4,0,135,0.15039431355476413,0.13853108963558772,0.022618449549608708
136,1,1,136,0.20164472843338677,0.40946469504562244,0.0406605965049743
137,0,1,137,0.17504204475983126,0.11282361354292311,0.03063971743370274
138,1,0,138,0.09805554559398386,0.1259039047028908,0.009614890021733854
139,2,1,139,0.17966029211873408,0.1768620799563688,0.03227782056418886
