,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.03512111268694985,0.016389518955236736,0.0012334925563694304
1,0,0,1,0.04711952966722006,0.0215919762248423,0.0022202500760600307
2,0,2,2,0.03791964894522663,0.06309413048794775,0.0014378997761292256
3,0,2,3,0.060126818204332834,0.10563225140073274,0.00361523426737689
4,0,0,4,0.0157078017774227,0.04602540553546278,0.0002467350366788031
5,0,2,5,0.06536742236429179,0.11656323265922564,0.00427289990655171
6,0,0,6,0.04711952966721994,0.03693195671579494,0.0022202500760600203
7,0,2,7,0.05732902223475739,0.025051941174813155,0.0032866167903933046
8,0,2,8,0.06012407825800856,0.2541857693242803,0.0036149047863751364
9,0,2,9,0.0693239586213448,0.0555732044293203,0.0048058112389339274
10,0,2,10,0.06932395862134483,0.23081764225907908,0.004805811238933929
11,0,0,11,0.04711952966722003,0.2306146619701395,0.0022202500760600294
12,0,0,12,0.06536742236429197,0.09353856470372679,0.0042728999065517435
13,0,2,13,0.06536742236429186,0.07847741691566344,0.004272899906551726
14,0,1,14,0.060126818204332674,0.08078085372517463,0.00361523426737687
15,0,2,15,0.06012407825800851,0.011888330641897055,0.003614904786375132
16,0,0,16,0.015707801777422578,0.0014706828462413828,0.00024673503667880056
17,0,0,17,0.04711952966722011,0.015041120891194016,0.0022202500760600346
18,0,1,18,0.015707801777422592,0.09081843771347188,0.00024673503667880034
19,0,2,19,0.047119529667220286,0.03917496563265073,0.002220250076060053
20,0,0,20,0.03791964894522651,0.08706361736687337,0.0014378997761292196
21,0,2,21,0.06652657041785583,0.1427795639252089,0.004425784571561928
22,0,1,22,0.04711952966722007,0.07421884126922451,0.002220250076060033
23,0,2,23,0.05732902223475732,0.16695384806903227,0.0032866167903932977
24,0,1,24,0.06932395862134501,0.030110598248712532,0.004805811238933954
25,0,2,25,0.03512111268694968,0.21255645859190953,0.0012334925563694174
26,0,0,26,0.047119529667220106,0.15244682673550142,0.0022202500760600337
27,0,1,27,0.015707801777422654,0.01579501852313535,0.00024673503667880224
28,0,1,28,0.06012407825800841,0.02543173366766576,0.003614904786375122
29,0,1,29,0.03791964894522687,0.028693694292057977,0.0014378997761292439
30,0,0,30,0.06932395862134487,0.007771853534592544,0.004805811238933932
31,0,1,31,0.05732902223475744,0.04593999199848181,0.003286616790393313
32,0,2,32,0.06652657041785573,0.1243782145785191,0.004425784571561914
33,0,2,33,0.047119529667220245,0.007027365131339575,0.0022202500760600485
34,0,2,34,0.06932395862134448,0.16251513403339563,0.004805811238933883
35,0,0,35,0.03791964894522675,0.00725216007544195,0.001437899776129235
36,0,1,36,0.0601268182043328,0.09758789738655092,0.003615234267376884
37,0,2,37,0.06012681820433286,0.03404391167454594,0.003615234267376895
38,0,0,38,0.060126818204332584,0.18651633537144102,0.0036152342673768604
39,0,0,39,0.03512111268694975,0.017789929524092887,0.0012334925563694252
40,0,0,40,0.015707801777422814,0.017341197949552755,0.00024673503667880684
41,0,2,41,0.057329022234757096,0.09911561964997136,0.003286616790393275
42,0,0,42,0.06012681820433291,0.14253941035910941,0.0036152342673768977
43,0,0,43,0.06012681820433281,0.04870060824619031,0.003615234267376886
44,0,0,44,0.06652657041785594,0.14179785997633954,0.0044257845715619465
45,0,0,45,0.0653674223642923,0.30391857949209106,0.004272899906551783
46,0,2,46,0.037919648945226696,0.125581020369104,0.0014378997761292324
47,0,2,47,0.06012681820433261,0.12430076770719853,0.003615234267376864
