,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.01206657682794924,0.01578877525181158,0.00014560268208847708
1,0,0,1,0.009117147834321227,0.01069116197657937,8.312238823489103e-05
2,2,0,2,0.007896278771627933,0.011063814730576407,6.235123668364453e-05
3,3,1,3,0.011651598193973125,0.017454514567539173,0.00013575974047379778
4,2,1,4,0.01602684089743944,0.014632464707672363,0.0002568618261189963
5,2,1,5,0.009664930339974934,0.012405973740367808,9.341112443103236e-05
6,0,1,6,0.010008889464953107,0.01609450813017491,0.00010017786832164976
7,1,1,7,0.011245238338833083,0.014990368965249249,0.0001264558033614462
8,0,1,8,0.012889063026339648,0.012620545075031155,0.00016612882169834956
9,0,0,9,0.009533831600761263,0.011908587797752028,9.089422333580651e-05
10,3,0,10,0.0096245101993453,0.011136353884308838,9.2631385429181e-05
11,2,0,11,0.013496710975079491,0.017775314921472656,0.00018216182254845748
12,0,1,12,0.012978411658659605,0.018441550930959373,0.00016843959711030352
13,0,0,13,0.011974841620306577,0.016265978630607626,0.0001433968318314271
14,3,1,14,0.010686207191382559,0.008201935311053963,0.00011419507049161381
15,1,0,15,0.013579709143697436,0.012776422367601327,0.00018441066455680485
16,2,1,16,0.012911246231948783,0.02329778344562695,0.0001667015014379082
17,3,1,17,0.014937527737664796,0.018347648720056276,0.00022313135820628628
18,3,0,18,0.009437392109968395,0.013862215631579921,8.906456373103493e-05
19,1,0,19,0.010845099298032243,0.01274656981839885,0.00011761647134064779
20,2,0,20,0.009086866639749306,0.005103103540460098,8.25711821629362e-05
21,1,1,21,0.011382035867968623,0.01615330017207596,0.00012955114299059123
22,3,1,22,0.01281758372995169,0.015672615229274656,0.0001642908443178513
23,2,0,23,0.01254186176885887,0.0062593982616212995,0.00015729938642856334
24,0,0,24,0.013074993817888653,0.01709556639686379,0.00017095567988172222
25,3,0,25,0.013135818357463415,0.012463028240264028,0.00017255053139022918
26,3,0,26,0.011544489503751707,0.007711876143673473,0.0001332756152319538
27,2,0,27,0.014645596901857717,0.01787843313435426,0.0002144958934218861
28,2,0,28,0.012345676757945463,0.009576811989054138,0.00015241612083352418
29,3,1,29,0.015869595863512786,0.018425834149485943,0.00025184514672003743
30,0,0,30,0.014759646212496393,0.014548194534608943,0.0002178492382801944
