,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.007024791042588356,0.015942983000515637,4.934768919202961e-05
1,1,1,1,0.007584453758846773,0.013037502452223737,5.752393882008496e-05
2,0,0,2,0.010976523466408341,0.024488860006689317,0.00012048406740861293
3,1,1,3,0.003141591361661937,0.00036435627490565003,9.869596283668903e-06
4,0,0,4,0.003141591361661894,0.01013265855512982,9.869596283668639e-06
5,0,2,5,0.007584453758847019,0.0026190289034681014,5.7523938820088704e-05
6,0,2,6,0.009424743078746705,0.03862930962994984,8.882578210038502e-05
7,0,1,7,0.013076073051784737,0.0172779139511715,0.000170983686455611
8,0,2,8,0.0070247910425883546,0.014551329387215095,4.93476891920296e-05
9,0,2,9,0.009424743078746408,0.0054734233712775,8.882578210037848e-05
10,0,2,10,0.013076073051785495,0.016207845756986694,0.00017098368645563088
11,0,2,11,0.007024791042588312,0.010256008345811543,4.934768919202892e-05
12,0,2,12,0.007584453758847143,0.010903826495230029,5.752393882009064e-05
13,1,1,13,0.009424743078746505,0.019923195079919992,8.882578210038015e-05
14,1,0,14,0.007584453758847212,0.012525514277919855,5.7523938820092106e-05
15,0,2,15,0.007024791042588011,0.011604277943552177,4.934768919202474e-05
16,1,0,16,0.0070247910425879885,0.009869372633779194,4.9347689192024854e-05
17,1,2,17,0.010836812280515253,0.012236537950053472,0.00011743650040312624
18,0,1,18,0.01307607305178548,0.015453709147745437,0.00017098368645563047
19,0,1,19,0.007024791042588075,0.008821513275005605,4.934768919202564e-05
20,1,2,20,0.013076073051785327,0.009883046497860482,0.0001709836864556264
21,1,1,21,0.0031415913616618836,0.013217251925462442,9.86959628366857e-06
22,0,1,22,0.003141591361661669,0.00946771863779583,9.869596283667218e-06
23,1,1,23,0.007584453758847229,0.013914136147311587,5.752393882009218e-05
24,0,1,24,0.007024791042588239,0.012584711218450374,4.9347689192028005e-05
25,1,0,25,0.003141591361661797,0.00851688399157599,9.86959628366802e-06
26,0,2,26,0.009424743078746573,0.006457057139583229,8.88257821003814e-05
27,1,0,27,0.010976523466408528,0.024465138219074943,0.0001204840674086178
28,1,0,28,1.9999975325994073,4.0686148304808984,0.00012830309574498875
29,0,0,29,0.007024791042588296,0.007892395517290512,4.934768919202895e-05
30,1,1,30,0.007584453758847008,0.00483099498666037,5.7523938820088406e-05
31,0,2,31,0.01330789259078143,0.025598282283029586,0.00017710000520777531
32,0,2,32,0.01330789259078116,0.007753068199721038,0.0001771000052077682
33,1,0,33,0.007584453758847104,0.015965359371490906,5.752393882009077e-05
34,0,2,34,0.010836812280515546,0.029192149972978573,0.00011743650040313416
35,1,1,35,0.010836812280515532,0.02215871819994595,0.00011743650040313224
36,1,1,36,0.013307892590781304,0.013322733750882847,0.00017710000520777184
37,1,1,37,0.0031415913616619456,0.007269482182601015,9.869596283668974e-06
38,1,2,38,0.003141591361661757,0.00455414010572959,9.869596283667773e-06
39,0,0,39,0.0157078017774221,0.016629362371784306,0.00024673503667878483
40,1,0,40,0.0031415913616619677,0.011382860811451772,9.869596283669103e-06
41,0,0,41,0.0031415913616617123,0.0025262806712638766,9.869596283667497e-06
42,0,0,42,0.01132706124646768,0.014731450012033513,0.00012830231648123025
