,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.03512111268694963,0.06605351181792862,0.0012334925563694142
1,0,1,1,0.015707801777422557,0.02784709659360069,0.0002467350366787991
2,0,1,2,0.04711952966722007,0.05872314184449412,0.0022202500760600324
3,0,1,3,0.01570780177742261,0.029524452544495795,0.00024673503667880077
4,0,0,4,0.015707801777422606,0.02053892128152677,0.00024673503667880077
5,0,0,5,0.047119529667220134,0.06875257081366766,0.002220250076060037
6,0,1,6,0.03791964894522673,0.05086456152545002,0.0014378997761292352
7,0,1,7,0.03512111268694991,0.06521952454009985,0.001233492556369434
8,0,1,8,1.9999894180177757,2.5398728039779,0.0014378997761292421
9,0,1,9,0.04711952966722026,0.06443457765593628,0.0022202500760600493
10,0,0,10,0.03512111268694968,0.06177246777220841,0.001233492556369418
11,0,1,11,0.03512111268694984,0.07017611209589583,0.001233492556369429
12,0,0,12,0.04711952966722009,0.05103027895151257,0.0022202500760600354
13,0,0,13,0.037919648945226606,0.04954704553129331,0.0014378997761292259
14,0,1,14,0.04711952966722022,0.019610315035340914,0.0022202500760600445
15,0,0,15,0.01570780177742272,0.022213785428945476,0.0002467350366788046
16,0,1,16,0.01570780177742263,0.02978236550402466,0.0002467350366788014
17,0,0,17,0.04711952966722018,0.05567494638300367,0.0022202500760600432
18,0,1,18,0.03791964894522663,0.05172460987919032,0.001437899776129227
19,0,0,19,0.03791964894522649,0.05308678328740576,0.0014378997761292159
20,0,1,20,0.04711952966722017,0.06774335848619731,0.0022202500760600424
21,0,1,21,0.03791964894522672,0.052510240076269574,0.0014378997761292337
22,0,0,22,0.037919648945226626,0.05087839561451239,0.0014378997761292263
23,0,1,23,0.035121112686949625,0.04866056688918241,0.0012334925563694153
24,0,0,24,0.037919648945226654,0.04746784005616268,0.0014378997761292289
25,0,0,25,0.03791964894522666,0.04830434256755682,0.0014378997761292298
26,0,1,26,0.015707801777422654,0.03113199435448525,0.00024673503667880245
27,0,0,27,0.03791964894522658,0.0541639217924165,0.001437899776129224
28,0,0,28,0.04711952966722045,0.0532649211923362,0.0022202500760600693
