,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,3,0,0.03410134333856961,0.03938189680738973,0.0011629016174950066
1,1,0,1,0.030397468911786674,0.07936482044578574,0.0009240061162430369
2,0,1,2,0.034373721446336575,0.1372387013605875,0.0011815527260703393
3,1,0,3,0.029200435211698843,0.07008285021889837,0.0008526654165526232
4,0,0,4,0.03694267921304336,0.0721031868880642,0.0013647615474378252
5,2,2,5,0.018147314819945352,0.01560526861487985,0.0003293250351742079
6,1,3,6,0.025945691596246562,0.020113605194828868,0.0006731789124075394
7,2,2,7,0.02412780170451983,0.032938161562100145,0.0005821508150926333
8,3,3,8,0.04344739976987338,0.16893520601431167,0.001887676546763196
9,3,3,9,0.027631861816608143,0.010276166570764517,0.0007635197874521277
10,1,2,10,0.03195238884693294,0.08609805432538481,0.0010209551530256035
11,1,2,11,0.024252756602678005,0.04209234664349251,0.0005881962028287418
12,2,1,12,0.026568436282123613,0.03413073983229034,0.0007058818064772658
13,3,0,13,0.030401504429859484,0.02823770659996535,0.0009242514715987657
14,1,3,14,0.029727386639223932,0.022695437587128185,0.0008837175163979099
15,1,2,15,0.02480683187014166,0.013023657555734418,0.0006153789074334772
16,0,1,16,0.03571274614523907,0.04483221436966793,0.0012754002372342874
17,3,2,17,0.03396997252639104,0.045906556392553935,0.0011539590334437627
18,2,1,18,0.02447396729282058,0.010365922282995559,0.0005989750750500508
19,1,2,19,0.049937205871837594,0.08172105437126596,0.00249372453028629
20,1,3,20,0.02411194745730717,0.07369813318807555,0.0005813860101839417
21,0,3,21,1.9999903144299809,1.4993842822615342,0.0012257940978525627
22,3,3,22,0.026457232850113317,0.007820919453422347,0.0006999851700851129
23,2,2,23,0.021978161547287857,0.017662552761821132,0.00048303958499868274
24,1,2,24,0.028949106528284103,0.02955408882069646,0.0008380507687859416
25,2,0,25,0.024495989605822666,0.029544540897708922,0.000600053506768572
26,2,1,26,0.029476092003506295,0.12069859669276749,0.0008688399997991683
27,2,2,27,0.028730229147024496,0.014255861889297726,0.0008254260668405355
28,2,2,28,0.039463730980743864,0.05191599815701803,0.0015573860629205251
29,2,2,29,0.035735291090317235,0.05272929428572709,0.0012770110293097044
30,3,3,30,0.03655545527933345,0.005918284028206116,0.0013363013106793473
31,2,2,31,0.025307264629355442,0.042030847486266135,0.0006404576430202244
32,2,0,32,0.03328942119513308,0.08694388634857017,0.0011081855635069768
33,3,2,33,0.03523558408270397,0.06826729505386825,0.0012415463856493003
34,2,1,34,0.02657885808690495,0.0545884655668854,0.0007064356972038322
35,0,3,35,0.029149994581250657,0.05878195245498941,0.0008497221840869423
36,3,0,36,0.026233677045064227,0.04138757603625574,0.0006882058113047297
37,2,1,37,0.0294723244833897,0.02277896288680402,0.0008686179104542126
38,1,3,38,0.03096362164146999,0.05233603780259499,0.000958745865156109
39,0,2,39,0.02276260591417401,0.03963428969610769,0.000518136228003989
40,2,0,40,0.03524205943895931,0.06514505346523566,0.001242002753499141
41,2,0,41,0.026311915874878442,0.04009310871308096,0.0006923169170066797
42,3,2,42,0.03325961827326073,0.08957559572900564,0.0011062022076830207
43,0,2,43,0.03257511854047379,0.016215599826345562,0.0010611383479259234
44,0,2,44,0.02982227970606403,0.040183810075183714,0.0008893683668667185
45,3,3,45,0.03460574049616096,0.06080082694774716,0.001197557275287634
46,0,3,46,0.03767366084250479,0.05372379006521708,0.0014193047212760774
47,3,1,47,0.027984300455068747,0.03119158399786487,0.000783121071959561
48,0,0,48,0.017499067700543495,0.051607460586260215,0.00030621737038820536
49,1,0,49,0.027321583608902477,0.11431829128860324,0.0007464689308982498
50,2,1,50,0.024149054987198413,0.11000094399597682,0.0005831768567747322
51,0,3,51,0.03872347469165051,0.11224946247672377,0.0014995074921948966
52,0,0,52,0.0400540342659915,0.11167398215879115,0.0016043256609812213
53,0,3,53,0.031211481289418197,0.10664224733045799,0.000974156564279703
54,0,0,54,0.027936729175517948,0.040495325275132193,0.0007804608370262363
55,0,1,55,0.016718266581229095,0.05729565455057907,0.00027950043748104143
56,0,1,56,0.02259529271410524,0.04080671928473507,0.0005105472528360978
57,1,3,57,0.029981783630654575,0.06609176668050468,0.000898907349675387
58,3,2,58,0.01908591788575882,0.035761105779640444,0.0003642722615419301
59,1,2,59,1.9999992356914764,1.449686264119674,0.00043715638874305816
60,1,1,60,0.04467754718893218,0.11779136603964843,0.001996083222819265
61,1,0,61,0.03364172272285169,0.08989759825993808,0.001131765507761234
62,3,1,62,0.024848654296434004,0.05561594230938655,0.0006174556203436884
63,0,0,63,0.030944684295720396,0.14460205884923466,0.0009575734861618048
64,0,3,64,0.02885436200238122,0.020707982811611094,0.0008325742065644619
65,0,3,65,0.028978374694493922,0.012542110744898818,0.0008397461999344857
66,0,2,66,0.02933610571988006,0.06554437743972008,0.0008606070988079785
67,2,2,67,0.02225747326232564,0.05698058142003348,0.0004953951160231409
68,2,3,68,0.02497117456186849,0.04485572685193473,0.0006235595589993083
