,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,1,0,0.019158057803716457,0.033060751568555126,0.00036703104444599645
1,1,0,1,0.02769121477592629,0.03365584228729945,0.0007668061431551967
2,1,1,2,0.0195001404280632,0.029854324714599974,0.0003802544757259374
3,2,1,3,0.02397582595493841,0.028128129713372432,0.000574846087905734
4,0,2,4,0.01951632790319045,0.0385223670746678,0.00038088854558437414
5,0,0,5,0.026648671329545306,0.04093780541563534,0.0007101590055613719
6,1,1,6,0.026758377937873216,0.051856699309910465,0.0007160152263118283
7,4,1,7,0.029489279404453592,0.04716714278337969,0.0008696296809552242
8,3,0,8,0.023197267170422448,0.03813658822661278,0.0005381147169234938
9,0,2,9,0.019664501433639504,0.025015720727770436,0.0003866918803163803
10,3,2,10,0.020983948415437395,0.029973560947047413,0.00044032648604969013
11,2,2,11,0.023859558274232136,0.023080221149219086,0.0005692823870308873
12,4,0,12,0.02272136046239908,0.04086069265290608,0.0005162596581243224
13,1,2,13,0.02296359888035647,0.03285051986632892,0.0005273289072658633
14,1,1,14,0.023906158938995954,0.035701853911926595,0.0005715081071469154
15,4,0,15,0.023341316451866847,0.0324310402610848,0.0005448177376868935
16,0,2,16,0.02334256346625614,0.03733966176279165,0.0005448763615503376
17,4,1,17,0.029605172747388168,0.04220963140401437,0.000876482378126792
18,3,1,18,0.024615198556615894,0.04636607372987714,0.000605913223380632
19,3,1,19,0.01994866197751138,0.02735530483826535,0.00039795101500002326
20,2,1,20,0.023880007749502642,0.023457207424819812,0.00057025829551594
21,0,1,21,0.02443672615880448,0.04378326753246298,0.0005971538677706902
22,2,2,22,0.025665156666545553,0.03710132112884655,0.0006587018981931516
23,3,1,23,0.0195100653608709,0.04084776373040766,0.000380644531985083
24,4,0,24,0.031107697927433318,0.0557149719883034,0.0009677040494880099
25,4,1,25,0.023314901730440766,0.04155006254499,0.000543585088183342
26,4,0,26,0.023205534815710457,0.03593498808619547,0.0005385038673155823
27,1,0,27,0.01802831317946238,0.024779968559824585,0.00032502035885731537
28,3,2,28,0.021065000486907143,0.02662317845518678,0.00044373513447301617
29,4,2,29,0.026316254439628085,0.03450046707150385,0.0006925511709336786
30,3,2,30,0.020385368877862964,0.034633567851598844,0.0004155651873755197
31,4,2,31,0.024241712091580762,0.03144776451031005,0.000587663276070611
32,2,0,32,0.026059547076167346,0.015442238502564615,0.0006791065957081126
33,0,0,33,0.024578126824185295,0.028205425345340637,0.0006040909173232985
34,0,2,34,0.02627879632297366,0.03567981040664708,0.0006905850586565837
35,2,1,35,0.02164711316268266,0.04447551304378822,0.0004685996175368791
36,4,0,36,0.02075674842478883,0.03343573178298463,0.00043084303046172134
37,1,1,37,0.023298512410840737,0.02037449592675341,0.0005428230740568961
38,3,1,38,0.026566380812188286,0.0450867769368229,0.0007057857794374707
39,0,1,39,0.02536163192028851,0.0445062593114928,0.0006432184940208068
40,3,1,40,0.025981341038481817,0.045328220967930724,0.0006750333317539137
41,1,0,41,0.028432909762826048,0.03876397561732747,0.0008084399201005132
