,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,3,0,0.2194686221820905,0.17637903612274347,0.048166476122505186
1,0,0,1,0.09421290141928534,0.2797601044313123,0.008876070793839976
2,1,2,2,0.09421290141928562,0.016724904471364717,0.008876070793840028
3,1,0,3,0.09421290141928508,0.06440886872199264,0.008876070793839928
4,1,1,4,0.031414634623641566,0.02944092997456693,0.0009868792685369004
5,1,1,5,0.15691819145569008,0.6528969691529778,0.0246233188097246
6,0,3,6,0.031414634623641614,0.10659482234295625,0.0009868792685369062
7,0,2,7,0.21946862218209062,0.5083248021208457,0.0481664761225052
8,1,0,8,0.1569181914556898,0.05531531290779863,0.02462331880972451
9,1,3,9,0.15691819145568933,0.5787467657903493,0.02462331880972437
10,1,1,10,0.15691819145569005,0.6899414647422454,0.024623318809724595
11,0,0,11,0.15691819145568947,0.27179511815666657,0.0246233188097244
12,0,3,12,0.09421290141928533,0.12017445601647718,0.008876070793839974
13,0,3,13,0.15691819145568994,0.20057924808485667,0.02462331880972456
14,0,1,14,0.09421290141928527,0.20301157729813823,0.008876070793839973
15,1,3,15,0.09421290141928519,0.10740694930323608,0.008876070793839947
16,1,1,16,0.09421290141928527,0.22933893318540263,0.008876070793839962
17,1,0,17,0.0942129014192853,0.287534714204259,0.008876070793839973
18,0,2,18,0.15691819145568933,0.5903756854884725,0.024623318809724404
19,1,0,19,0.21946862218209068,0.3849323115706549,0.04816647612250524
20,0,3,20,0.15691819145568994,0.04858051023183764,0.024623318809724556
21,0,1,21,0.15691819145569003,0.4006965817180609,0.024623318809724595
22,1,1,22,0.15691819145569003,0.3260596360650895,0.02462331880972459
23,0,0,23,0.15691819145569036,0.5893736280285147,0.0246233188097247
24,0,1,24,0.09421290141928557,0.07528539835304504,0.008876070793840023
25,0,0,25,0.09421290141928541,0.48345231699988955,0.008876070793839992
26,1,3,26,0.09421290141928562,0.045425689027887864,0.008876070793840028
27,0,3,27,0.21946862218209068,0.04353032269160887,0.04816647612250527
28,1,2,28,1.999753264963322,8.689828999735905,0.008876070793839936
29,1,3,29,0.15691819145568991,0.36091091913598444,0.024623318809724536
30,1,2,30,0.09421290141928526,0.27051200436377887,0.008876070793839959
31,1,0,31,0.21946862218208946,0.0580331223227576,0.048166476122504735
32,0,3,32,0.03141463462364147,0.03346294055137067,0.0009868792685369101
33,0,3,33,1.999753264963322,0.005834253958097807,0.008876070793839974
34,1,2,34,0.09421290141928546,0.02143383888942007,0.008876070793839999
35,1,2,35,0.09421290141928504,0.00036230136285485357,0.008876070793839922
36,1,0,36,0.15691819145568991,0.055302175869063594,0.02462331880972455
37,1,1,37,0.1569181914556892,0.029345687107821976,0.024623318809724334
38,0,2,38,0.21946862218209007,1.0213894375802668,0.04816647612250501
39,0,0,39,0.09421290141928566,0.002779278508835706,0.008876070793840039
40,0,2,40,1.9997532649633214,0.7863189292681281,0.00887607079383991
41,0,2,41,0.031414634623641316,0.02616290247772089,0.0009868792685368863
42,0,3,42,0.09421290141928554,0.011912840163106831,0.008876070793840007
43,0,2,43,0.15691819145568994,0.22910118706897736,0.024623318809724556
