,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.05661999923809377,0.09356753536255843,0.0032058243137217386
1,0,0,1,0.0679414930532648,0.12950177259898663,0.004616046478306827
2,2,0,2,0.07104655299853596,0.09495297197639053,0.005047612692973777
3,0,0,3,0.07313449976810663,0.09225275756770801,0.005348655056331187
4,3,0,4,0.04466478147003373,0.07422546631705507,0.0019949427037658676
5,2,0,5,0.08981296683855544,0.11162392337460036,0.008066369012343456
6,1,0,6,0.0821519591397421,0.03775615736766891,0.006748944390497857
7,1,0,7,0.07946428668928449,0.1063923854283972,0.006314572859036794
8,1,0,8,0.06166443151934118,0.11994790025050836,0.003802502114603513
9,0,0,9,0.0186991735005149,0.02915325541491658,0.0003496590896023587
10,1,0,10,0.09357194719327695,0.1753134697256973,0.00875570930154141
11,0,0,11,0.10308040425752339,0.14139847956139043,0.01062556974189445
12,1,0,12,0.09912501988222899,0.0757208877600998,0.009825769566652291
13,0,0,13,0.08945903240274065,0.11539082154883631,0.008002918478434604
14,2,0,14,0.09146584213471755,0.05010820502750313,0.008366000277413063
15,1,0,15,0.05338707883353755,0.027725841821896635,0.0028501801863783476
16,2,0,16,0.08431267876807107,0.1627620798877146,0.007108627801047929
17,2,0,17,0.06323040843412739,0.06970419657851873,0.003998084550746568
18,1,0,18,0.06840219803215213,0.09818052962255754,0.004678860695629753
19,3,0,19,0.08826602292041075,0.15409430360881382,0.007790890802186465
20,1,0,20,0.05698302353001199,0.07279393242835215,0.0032470649706219
21,1,0,21,0.11638080065690982,0.19148967236214542,0.013544490761543385
22,2,0,22,0.05362133731512149,0.10580257585320853,0.0028752478154620387
23,3,0,23,0.05774602084000368,0.04077575324992079,0.0033346029228541376
24,2,0,24,0.050775497168973394,0.08940498506737823,0.0025781511127564182
25,2,0,25,0.038761091427529606,0.07329236669568642,0.0015024222086533082
26,3,0,26,0.05925793471299855,0.09135163991990738,0.003511502826449998
27,2,0,27,0.014680712701359332,0.019157540782748984,0.0002155233254198535
28,0,0,28,0.06901006061071371,0.13748092304746212,0.004762388465494369
29,3,0,29,0.06241139783733,0.05653989785815057,0.003895182580009478
30,2,0,30,0.018657853583348365,0.011993149299926502,0.00034811550033766585
31,3,0,31,0.09739079747636788,0.08463196116678665,0.009484967433082896
32,1,0,32,0.1281394864645709,0.1655162255376408,0.016419727991403947
33,2,0,33,0.046086419328648306,0.06575686605829767,0.0021239580465360073
34,2,0,34,0.05974665823151407,0.0649557453335659,0.0035696631698333473
35,1,0,35,0.07369642119594824,0.08467099454227606,0.005431162497090609
36,2,0,36,0.0734037779030904,0.09170917892105324,0.0053881146104462225
37,2,0,37,0.10057368552712256,0.18890538740363902,0.01011506622050853
38,2,0,38,0.12278527451086599,0.14008663713310318,0.015076223636708717
39,3,0,39,0.06817649096860094,0.1202074271644723,0.004648033920791726
40,2,0,40,0.010491791814790912,0.009702828850420293,0.00011007769548491362
41,0,0,41,0.03498186153078886,0.034990456960213065,0.001223730636159282
42,3,0,42,0.08645530663774796,0.13390687760939915,0.007474520045827029
43,2,0,43,1.9979606012581408,3.9697720423813694,0.00815343582020962
44,2,0,44,0.008644840364833685,0.0016459815768779568,7.47332649334578e-05
45,3,0,45,0.09747924681949305,0.17665493292496942,0.00950220356049564
46,1,0,46,0.09210253027534343,0.1315053229721891,0.008482876083120544
47,2,0,47,0.06088287090770436,0.1188126768514374,0.003706723969964186
48,2,0,48,1.999244725824343,1.325550151474356,0.003020526263547247
49,2,0,49,0.04708266040973708,0.0480954512886804,0.002216776911258623
50,2,0,50,0.12454805206538665,0.04284560517091168,0.01551221727328226
51,3,0,51,0.1412288006830806,0.21969907118668264,0.019945574142381305
52,0,0,52,0.0959719588397624,0.04631887756797633,0.009210616883541045
53,3,0,53,0.0887992043068075,0.05835533746673052,0.00788529868552214
54,0,0,54,0.08319095329640042,0.07363152093025457,0.006920734710363875
55,3,0,55,0.045202015620535066,0.056890265340732646,0.0020432222161590958
56,2,0,56,0.029996440534858206,0.03471351045999384,0.000899786444761282
57,3,0,57,0.051692622845044035,0.053738349072250335,0.0026721272565999685
58,1,0,58,0.03474387072218134,0.05866562909758775,0.0012071365527596477
59,1,0,59,0.04601072382384631,0.044373768066118424,0.0021169867067942585
60,2,0,60,0.1685274947724608,0.281327721269502,0.02840151649428179
61,2,0,61,0.044421521492722965,0.0831572443041112,0.0019732715717284462
62,0,0,62,0.08085956491309983,0.11318795241043347,0.006538269237935804
63,2,0,63,0.0887438137367494,0.132688415925179,0.007875464476542872
64,3,0,64,0.07828327369669176,0.12375442411196376,0.006128270940671153
65,1,0,65,0.03478097924320414,0.06019982267836217,0.0012097165171161964
66,1,0,66,0.04323404665801609,0.07379529445486277,0.0018691827904275126
67,2,0,67,0.06705119521432858,0.0749433813612464,0.004495862779669999
68,0,0,68,0.0,0.0,0.0
69,1,0,69,0.05777244186347606,0.09704591289607986,0.003337655038868723
70,2,0,70,0.0743472073550795,0.11763453236623989,0.005527507241499189
71,3,0,71,0.04123707781689843,0.0577915145590764,0.0017004965868769363
72,1,0,72,0.04047704147998256,0.05537036832341233,0.0016383908869722296
73,1,0,73,0.10761052351425489,0.1420238926941696,0.011580024771012009
74,1,0,74,0.08685143897623569,0.1528150846398237,0.007543172452242789
75,0,0,75,0.09955862629354927,0.0628621898274074,0.009911920069458596
76,3,0,76,0.06470568331678185,0.07325698433430342,0.0041868254534916625
77,0,0,77,0.044421521492723,0.057232245569928446,0.001973271571728448
78,1,0,78,0.06395532210300503,0.059173441886789024,0.004090283225299123
79,1,0,79,0.11455167659976438,0.12618076942507056,0.01312208661181699
80,2,0,80,0.05709321448899641,0.055864145019985906,0.0032596351406865482
81,1,0,81,0.05524568266576842,0.07296039029165718,0.0030520854532067833
82,0,0,82,0.054816831980165466,0.05825682284581426,0.003004885068341689
83,2,0,83,0.05574649866706178,0.06258901837214803,0.0031076721136367204
84,0,0,84,0.07981192890297512,0.10124695429612915,0.006369943995213549
85,0,0,85,0.0703683238816091,0.11718878927567458,0.004951701005907034
86,1,0,86,0.02896037356507231,0.050170864049200355,0.0008387032370285393
87,2,0,87,0.026054632758896447,0.030921284992271685,0.0006788438882009597
88,0,0,88,0.07435287125248359,0.02865287527184085,0.005528349463488399
89,3,0,89,0.13495504772473454,0.14898021837114797,0.018212864906385372
90,1,0,90,0.05618259885172478,0.08606200459454036,0.0031564844137338273
91,0,0,91,0.061551553956389705,0.10135857105279103,0.003788593794446352
