,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.12055691733121512,0.1764385826582032,0.014544615002224535
1,0,0,1,0.12424545931625203,0.14885874326882645,0.015441954009562149
2,1,1,2,0.1278520716048331,0.219388233481635,0.016351047196621157
3,2,1,3,0.1887000821305799,0.2675262949339262,0.03565351728568373
4,4,1,4,0.16105221619283996,0.2338145044973231,0.02595444554759837
5,1,0,5,0.12109276939669031,0.18277857473557024,0.014667258759897443
6,3,0,6,0.1327915590573507,0.16529282905007886,0.017640128855060867
7,2,1,7,0.1454208769690804,0.16865108619142027,0.02114756447642019
8,4,1,8,0.12801207875015663,0.11605715904925573,0.016391026722313753
9,4,0,9,0.1508430476073797,0.17116463878007052,0.022772366395620188
10,4,0,10,0.11943561578416283,0.16443304393921998,0.014271875324354928
11,1,1,11,0.1138319743088232,0.16490255362207087,0.012959320621426957
12,4,0,12,0.145046474017739,0.20370546525388095,0.021061929033977085
13,3,1,13,0.19148742176380282,0.17308833830550455,0.03673103393554967
14,1,0,14,0.17876247271285967,0.1860434751315389,0.03198396963756891
15,1,0,15,0.1565082097853371,0.18481137086798505,0.024513055408190196
16,4,1,16,0.17526214482228517,0.2101801215173097,0.030761976476639214
17,3,0,17,1.999386461681996,4.496496808410785,0.020252010714342183
18,3,1,18,0.13528899028496053,0.22589394008842456,0.018305374547647062
19,4,1,19,0.15481199717861568,0.1919754616245568,0.023974835845894032
20,2,1,20,0.13147883481515812,0.09523742615317116,0.017289909216810274
21,3,0,21,0.09789901899191357,0.13418097433623366,0.009584568120831574
22,0,1,22,0.14529722213168164,0.17170910324709643,0.02111155489253095
23,1,0,23,0.15546280613284275,0.24372403557410066,0.024180157505416404
24,3,0,24,0.12035887231758598,0.18699421222574228,0.01449328952853227
25,0,1,25,0.11203299285828074,0.10147195514548536,0.012558010158384095
26,0,1,26,0.11560964809675457,0.1458554046285101,0.01337185194202851
27,0,1,27,0.20160416153584387,0.2088581850160126,0.04069608000039874
28,2,1,28,0.13502838981126064,0.12582818574078466,0.018234698195591224
29,0,1,29,0.15446568342630873,0.2405155116125487,0.02386839299746843
30,3,0,30,0.10650675443856236,0.1251757236594752,0.011344038810827944
31,2,0,31,0.13521635297400061,0.16699961370933428,0.018302449971159887
32,1,1,32,0.10669483583197326,0.14273018250272218,0.01138667067357953
33,3,1,33,0.09971920496763051,0.15344211473418437,0.009944757566749491
34,4,0,34,0.09090607252473452,0.16185779148272272,0.008264150105663094
35,0,0,35,0.11745311270767655,0.2019323276526014,0.013801068246961928
36,1,0,36,0.13466441009273833,0.13658747580892203,0.01814599009832559
37,2,1,37,0.12800259914823076,0.11843995913038215,0.01640000692410162
38,3,0,38,1.9987307919841792,4.39273293803756,0.029526773597215658
39,2,1,39,0.12510256580234097,0.1281223071191515,0.01565349286992875
40,1,1,40,0.14084507643143945,0.26338384720174624,0.019842195678189276
41,2,1,41,0.13191091796622945,0.19285755729072412,0.01740566812768616
42,2,1,42,0.15669600831005284,0.23092045541514322,0.02457156583707675
43,0,0,43,0.13944114856454348,0.16240970785049919,0.019449942547289257
44,2,1,44,0.1314321318372351,0.19404610438033382,0.017276985614039793
45,4,0,45,0.16769787510315468,0.21486678564022876,0.02814971342077194
46,3,0,46,0.10478235512330569,0.15435332085170755,0.01097953389386122
47,3,1,47,0.09802865273646967,0.0815553546386075,0.009613881346043955
48,0,0,48,0.16250157582068647,0.21327848995052523,0.02644165113878717
49,2,0,49,0.13668159774537575,0.16821919927377313,0.018691377504223214
50,1,0,50,0.14588511094192905,0.19552606004915035,0.02128505977983009
51,2,1,51,0.13344627103028703,0.20654989696703027,0.017812806999181068
52,0,1,52,0.1231039599251669,0.17111898340456472,0.015163587198503673
53,1,1,53,0.08321361269964309,0.11400526474801145,0.006924801157970578
54,1,1,54,0.13893455968913787,0.15111048394219231,0.01930351604989297
55,0,0,55,0.12229633141938473,0.1670598233695107,0.014962320229997734
56,0,0,56,0.10686685189862306,0.1565835214160037,0.011420552955785358
57,1,0,57,0.1550553673623859,0.14527748482627012,0.02407196618724454
58,3,0,58,0.11577136803391332,0.1635964943052118,0.01340695205608411
59,4,1,59,0.1252517284335371,0.1259919692869811,0.015690018927358957
60,1,0,60,0.20572035300990688,0.1900726510317125,0.042358262109713087
61,4,1,61,0.12481219498184502,0.18498227520390634,0.015580732795941929
62,2,1,62,0.1662648984999599,0.14536252613811085,0.027668296618568608
63,2,0,63,0.14870800857890915,0.14371901753769933,0.022140577517064434
64,0,0,64,0.11195076052800469,0.1652402628331714,0.012534635551475614
65,1,1,65,0.10721472302158999,0.08269568824520641,0.011495707536722338
66,2,1,66,0.19084145709280717,0.3123804720353153,0.03642809503756345
67,1,0,67,0.08177600318840393,0.11897505285433235,0.006687359299508792
68,3,1,68,0.18574454051469227,0.16168901514502923,0.03456252969051662
69,0,1,69,0.06824059649481708,0.09496944047427872,0.00465700348484143
70,1,0,70,0.1389757113426487,0.2010936659830882,0.019317451049111693
