,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.0031415913616615406,0.001325255547940454,9.869596283666408e-06
1,0,0,1,0.003141591361661766,0.006121308165886731,9.869596283667828e-06
2,0,0,2,0.0031415913616615666,0.0012814009527137692,9.869596283666576e-06
3,0,0,3,0.0031415913616618016,0.004911355270514788,9.869596283668055e-06
4,0,0,4,0.0031415913616615622,0.0010421876264138877,9.869596283666549e-06
5,0,0,5,0.0031415913616615783,0.006281252142516427,9.869596283666645e-06
6,0,0,6,0.0031415913616617865,0.004786231650238389,9.869596283667953e-06
7,0,0,7,0.003141591361661756,0.00017479643241079967,9.869596283667763e-06
8,0,0,8,0.0031415913616614968,0.004954360753060757,9.869596283666137e-06
9,0,0,9,0.00314159136166155,0.0034967556098820345,9.869596283666472e-06
10,0,0,10,0.003141591361661581,0.0047603633264824375,9.869596283666665e-06
11,0,0,11,0.0031415913616615076,0.002404634096747173,9.869596283666206e-06
12,0,0,12,0.003141591361661518,0.005592631818184369,9.869596283666269e-06
13,0,0,13,0.003141591361661568,0.0019729245518841855,9.869596283666584e-06
14,0,0,14,0.0031415913616617856,0.0018701200260063573,9.86959628366804e-06
15,0,0,15,0.0031415913616617552,0.005933602762348666,9.869596283667768e-06
16,0,0,16,0.0031415913616614287,0.004188323618252787,9.86959628366571e-06
17,0,0,17,0.003141591361661789,0.006253173906081541,9.869596283667973e-06
18,0,0,18,0.0031415913616614946,0.00565282388956457,9.869596283666122e-06
19,0,0,19,0.0031415913616617535,0.0015282776645258707,9.869596283667748e-06
20,0,0,20,0.003141591361661579,0.0017448609917671105,9.869596283666655e-06
21,0,0,21,0.003141591361661813,0.0049145088228699585,9.869596283668124e-06
22,0,0,22,0.003141591361661566,0.005797906323993475,9.869596283666574e-06
23,0,0,23,0.0031415913616617097,0.006217463362977704,9.869596283667795e-06
24,0,0,24,0.003141591361661729,0.006282874439887939,9.869596283667597e-06
25,0,0,25,0.003141591361661783,0.006281349252288557,9.869596283667933e-06
26,0,0,26,0.0031415913616614994,0.005628922170289633,9.869596283666154e-06
27,0,0,27,0.003141591361661814,0.005848960243474536,9.869596283668132e-06
28,0,0,28,0.0031415913616617583,0.002938063992780367,9.86959628366778e-06
29,0,0,29,0.0031415913616617587,0.002772962208540593,9.86959628366778e-06
30,0,0,30,0.0031415913616618133,0.004394371439998295,9.869596283668126e-06
31,0,0,31,0.0031415913616618055,0.0050706702760310194,9.869596283668077e-06
32,0,0,32,0.0031415913616616407,0.0009013404912970482,9.869596283667038e-06
33,0,0,33,0.003141591361661756,0.006218974711051749,9.869596283667767e-06
34,0,0,34,0.003141591361661598,0.004414873985844399,9.869596283666772e-06
35,0,0,35,0.0031415913616615974,0.00364796243792161,9.869596283666765e-06
36,0,0,36,0.0031415913616617774,0.005441011713645206,9.8695962836679e-06
37,0,0,37,0.003141591361661865,0.003805623220796218,9.869596283668453e-06
38,0,0,38,0.00314159136166163,0.00031126589205118625,9.869596283666974e-06
39,0,0,39,0.0031415913616617405,0.003706384382943489,9.869596283667668e-06
40,0,0,40,0.003141591361661771,0.006067739296562694,9.869596283667855e-06
41,0,0,41,0.003141591361661842,0.005719440666251317,9.869596283668305e-06
42,0,0,42,0.0031415913616617604,0.0002748839040107825,9.869596283667785e-06
43,0,0,43,0.003141591361661796,0.004214730066160854,9.869596283668016e-06
44,0,0,44,0.0031415913616617496,0.00610946931319721,9.869596283667726e-06
45,0,0,45,0.003141591361661837,0.005531948871997233,9.869596283668276e-06
46,0,0,46,0.003141591361661759,0.005840018760527952,9.869596283667787e-06
47,0,0,47,0.0031415913616617635,0.004229388788489309,9.86959628366781e-06
48,0,0,48,0.0031415913616616004,0.0037410958095692613,9.869596283666789e-06
49,0,0,49,0.0031415913616617895,0.004621311125107496,9.869596283667975e-06
50,0,0,50,0.0031415913616617895,0.004345784502343701,9.869596283667975e-06
51,0,0,51,0.003141591361661535,0.0017340800021417187,9.869596283666393e-06
52,0,0,52,0.0031415913616615696,0.0011135729955613247,9.869596283666594e-06
53,0,0,53,0.0031415913616617353,0.0062451295142680425,9.86959628366764e-06
54,0,0,54,0.0031415913616617288,0.004739340680895229,9.86959628366759e-06
55,0,0,55,0.0031415913616617557,0.0003096143830960771,9.869596283667765e-06
56,0,0,56,0.0031415913616619157,0.00323000407205033,9.869596283668766e-06
57,0,0,57,0.0031415913616615527,0.00317054483805955,9.869596283666488e-06
58,0,0,58,0.003141591361661627,0.0039858085055532585,9.869596283666953e-06
59,0,0,59,0.003141591361661764,0.0024614027931770593,9.869596283667817e-06
60,0,0,60,0.0031415913616614872,0.006228436061876685,9.869596283666074e-06
61,0,0,61,0.003141591361661803,0.0060023381937061035,9.869596283668058e-06
62,0,0,62,0.003141591361661541,0.0018119901113124771,9.869596283666415e-06
63,0,0,63,0.003141591361661776,0.001999409056261514,9.869596283667892e-06
64,0,0,64,0.0031415913616618064,0.006147216918082537,9.869596283668083e-06
65,0,0,65,0.0031415913616617947,0.0062588105964230725,9.86959628366801e-06
66,0,0,66,0.003141591361661559,0.0062813061358969954,9.869596283666528e-06
67,0,0,67,0.0031415913616617635,0.0026778282987842653,9.869596283667812e-06
68,0,0,68,0.0031415913616618186,0.006143412508985237,9.86959628366816e-06
69,0,0,69,0.0031415913616617912,0.005721630188292408,9.869596283667987e-06
70,0,0,70,0.0031415913616618363,0.0028321199092937797,9.86959628366827e-06
71,0,0,71,0.0031415913616618164,0.0003784376719319324,9.869596283668141e-06
72,0,0,72,0.003141591361661763,0.0011749016963247352,9.869596283667809e-06
73,0,0,73,0.003141591361661783,0.005438643941672957,9.869596283667938e-06
