,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.01451260271448452,0.055390628801657814,0.00021061563754846366
1,0,0,1,0.02089208275627598,0.04237258327791243,0.000436479121895084
2,1,1,2,0.017769034375097643,0.04898457970931161,0.0003157385826234015
3,1,3,3,0.016972449548770654,0.0029225163446208024,0.0002880640436855653
4,0,1,4,0.019966106023607166,0.08354437682874408,0.00039864538974592264
5,0,0,5,0.006782499485022716,0.030516689355871505,4.600229926433338e-05
6,0,1,6,0.012978223736407581,0.04095986132214964,0.0001684342913522539
7,0,2,7,0.010823378103080835,0.014393698859823978,0.00011714551356225093
8,1,3,8,0.014377329009975143,0.027159924369031543,0.00020670758946107694
9,0,1,9,0.015373251833540894,0.012112238854662482,0.0002363368719374686
10,0,1,10,0.016737911818666806,0.08219915952253207,0.000280157692049466
11,1,2,11,0.015444335059688508,0.013627655935508477,0.0002385274854359263
12,0,3,12,0.015014104408790337,0.016933595092803705,0.00022542333119805744
13,0,3,13,0.01609679227640729,0.0007230964814028942,0.00025910672158980516
14,1,2,14,0.010923816354916302,0.010237841484756066,0.00011932976375593902
15,0,0,15,0.020076191040593692,0.026111711583172274,0.00040305344669841443
16,1,1,16,0.014583307800013644,0.07193737861120689,0.0002126728663899388
17,0,2,17,0.01009943652923024,0.046389763990159184,0.00010199861820795122
18,1,1,18,0.010166354358919015,0.03148523071690634,0.0001033547609511131
19,0,3,19,0.01392128435657361,0.0138364005058196,0.00019380215813658203
20,0,3,20,0.013508703555732466,0.03379151010646961,0.0001824850717566608
21,0,3,21,0.01346717231006249,0.03951934068409945,0.0001813647300289166
22,1,1,22,0.017009044856460025,0.02803144578784631,0.0002893076069290692
23,0,3,23,0.01737257167033953,0.0254402144022743,0.00030180624644108396
24,0,1,24,0.016449397986741582,0.006695234317145626,0.00027058269412621853
25,0,2,25,0.008336559949079074,0.0031506705399227506,6.94982317845893e-05
26,0,0,26,0.010838774036902178,0.015782646509590458,0.00011747902262302618
27,1,0,27,0.02089208275627622,0.021564751846135773,0.0004364791218950944
28,1,3,28,0.011990772661539311,0.005178706719904112,0.00014377862902071844
29,1,1,29,0.011230842792571014,0.030521953420509715,0.00012613182983144412
30,0,2,30,2.000000000000001,7.302207790000512,3.9478287725743795e-05
31,0,3,31,0.015993672652680486,0.02418341078289994,0.0002557975649210997
32,1,2,32,0.01410749945552692,0.019915606194094475,0.00019902154088769235
33,1,0,33,0.016599849023464636,0.006442974687898164,0.00027555498760181994
34,0,1,34,0.010726013173896178,0.0005910595821559113,0.0001150473586065943
35,0,2,35,0.015717864859893398,0.020859674215994266,0.0002470512757538715
36,0,2,36,0.01170192480736002,0.017524992044345523,0.00013693504419710786
37,0,1,37,0.018924915149509593,0.021118980614050348,0.0003581524134161376
38,0,2,38,0.017890551799155763,0.01809163435763286,0.0003200718436782756
39,1,3,39,0.011927640333450515,0.03944012675915029,0.00014226860392415697
