,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.25105749619311885,0.7987387848811234,0.06302986639475777
1,1,0,1,0.17213626527067233,0.14402658022124026,0.029630893821335266
2,2,0,2,0.29355104137843013,0.23848445578604188,0.08617221389436075
3,0,3,3,0.2861482763476769,1.63859839058913,0.08188083605674644
4,2,1,4,0.1838255073645365,0.7947620135011785,0.03379181715782927
5,3,0,5,0.2449484029133785,0.24349474741374957,0.059999720089814815
6,1,0,6,0.15386561365393656,0.1928991857174721,0.02367462706510247
7,1,3,7,0.32577972263545635,0.14820549308311945,0.1061324276804349
8,0,0,8,0.20457491051280122,0.7225122226536129,0.04185089401132068
9,2,2,9,0.2015874679019091,0.7514631925174038,0.040637507215103244
10,3,2,10,0.15589618800623553,0.618152478793633,0.024303621434875536
11,2,3,11,0.25958505418359407,0.42424391128085615,0.06738440035549943
12,0,1,12,0.27834491463202543,0.19765542460519858,0.0774758915015095
13,0,0,13,0.22961636363465115,0.2928506107978803,0.05272367444880034
14,0,2,14,0.16897349548154633,0.21402746354035732,0.02855204217525217
15,0,2,15,0.1828308471289259,0.2818253818603713,0.03342711866188068
16,0,3,16,0.21697287633884862,0.5041430019590031,0.04707722906675332
17,2,3,17,0.3075012133606379,0.43589691816144044,0.09455699621826455
18,3,3,18,0.23225443668928217,0.13084444234461845,0.05394212336185576
19,0,2,19,0.21667356042759658,0.17316074498620668,0.04694743178837133
20,1,0,20,0.19144114667275833,0.3078249573558802,0.036649712639380584
21,2,3,21,0.13831152538806668,0.062310908441235574,0.019130078055173836
22,2,0,22,0.26059086950125265,0.3579900821449543,0.06790760126741888
23,1,2,23,0.2786803494610174,0.3231500786008418,0.07766273717571474
24,0,3,24,0.3037291703952369,0.8140315766957307,0.09225140894897882
25,1,2,25,0.2533379042123628,0.32129092287238575,0.06418009371071226
26,2,1,26,1.9998859233263122,10.391908758032177,0.05645135061912044
27,1,3,27,0.25232423275987287,0.7003242609848999,0.06366751843785845
28,2,3,28,0.27866643541965197,0.8618862286852045,0.07765498222949509
29,2,0,29,0.21597750173087102,0.8132016639102098,0.046646281253908385
30,0,3,30,0.21238965226471518,0.4757340325867434,0.04510936438912669
31,3,3,31,0.25017044294535556,0.6527837397090791,0.06258525052347542
32,2,1,32,0.3190099173663735,0.4799591917453213,0.10176732737810036
33,2,1,33,0.20082228564417182,0.47975378639172384,0.040329590411349335
34,0,2,34,0.18656799952410935,0.20175799661162083,0.03480761844642806
35,2,2,35,0.22676125563279956,0.5795077088244943,0.05142066705616389
36,2,3,36,0.12854107276942553,0.11372708149881183,0.016522807388714738
37,2,2,37,0.18018185699422715,0.2596070955177021,0.03246550158988814
38,0,1,38,0.2630561365002866,0.5548637077706587,0.06919853095045739
39,3,3,39,0.2369676673594158,0.05450922069106014,0.056153675373762695
40,1,2,40,0.24097930077416735,0.1261354921771336,0.0580710234016066
41,2,2,41,0.26275332679790553,0.09175571112766316,0.06903931074336696
42,3,3,42,0.27222554400515275,0.36722780891734913,0.07410674680890136
43,2,3,43,0.15379626698359927,0.04501869263032926,0.02365329173809056
44,3,1,44,0.2415397695074331,0.28712067722284285,0.05834146025370392
45,1,1,45,0.18915542659789758,0.5665470590452542,0.035779775411432596
46,3,2,46,0.12835356566241468,0.5111880366768404,0.016474637818255814
47,3,3,47,1.999765935701589,5.118458971037684,0.11674075700434894
48,1,0,48,0.26206716347363446,0.39022144675552195,0.0686791981711167
49,3,3,49,0.26399157983593113,0.4770488494507497,0.0696915542242708
50,1,3,50,0.24614015157498909,0.21145520537859364,0.06058497421735862
51,1,1,51,0.16910841928121007,0.26370599119512866,0.028597657471789526
52,1,1,52,0.17312042852813583,0.08570690084078918,0.029970682773765422
53,1,0,53,0.18354214932176632,0.34908890033923634,0.03368772057765354
54,0,1,54,0.31648880054283984,0.2633560692855451,0.10016516086904548
55,3,1,55,0.19881263396234383,0.0995222865016633,0.03952646342304488
56,2,0,56,0.2119762684759089,0.31024671945836113,0.04493393839697056
57,0,0,57,0.2504361507397017,0.3618683952639814,0.06271826559731859
58,3,0,58,0.25534613652864285,0.18396690540914296,0.06520164944010431
59,2,0,59,0.21498428523986007,0.5139543851198782,0.04621824290009349
60,0,1,60,0.11082145594159262,0.16319581084006926,0.012281395097014364
61,2,0,61,0.16134976553594438,0.46680102934386225,0.026033746838504214
62,2,2,62,0.17017746978466944,0.3922380185755973,0.028960371222312074
63,2,1,63,0.18879525611003595,0.33441737037574903,0.03564364872965405
64,2,1,64,0.1798987979211368,0.5064025382445353,0.03236357749347002
65,0,2,65,0.27561418648651115,0.2459401111047731,0.07596317979262132
66,3,3,66,0.16297801017419788,0.2615773025306467,0.02656183180034095
67,3,2,67,0.24043124866315543,0.2704657681283894,0.057807185333724115
68,2,2,68,0.15100906440774356,0.06444332187616567,0.02280373753330203
69,0,3,69,0.17202153820557547,0.22296924627759554,0.029591409606612284
70,3,0,70,0.30514268062210254,0.3524218831083821,0.09311205553724251
71,0,1,71,0.21572339938235213,0.08323130552198213,0.0465365850410778
72,3,3,72,0.18843190246946562,0.20606349577448407,0.0355065818682622
73,3,2,73,1.999978379593256,4.388455664992746,0.07908088615714538
74,0,1,74,0.3687863100359511,0.8499862694149853,0.13600334246993276
75,0,3,75,0.16194054567454913,0.278957454464317,0.026224740333370754
76,2,2,76,0.24941964510828935,0.5882113701956373,0.062210159365944984
77,2,0,77,0.2752822843356679,0.7127512240143854,0.07578033606906351
78,3,2,78,0.3384502702926414,0.8350830997412945,0.11454858546116199
79,0,2,79,0.20561267031658273,0.12719817734773978,0.04227657019471573
80,1,1,80,0.17427681766190292,0.41208381580650066,0.03037240917436018
81,3,3,81,0.16361634723968163,0.6252800146139059,0.02677030908405607
82,3,2,82,0.20654730025729595,0.41346711666498925,0.042661787243577574
83,0,0,83,0.24667766768138896,0.7769279120808109,0.06084987173272975
84,2,2,84,0.20887908129423582,0.058011701040852945,0.04363047060232396
85,0,3,85,0.24420927951203897,0.6819479382691717,0.05963817219978921
86,3,1,86,0.20672419957915977,0.2948332876266212,0.04273489469164429
87,3,2,87,1.9999174193187537,2.8388324202837865,0.06997187034749751
88,0,0,88,0.22227206296420998,0.369073779128279,0.04940486997436572
89,3,2,89,0.1262057841369812,0.5796683593576506,0.01592789994963029
90,1,3,90,0.26944694092310406,0.1939753834133144,0.07260165397281874
91,3,0,91,1.9999987036694369,2.4954603765434786,0.060317306734642646
92,0,0,92,0.3207240209073231,0.06848201163824219,0.10286389758696106
93,3,2,93,0.2719657864383979,0.7147839656035826,0.07396538899305628
94,1,1,94,0.22233231498347517,0.3649315899204968,0.04943165828591119
95,3,2,95,0.1349190219317797,0.2867519404491383,0.01820314247902807
96,0,3,96,1.999996317958726,1.9749551547148814,0.03965729185788533
97,1,0,97,0.23230210840326315,0.6695208256855465,0.05396426956860143
98,1,2,98,1.9999963125819709,7.6706530886365805,0.06614610390966323
99,1,1,99,0.3329827048104387,0.22544165717497258,0.11087748170287576
100,0,2,100,1.9999399524125328,16.18092685391563,0.0432841156613793
101,0,0,101,1.9999992794670125,20.051810409723167,0.02967872362239742
102,2,2,102,0.1832912259669003,0.020861022402172524,0.033595673516449334
103,1,2,103,0.24911966485397932,0.32307362775415616,0.062060607416958964
104,0,3,104,0.24017449897450063,0.06450057512944327,0.057683789957652394
105,2,0,105,0.16862711914137668,0.6973100137850181,0.02843510530992004
106,3,3,106,0.2729149574305052,1.2144329133893508,0.07448257398929446
107,2,1,107,0.2572518575202361,0.4519295171981679,0.0661785181976118
108,0,2,108,0.22651900615596676,0.2470316374467808,0.051310860149886894
109,1,1,109,1.9998728135129766,7.090797710249348,0.0680134398740675
110,2,3,110,0.23716986168876078,0.32329128491488934,0.05624954329346593
111,0,1,111,1.9999924268985902,1.2275833394111173,0.04262347137156071
112,2,1,112,1.9999057482986151,0.6476074930321918,0.043294986262274335
113,1,3,113,0.18339625615082458,0.3962668853196022,0.033634186770138866
114,1,0,114,1.9998654624664713,9.851003251686151,0.027993524396470758
115,2,2,115,0.20401151113032862,0.3586766978388302,0.04162069667368021
116,3,1,116,0.26233266850125336,0.34600810142848204,0.0688184289629885
117,1,0,117,0.19120251415265493,0.10617671535124916,0.036558401418296214
118,2,3,118,0.1827076212970043,0.10179869467661662,0.03338207488000955
119,0,3,119,1.999921694437533,3.699971621004278,0.0423320497358964
120,2,2,120,0.2018202427726337,0.35977874711643476,0.040731410392804784
121,2,3,121,0.22659830096030215,0.25794474766566267,0.05134678999809567
122,0,3,122,0.20207197632681628,0.5722095304715662,0.0408330836166254
123,0,3,123,0.2734337071531264,0.2641478140868283,0.0747659922075017
124,0,2,124,0.17197134007011317,0.2751213134366113,0.029574141805510514
125,1,3,125,0.3006489078778332,1.0445922557847356,0.09038976580813389
126,3,0,126,0.2968440699192764,0.8560248659444288,0.08811640184624026
127,2,1,127,0.2484532106135791,0.4566277487505195,0.061728997864195535
128,0,3,128,1.9998046265470273,0.1948968997565243,0.040092342117443676
129,1,3,129,1.9997502154289284,1.487004187935475,0.07109329828810818
130,0,3,130,0.23323167310900766,0.2667797306931505,0.054397013341227
131,1,0,131,0.16379398723229388,0.17919116921108164,0.026828470253452818
132,1,1,132,0.18667819596994278,0.4958839875944357,0.03484874885059238
133,1,3,133,0.26483762962651347,0.5901419284344436,0.07013897006619034
134,2,1,134,0.20144356054683457,0.37629845484480173,0.04057950808578616
135,0,3,135,1.9999999427636213,2.155951885000637,0.12730525505623472
136,0,0,136,0.17518773260186127,0.21185175341051954,0.030690741654181255
137,1,2,137,0.1928838005256578,0.6371713599805813,0.03720416050522177
138,2,2,138,0.29853726445583506,0.5321254585420507,0.08912449826877328
139,0,1,139,0.2431533565608063,0.18637009005406932,0.05912355480678667
140,1,0,140,1.9998608563948137,4.850040114957793,0.05576302814886636
141,1,1,141,0.23452932875060326,0.409177099268469,0.05500400604420847
142,2,1,142,0.23059071380217855,0.4849961489475486,0.053172077291798216
143,3,1,143,0.23197014021027712,0.6830973087808025,0.0538101459491756
144,3,3,144,0.15030269904251428,0.3465744763664201,0.022590901339464623
145,2,3,145,0.15558581718646913,0.24452345060439667,0.02420694650958141
