,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.009424743078746342,0.014259781353327526,8.882578210037711e-05
1,0,2,1,0.009424743078746778,0.01151513814905649,8.882578210038529e-05
2,0,1,2,0.009424743078746866,0.01907796192566908,8.882578210038682e-05
3,0,1,3,0.009424743078746769,0.016896200913325474,8.882578210038512e-05
4,0,1,4,0.007584453758847282,0.014426319936057374,5.75239388200925e-05
5,0,0,5,0.007584453758847312,0.011240765497621244,5.752393882009309e-05
6,0,0,6,0.007584453758847003,0.0125918459063428,5.752393882008864e-05
7,0,1,7,0.009424743078747062,0.008703552749492995,8.882578210039063e-05
8,0,0,8,0.0031415913616616212,0.0066662196119854356,9.869596283666945e-06
9,0,1,9,0.009424743078746672,0.011382951116846111,8.882578210038323e-05
10,0,1,10,0.0031415913616616967,0.006288200818169311,9.869596283667396e-06
11,0,1,11,0.007584453758847341,0.01446900014817411,5.752393882009394e-05
12,0,2,12,0.009424743078746856,0.011450978122050023,8.882578210038684e-05
13,0,2,13,0.003141591361661832,0.005928994969380558,9.869596283668261e-06
14,0,0,14,0.009424743078746597,0.011521234242304057,8.882578210038191e-05
15,0,1,15,0.007584453758847032,0.014185235050370979,5.7523938820088975e-05
16,0,1,16,0.003141591361661826,0.005670585328757582,9.869596283668283e-06
17,0,0,17,0.00758445375884708,0.010361196765635895,5.752393882008962e-05
18,0,2,18,0.009424743078746757,0.012891666123837717,8.88257821003851e-05
19,0,1,19,0.007584453758847094,0.013856787677995287,5.7523938820089816e-05
20,0,2,20,0.0031415913616618,0.007065684753191615,9.869596283668041e-06
21,0,2,21,0.009424743078746968,0.008801274390289934,8.882578210038889e-05
22,0,2,22,0.00942474307874644,0.01246502513542606,8.88257821003789e-05
23,0,2,23,0.009424743078746878,0.010631734260695958,8.882578210038729e-05
24,0,1,24,0.007584453758847115,0.010926143857321359,5.752393882009018e-05
25,0,1,25,0.0031415913616619096,0.007903238909402135,9.869596283668753e-06
26,0,2,26,0.007584453758847147,0.01474386665645283,5.7523938820090785e-05
27,0,1,27,0.00942474307874697,0.009201846132045235,8.882578210038848e-05
28,0,0,28,0.0075844537588472035,0.013611941725054847,5.752393882009175e-05
29,0,1,29,0.007584453758847055,0.01070237710192133,5.7523938820089247e-05
30,0,0,30,0.009424743078746833,0.016454425311109272,8.882578210038624e-05
31,0,2,31,0.0031415913616618736,0.006317904682107322,9.869596283668505e-06
32,0,0,32,0.0075844537588472885,0.013143399238703198,5.7523938820093034e-05
33,0,2,33,0.007584453758847007,0.011412265268459175,5.752393882008875e-05
34,0,0,34,0.00942474307874647,0.011151002672061684,8.88257821003795e-05
35,0,0,35,0.007584453758847167,0.012148694502656212,5.752393882009124e-05
36,0,1,36,0.007584453758847013,0.01239521746593944,5.7523938820088955e-05
37,0,2,37,0.0031415913616618155,0.004731828262294249,9.869596283668148e-06
38,0,1,38,0.007584453758846671,0.014717177856820038,5.752393882008389e-05
39,0,2,39,0.009424743078746717,0.012981353325217342,8.882578210038416e-05
40,0,0,40,0.0031415913616618337,0.007374569749962999,9.869596283668261e-06
41,0,1,41,0.007584453758847081,0.012018140143359047,5.752393882008989e-05
42,0,1,42,0.009424743078746545,0.013891088682959983,8.882578210038092e-05
43,0,2,43,0.0094247430787463,0.015343283095422919,8.882578210037739e-05
44,0,2,44,0.009424743078746885,0.014570008191682474,8.882578210038713e-05
45,0,1,45,0.009424743078746656,0.012710297844385723,8.882578210038298e-05
46,0,0,46,0.0031415913616618385,0.0072533049825702165,9.86959628366829e-06
47,0,2,47,0.007584453758847043,0.012164604433257389,5.752393882008918e-05
48,0,0,48,0.003141591361661592,0.00835106668777056,9.869596283666738e-06
49,0,0,49,0.003141591361661853,0.008705673389141917,9.869596283668404e-06
50,0,0,50,0.003141591361661629,0.006707291899519515,9.86959628366699e-06
51,0,0,51,0.009424743078746248,0.017251502930533957,8.88257821003752e-05
52,0,0,52,0.0075844537588470205,0.00962096005165132,5.752393882008865e-05
53,0,2,53,0.0031415913616616234,0.0064269608617394496,9.869596283666943e-06
54,0,0,54,0.009424743078746658,0.015934218651102453,8.882578210038416e-05
55,0,2,55,0.009424743078746385,0.01271766121296762,8.882578210037793e-05
56,0,2,56,0.00758445375884727,0.012708987627097644,5.7523938820092486e-05
57,0,1,57,0.0031415913616615145,0.0077010523912421245,9.86959628366625e-06
58,0,1,58,0.009424743078746422,0.017117779533470587,8.882578210037806e-05
59,0,2,59,0.007584453758846995,0.013317555403542325,5.7523938820088325e-05
60,0,2,60,0.007584453758847283,0.010363474765172824,5.752393882009262e-05
61,0,1,61,0.007584453758846897,0.010818376304871842,5.7523938820086726e-05
62,0,0,62,0.003141591361661679,0.007851309483401056,9.869596283667287e-06
63,0,0,63,0.00942474307874686,0.01520961300557179,8.882578210038679e-05
64,0,1,64,0.007584453758847107,0.013381240122317412,5.752393882009003e-05
65,0,0,65,0.009424743078746663,0.013139886131001246,8.88257821003831e-05
66,0,0,66,0.0075844537588471,0.013836733689771818,5.7523938820089944e-05
67,0,2,67,0.009424743078746505,0.014047111593169757,8.882578210038016e-05
68,0,2,68,0.0031415913616617192,0.007656669893803531,9.869596283667538e-06
69,0,2,69,0.007584453758847276,0.010304938862265377,5.752393882009261e-05
70,0,1,70,0.009424743078746608,0.011897302205376614,8.882578210038207e-05
71,0,1,71,0.0031415913616618363,0.006807291069445132,9.86959628366827e-06
72,0,2,72,0.007584453758846901,0.011136174150411987,5.7523938820086976e-05
