,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.018898964169894082,0.041674190698558364,0.00035717084669494324
1,1,0,1,0.014424438726227208,0.020633020412200928,0.00020806443256668307
2,1,1,2,0.008395175780524908,0.018424281752528967,7.047897638591203e-05
3,2,2,3,0.01329160334553696,0.026067155611614094,0.0001766667194950893
4,1,2,4,0.010166354358919407,0.020165937471308418,0.00010335476095111949
5,3,1,5,0.010230333746804593,0.039702284445460506,0.000104659728571009
6,2,0,6,0.010541450481947644,0.028108812525067486,0.0001111221782633542
7,3,0,7,0.014765818586637582,0.017667456492419922,0.00021802939853349213
8,2,3,8,0.016637454994781083,0.028088595020532514,0.00027680490870336593
9,3,3,9,0.014560194779594148,0.04553805691852275,0.00021199927201972067
10,2,3,10,0.011819340365645638,0.01160320263155877,0.00013969680667898037
11,2,0,11,0.013517397662898905,0.04201320515786634,0.0001827200395769445
12,1,0,12,0.015171483306391132,0.007668258324368033,0.00023017390571610495
13,1,2,13,0.015168776521081598,0.042544631984487435,0.00023009178114651648
14,3,2,14,0.010144607963597858,0.008966840196173026,0.00010291307073509302
15,0,1,15,0.01732908608258301,0.033358085029393615,0.0003002972244575724
16,2,1,16,0.011573007610425519,0.022847731032818043,0.00013393450515096703
17,0,2,17,0.011516657264989504,0.01699532506317018,0.00013263339455923546
18,2,0,18,0.012418945376518116,0.03963324732563011,0.00015423020426494057
19,0,0,19,0.011865137360244173,0.028739280690417812,0.00014078148457746198
20,1,1,20,0.01516877652108158,0.034431648362561046,0.00023009178114651594
21,2,3,21,0.015057150909822835,0.04262065355600353,0.00022671779352117886
22,2,1,22,0.012696115498170688,0.024771188170481934,0.0001611913487428899
23,2,3,23,0.017958186715165136,0.03071748520271736,0.0003224964700967336
24,1,2,24,0.015685651055124435,0.012681509734235697,0.0002460396490231268
25,1,2,25,0.012578539773346114,0.02003021454170567,0.00015821966282965016
26,3,2,26,0.020145599486669247,0.0199398682628657,0.0004058451786772879
27,2,3,27,0.01775693865230638,0.026673428401004035,0.0003153088703017723
28,0,3,28,0.013644347921961439,0.026641620565552054,0.00018616823021553336
29,1,1,29,0.014377329009975053,0.028877206863469965,0.00020670758946107317
30,3,1,30,0.014686062519697195,0.021024369003501964,0.0002156804323324553
31,3,1,31,0.014175663059591106,0.02990362050491595,0.00020094942317905583
32,1,2,32,0.014305101899105015,0.011422874592640547,0.00020463594034377786
33,2,3,33,0.017771195576578684,0.04380122948860391,0.00031581539222100974
34,2,3,34,0.011617304994008964,0.031495929093016344,0.00013496177532382552
35,2,0,35,0.017215096367185354,0.02414930401574991,0.00029635954293147804
36,3,3,36,0.014136043707191773,0.02589489403324663,0.00019982773169163607
37,2,2,37,0.011694642174593461,0.02186765954322639,0.0001367646555917802
38,0,3,38,0.016384924429987457,0.029033751609761682,0.0002684657485764006
39,0,0,39,0.012561450216714912,0.006735092538113059,0.00015779003154700873
40,1,0,40,0.013541828568926693,0.025438247028434502,0.00018338112099019907
41,1,2,41,0.018724107115367362,0.033713148045027064,0.0003505921872677506
42,0,1,42,0.013713779483966538,0.011384084523293897,0.00018806774773486143
43,2,0,43,0.018628868921922212,0.026010127988838408,0.0003470347573101592
44,2,3,44,0.012227675982954411,0.019917311347188892,0.00014951605994412059
45,3,2,45,0.015945451709283277,0.010405678502442544,0.0002542574302130868
46,0,1,46,0.011597763352282912,0.025460201163835024,0.00013450811477555655
47,2,2,47,0.016993241994427876,0.033690399533042426,0.0002887702734811867
