,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.0,0.0,0.0
1,0,3,1,0.03141463462364122,0.01144597824542555,0.0009868792685368776
2,0,0,2,0.03141463462364139,0.11775952198934458,0.0009868792685368882
3,0,3,3,0.03141463462364124,0.03375911858352176,0.0009868792685368835
4,0,0,4,0.03141463462364144,0.0025784030772635635,0.0009868792685368915
5,0,3,5,0.0,0.0,0.0
6,0,3,6,0.0,0.0,0.0
7,0,2,7,0.03141463462364143,0.13912366731184989,0.00098687926853689
8,0,3,8,0.031414634623641184,0.014520222078565737,0.0009868792685368735
9,0,3,9,0.0,0.0,0.0
10,0,0,10,0.03141463462364132,0.08679623928505231,0.0009868792685368843
11,0,1,11,0.0,0.0,0.0
12,0,3,12,0.03141463462364141,0.028828908508164774,0.0009868792685368904
13,0,0,13,0.03141463462364124,0.000805412144773969,0.000986879268536879
14,0,2,14,0.03141463462364149,0.02916467409271073,0.000986879268536894
15,0,3,15,0.03141463462364121,0.033923810488762474,0.0009868792685368795
16,0,2,16,0.031414634623641094,0.010076810043016471,0.0009868792685368696
17,0,2,17,0.03141463462364102,0.12352028070445242,0.000986879268536866
18,0,3,18,0.031414634623641205,0.007818915152948427,0.000986879268536878
19,0,0,19,0.0,0.0,0.0
20,0,2,20,0.031414634623641274,0.004863512310359822,0.0009868792685368804
21,0,3,21,0.03141463462364128,0.019719684249998704,0.0009868792685368817
22,0,0,22,0.031414634623641156,0.14516681677215648,0.000986879268536874
23,0,0,23,0.03141463462364133,0.001334326046334669,0.0009868792685368848
24,0,1,24,0.031414634623641205,0.010327740838239351,0.0009868792685368774
25,0,0,25,0.03141463462364142,0.10058135931702772,0.0009868792685368878
26,0,2,26,0.03141463462364141,0.026947002220047978,0.0009868792685368893
27,0,3,27,0.03141463462364128,0.0006215655399453013,0.0009868792685368822
28,0,3,28,0.0,0.0,0.0
29,0,2,29,0.03141463462364128,0.10354007955974076,0.0009868792685368813
30,0,3,30,0.031414634623641045,0.010353079815725863,0.000986879268536866
31,0,1,31,0.031414634623641316,0.0006085155579306223,0.000986879268536884
32,0,2,32,0.03141463462364122,0.09818576671911305,0.0009868792685368778
33,0,0,33,0.031414634623641156,0.1015580419034956,0.0009868792685368722
34,0,2,34,0.03141463462364119,0.06537375403479662,0.0009868792685368759
35,0,3,35,0.0314146346236414,0.07899251989576705,0.0009868792685368895
36,0,0,36,0.03141463462364129,0.012031116398284192,0.0009868792685368839
37,0,3,37,0.0314146346236412,0.0001340147150563284,0.000986879268536876
38,0,1,38,0.03141463462364123,0.0681554751304887,0.0009868792685368795
39,0,1,39,0.0,0.0,0.0
40,0,1,40,0.0,0.0,0.0
41,0,0,41,0.031414634623641254,0.04571339396703422,0.0009868792685368798
42,0,0,42,0.0,0.0,0.0
43,0,1,43,0.031414634623641254,0.005803057302283643,0.0009868792685368798
44,0,3,44,0.03141463462364154,0.031719286494480414,0.0009868792685368978
45,0,3,45,0.0314146346236412,0.2061008709655251,0.0009868792685368765
46,0,2,46,0.03141463462364137,0.1014469668322473,0.0009868792685368871
47,0,3,47,0.03141463462364109,0.06904570097715368,0.0009868792685368717
48,0,3,48,0.031414634623641226,0.009128620276115385,0.000986879268536879
49,0,2,49,0.03141463462364119,0.010940875288917594,0.0009868792685368765
50,0,1,50,0.03141463462364123,0.07904052315508214,0.0009868792685368782
51,0,2,51,0.03141463462364117,0.011729104026085402,0.0009868792685368743
52,0,3,52,0.031414634623641316,0.09702165526694229,0.000986879268536884
53,0,2,53,0.0,0.0,0.0
54,0,2,54,0.03141463462364128,0.13484157694320187,0.0009868792685368817
55,0,3,55,0.03141463462364127,0.03985451931563627,0.00098687926853688
56,0,2,56,0.03141463462364125,0.14200549011764174,0.00098687926853688
57,0,3,57,0.0,0.0,0.0
58,0,1,58,0.031414634623641316,0.013132141867679331,0.0009868792685368839
59,0,2,59,0.031414634623641365,0.029161544607619883,0.0009868792685368874
60,0,0,60,0.0314146346236413,0.14942026818598464,0.0009868792685368832
61,0,0,61,0.03141463462364132,0.0044696313533098,0.0009868792685368852
62,0,3,62,0.03141463462364132,0.09269797627210319,0.000986879268536884
63,0,1,63,0.03141463462364115,0.10207512999211854,0.000986879268536873
64,0,1,64,0.031414634623641635,0.06859171387202467,0.0009868792685369047
65,0,3,65,0.0,0.0,0.0
66,0,3,66,0.03141463462364118,0.03583895418627531,0.0009868792685368772
67,0,2,67,0.03141463462364121,0.053897460092591665,0.0009868792685368785
68,0,3,68,0.03141463462364128,0.011314954488717329,0.000986879268536881
69,0,0,69,0.031414634623641316,0.04365663594540603,0.0009868792685368852
70,0,0,70,0.0314146346236413,0.07796755942019812,0.0009868792685368882
71,0,0,71,0.031414634623641184,0.010637924973442972,0.0009868792685368759
72,0,3,72,0.03141463462364122,0.10190084197830296,0.0009868792685368759
73,0,0,73,0.03141463462364132,0.12865233114950403,0.0009868792685368839
74,0,2,74,0.03141463462364119,0.09130372751767935,0.0009868792685368765
75,0,0,75,0.031414634623641205,0.059913883447312855,0.0009868792685368774
76,0,2,76,0.03141463462364115,0.15590696235991763,0.000986879268536873
77,0,3,77,0.03141463462364108,0.14565497281545103,0.0009868792685368687
78,0,2,78,0.031414634623641274,0.07103316125546563,0.0009868792685368809
79,0,0,79,0.03141463462364119,0.10033071005009386,0.0009868792685368763
