,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.018233717266994246,0.03265010578263218,0.00033246970926287066
1,0,1,1,0.024542044745511887,0.05243832101501304,0.0006023119602907079
2,0,2,2,0.01071354081546769,0.020429156607258872,0.00011478007364783139
3,2,0,3,0.01427834885689918,0.02001323883952976,0.00020387123701792978
4,2,0,4,0.02056179314980382,0.030706084962881474,0.00042278694793308644
5,2,2,5,0.016319031122145628,0.03654716689247398,0.00026631214978906217
6,1,2,6,0.01414795097501129,0.020577943632730956,0.00020016471560455905
7,2,0,7,0.017398148804961423,0.02182390176169586,0.0003026953406411773
8,2,2,8,0.01360778535700703,0.022751210394589848,0.00018517207910608507
9,1,2,9,0.014580162090015537,0.0259369480755059,0.0002125813448966181
10,2,1,10,0.015186921225192742,0.02636273038392751,0.00023064262363388537
11,1,0,11,0.02106237197453155,0.028616328590172754,0.0004436268427380542
12,2,1,12,0.01752782505248012,0.037436841761393454,0.0003072254311195617
13,0,1,13,0.02068286855706662,0.02866445719753286,0.0004277810517488949
14,0,2,14,0.022767060940320785,0.03378049662752751,0.0005183440882197589
15,0,0,15,0.02111135356641088,0.02582728604546674,0.00044568972988536746
16,0,2,16,0.016412871335887605,0.030012221303022238,0.0002693831171917665
17,1,2,17,0.019180121188118234,0.023007876572398542,0.00036787691418134504
18,1,2,18,0.01722794345382165,0.026046962040577003,0.0002968040016829033
19,2,1,19,0.02280951390517292,0.03602299488349846,0.0005202803956697651
20,2,1,20,0.015656394319966443,0.025246269113135773,0.00024512400281239934
21,1,2,21,0.016671729780659828,0.033641575371286044,0.0002779487313172115
22,2,0,22,0.01729807977895917,0.03228782665245642,0.0002992254876062109
23,0,1,23,0.01832448937509565,0.019989988293913536,0.00033578812745886915
24,2,0,24,0.024739672816654536,0.03850495515728654,0.0006120559774610778
25,1,2,25,0.019666382554656376,0.036731876794121,0.00038676700669830217
26,0,2,26,0.02000542517459879,0.03289231835400429,0.0004002187514325522
27,0,2,27,0.01726013875967595,0.031281680916369264,0.00029791344447661607
28,1,2,28,0.01653802526750848,0.044081825849757436,0.0002735067553444616
29,1,0,29,0.011924755719567992,0.0230292976046787,0.00014220019959901848
30,1,0,30,0.01936673009061697,0.031767932755554916,0.00037507135389719875
31,2,1,31,0.023280721948219976,0.03547362931632277,0.0005419960357782842
32,0,0,32,0.01793226178222837,0.026180933647210226,0.0003215660126263683
33,2,2,33,0.020046925216330534,0.03128564076842352,0.00040188023891528417
34,1,1,34,0.0173310896226307,0.03353530648298064,0.00030036787164547943
35,2,0,35,0.011655714134386357,0.030148208539846677,0.00013585567198253404
36,2,0,36,0.021859259685340766,0.036538016036292136,0.00047783092830898827
37,0,1,37,0.020946086227291248,0.02018928679917807,0.000438739841885918
38,0,2,38,0.020705907771745694,0.01969830178560705,0.0004287362783323625
39,2,1,39,0.022131981669637892,0.028634801389260132,0.0004898247456120074
40,0,2,40,0.017382384681995877,0.022458955745123035,0.00030214760641755393
41,2,0,41,0.022326490063664134,0.03930859779287113,0.0004984761391334554
42,0,2,42,0.017970157506188154,0.03705693415377053,0.0003229279151673027
43,0,1,43,0.01790872164885624,0.02994373554704688,0.0003207233138578166
44,1,1,44,0.01844976943325287,0.025040608936468787,0.00034039399214019387
45,0,2,45,0.023712051328780164,0.03505419970364168,0.0005622623826509335
46,1,2,46,0.01932636146375751,0.0324999486401754,0.00037350875985461086
47,2,1,47,0.01581209700878084,0.022501331450895105,0.0002500232952216869
48,2,2,48,0.015592208753674409,0.022784619606557803,0.00024311703478782984
49,2,1,49,0.007580207146214332,0.018281674315851947,5.7459540379519106e-05
50,1,2,50,0.017892956962881252,0.033041475689623886,0.00032015985840562944
51,0,1,51,0.013034516078171056,0.02466958671612057,0.00016989887877852174
