,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,1.9997585253761583,4.954064117816518,0.02972656517832729
1,0,1,1,0.178841492324767,0.2997524159671988,0.031984279376949684
2,0,1,2,1.9976640296979555,6.202610975050522,0.030764982104477624
3,3,1,3,0.15002411901283208,0.4088642560704213,0.022507236285576396
4,1,1,4,0.22524085917664108,0.19644706004858223,0.05073344464263146
5,1,0,5,0.23763130735460325,0.22035187518511598,0.056468638235057884
6,2,1,6,1.998698489538975,4.762473851685409,0.0558121097668881
7,0,1,7,0.06564838473801586,0.01654470263207804,0.004309710418710552
8,3,1,8,0.23714776907064736,0.4106320646336744,0.05623906437518509
9,0,0,9,0.21613522495420495,0.19334997882741167,0.04671443546600477
10,2,0,10,0.223218708272388,0.34368159108863033,0.04982659172279346
11,3,0,11,0.18928940211779713,0.17022380770555845,0.035830477754113105
12,2,1,12,1.9995805569400862,2.7936909391995783,0.0713970774080267
13,1,0,13,0.08498196257061784,0.13410825791642617,0.007221933962353889
14,3,0,14,1.9989655370199049,1.4814316444050981,0.027353329178452252
15,3,0,15,0.16588578255675718,0.23339037022063558,0.02751809285446773
16,3,0,16,0.27005724197622716,0.4103135402983364,0.07293091394380653
17,2,0,17,0.24478486085022355,0.34867584637819493,0.05991962810146332
18,1,0,18,0.18134888959186027,0.12624189646778888,0.03288741975620073
19,1,0,19,0.18527998545396487,0.06636632896440327,0.03432867300982141
20,3,0,20,0.20167990892598123,0.27423463960001776,0.04067478566439202
21,1,0,21,1.999448095409395,5.393632410072673,0.04612015239341361
22,3,1,22,0.1844779769436817,0.2620182799689498,0.03403212397723356
23,1,1,23,0.20785658836789678,0.24123041684156238,0.04320436132794127
24,1,0,24,0.23882596958571858,0.41467057650864514,0.05703784374855856
25,2,1,25,0.2728013772447325,0.28533295260681696,0.07442059142662287
26,0,1,26,0.20105033661713895,0.3455137875534427,0.04042123785386488
27,3,1,27,0.20358753715796207,0.10168452474395047,0.041447885286044595
28,2,1,28,1.999618779877489,3.4365415170359417,0.023168860229750895
29,0,1,29,0.27005169201056356,0.5379956272021414,0.07292791635776827
30,1,1,30,1.9996869368923769,1.1725094741032875,0.022736208734662127
31,1,1,31,0.21320315643244722,0.13755743239647658,0.04545558591275851
32,0,0,32,0.1698751662837119,0.08660460497229736,0.028857572119918767
33,2,1,33,0.1780282293663217,0.3001742366175446,0.031694050451307645
34,0,0,34,0.15362353465175344,0.2991864321684543,0.023600190398898498
35,2,0,35,1.9993773388892435,2.7271787441419137,0.025499855424085456
36,3,0,36,0.24192061130806164,0.2668339876321445,0.058525582175666224
37,0,1,37,0.16832180352551734,0.3431954855745948,0.028332229542082858
38,3,1,38,0.18347169534146046,0.15310701345431754,0.033661862991469685
39,1,0,39,0.19267810966596985,0.3586574189537819,0.03712485394445151
40,3,1,40,1.9999935244653029,5.25224471315922,0.06840674975708413
41,1,1,41,0.21544018128194242,0.21080071474224704,0.04641447171079622
42,2,0,42,0.14957443087895717,0.23215238212363765,0.022372510372763933
43,0,0,43,0.19675550462529912,0.19208491722496812,0.03871272860035611
44,3,1,44,0.2853538097709007,0.20431668712218165,0.08142679675076737
45,2,0,45,0.2457810328809934,0.24956667995974136,0.06040831612404792
46,3,0,46,0.16393882350652467,0.3951016909921055,0.02687593785270344
47,1,0,47,1.9991181205671886,3.5226685953360954,0.027481796814292258
48,2,1,48,1.9999656408538922,4.893212888793493,0.03336474558659178
49,3,0,49,0.20748939147453274,0.2916821032921699,0.043051847574471905
50,1,1,50,0.2884808272204336,0.1189241568153574,0.08322118767378564
51,3,1,51,0.1623286805159714,0.2027066852436693,0.026350600518056305
52,3,1,52,0.17335739923219978,0.2521294576812522,0.030052787868552314
53,1,0,53,0.16700336285614292,0.24809310835865356,0.027890123205260547
54,2,0,54,0.2643406652312746,0.40538599195460157,0.06987598729491276
55,2,1,55,0.19499157406190185,0.316266732969373,0.03802171395513815
56,2,0,56,0.16461299578802185,0.19049975422101634,0.027097438382307246
57,1,1,57,0.27695415610158713,0.13175221797853845,0.07670360458194231
58,1,1,58,0.20262556774340537,0.3395441354374931,0.041057120703337384
59,3,1,59,0.18724082282073531,0.336990761875926,0.035059125730585956
60,3,1,60,0.16793597948534597,0.16711362971093832,0.028202493205702527
61,0,1,61,0.2596808722745002,0.4947265269027721,0.0674341554252453
62,0,1,62,0.21730959281344855,0.09099755532353077,0.04722345912874681
63,2,0,63,0.21783369099447797,0.3945535007695087,0.04745151693227772
64,1,0,64,0.1248352938347963,0.26642425725609636,0.015583850586819928
65,0,0,65,0.20661171118809532,0.26429501312067355,0.04268839920007291
66,1,0,66,1.9998565175380616,1.8475867610427121,0.05644413543018474
67,3,0,67,0.1457657523956828,0.2632142547957858,0.021247654571479507
68,2,1,68,0.12476323492647567,0.10414112717343488,0.01556586478931895
69,0,1,69,0.15566465632169418,0.1852172202017962,0.024231485227751176
70,1,0,70,0.07312903946139247,0.09042570446529835,0.005347856412545895
71,3,0,71,0.21140177507258442,0.09380545021319939,0.04469071050383958
72,2,0,72,0.2805177437981521,0.3043281664376133,0.07869020458560569
73,3,1,73,0.16892079333238455,0.3181513103092642,0.028534234420042163
74,3,0,74,1.9970069040103626,0.48866133000617584,0.05600766974402676
75,1,1,75,0.1803263090970626,0.2876204238592351,0.03251757775256938
76,2,1,76,0.20089889291943838,0.1497850852469631,0.04036036517625594
77,2,0,77,1.9973548839101376,2.49309552314396,0.03206956860406143
78,3,0,78,1.999751691312677,0.6378415607050782,0.04688217468074285
79,3,0,79,0.20231831823984203,0.18298781167183387,0.04093270189539801
80,0,0,80,0.34862147058707,0.20237225602931946,0.12153692975429128
81,2,0,81,0.23963931147386378,0.26124180298943606,0.05742699960366752
82,2,1,82,0.2794800362467247,0.18044291805717383,0.07810909066047053
83,0,1,83,0.2216554432653469,0.33074956420840546,0.049131135529157384
84,3,1,84,0.2514113368995981,0.21533742719079701,0.06320766032164322
85,2,0,85,0.1729705025609157,0.2830167345916552,0.02991879475617576
86,3,0,86,0.23539328013851832,0.38690421736411396,0.05540999633437096
87,3,0,87,0.1760117612988641,0.25336070640290903,0.03098014011552831
88,2,1,88,0.2158033094418842,0.3503546021081774,0.04657106836606963
89,2,0,89,1.9992130151077872,3.3387292249806073,0.02551008775791583
90,3,1,90,0.15351923308739002,0.18407594634168115,0.023568154927740385
91,1,0,91,0.12307063802023467,0.16244095436464256,0.015146381942707616
92,2,0,92,0.1349939340526086,0.19355556676780386,0.01822336223100004
