,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,1,0,0.0893196276690957,0.15542874850155114,0.007977423323891541
1,1,0,1,0.1063179105520758,0.08941873144130241,0.011306224339856612
2,1,2,2,1.9999564356980557,4.741607500529913,0.007581810300738286
3,2,1,3,0.08924335719670852,0.11621045285601797,0.007965464462164578
4,1,0,4,0.060358974656659035,0.09499603782647101,0.00364317287487486
5,0,0,5,0.08627847512231165,0.12389571458223146,0.007444554418101894
6,3,1,6,0.08169989970077704,0.11903241421398564,0.006675007776915692
7,2,2,7,0.08949453072079687,0.14316185516023577,0.00800962955859753
8,3,2,8,0.09324442310791949,0.15592678965338852,0.008692957535247917
9,2,0,9,0.07489773986381174,0.10898623683547398,0.005610196628506494
10,0,0,10,0.084594328918345,0.11759148936001433,0.007156557043774599
11,1,0,11,0.07098663550340971,0.1068020130092928,0.0050392655927326896
12,3,2,12,0.09751750667303402,0.15294008159680733,0.009510046427821621
13,0,2,13,0.09005192229380102,0.10904048967788432,0.00810995675409319
14,0,0,14,0.07753225549932678,0.11216884883522996,0.006011838549585606
15,1,2,15,0.0895575381027733,0.11794830340948645,0.00802140497191121
16,0,2,16,0.10283970186137369,0.19548427618744627,0.010576882767326923
17,3,2,17,0.09031669387299773,0.13380293594099985,0.008157387156697995
18,0,2,18,0.07314280217036258,0.13548123964381822,0.005350216435589662
19,2,1,19,0.07587670735403472,0.1369063822659101,0.00575764250400587
20,3,2,20,0.09419614158104284,0.11876046385787602,0.008873209928256024
21,2,2,21,0.08417027318341998,0.09929426226573601,0.0070847784383097495
22,0,1,22,0.08638575744974691,0.09774739437583653,0.007462482256096491
23,1,2,23,0.11098355110491968,0.12138113407588919,0.01231853398804821
24,0,2,24,1.9999974464294115,6.655715300479408,0.00958053643799172
25,0,2,25,0.0926334201364379,0.1598248216476652,0.008581156383067308
26,3,1,26,0.10886318021782604,0.16167097524529261,0.011853011631077352
27,2,0,27,0.0855658202244003,0.1278536955745216,0.007321767861470807
28,2,1,28,0.10394944440217796,0.18297251398476377,0.010806102491654857
29,3,2,29,0.08230218471323836,0.12011226233205209,0.006773960689159274
30,2,1,30,0.10470806017510968,0.13636921744719852,0.010965356450529783
31,0,0,31,0.06477903018535078,0.10804503028358596,0.004196475776852382
32,3,1,32,0.09464633167426421,0.16832665939589003,0.008959043524397265
33,3,1,33,0.08566056956593666,0.097117877807583,0.007338042238478022
