,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.13856186814707028,0.2501769389996174,0.01919939130440609
1,0,1,1,0.20116406617211863,0.3341085570307983,0.04046698151890049
2,0,0,2,0.0942129014192853,0.18546025820232512,0.008876070793839974
3,0,3,3,0.13297259110896906,0.27337680654937246,0.01768170998623306
4,0,2,4,0.15889965856146168,0.3323753988109359,0.0252491014909491
5,0,3,5,0.09421290141928557,0.2605904784234501,0.008876070793840016
6,0,2,6,0.13297259110896878,0.28325931425180884,0.017681709986233
7,0,2,7,0.17726301987783544,0.3273667826532323,0.031422178216209885
8,0,2,8,0.1644835203588384,0.3506941267699879,0.027054828469636413
9,0,2,9,1.999986283931946,5.211934110820519,0.03825524959688057
10,0,0,10,0.09421290141928546,0.26325893844608506,0.008876070793839997
11,0,3,11,0.1306539817670786,0.4104705320248694,0.0170704629515921
12,0,1,12,0.12019380852974931,0.24663943732192284,0.014446551608886037
13,0,0,13,0.13297259110896903,0.3096908933320022,0.017681709986233075
14,0,2,14,0.03141463462364121,0.11165387734322747,0.0009868792685368759
15,0,2,15,0.13856186814707047,0.2545087239114925,0.01919939130440614
16,0,3,16,0.07582292628693794,0.17609321527654653,0.005749116150714426
17,0,0,17,0.13856186814707075,0.25181601597816117,0.01919939130440621
18,0,1,18,0.13856186814707053,0.3142745594675562,0.01919939130440615
19,0,1,19,0.0758229262869379,0.19907512861002158,0.0057491161507144195
20,0,2,20,0.20116406617211957,0.45065915092389675,0.04046698151890091
21,0,1,21,0.15691819145568986,0.31747584192415246,0.024623318809724536
22,0,0,22,0.12019380852974912,0.2515816463485737,0.014446551608885989
23,0,0,23,0.13856186814707064,0.3054087097576832,0.01919939130440618
24,0,3,24,0.12019380852974938,0.25375625858333434,0.014446551608886056
25,0,2,25,0.11460126823822604,0.28793724356406575,0.01313345068180984
26,0,2,26,0.1306539817670787,0.3511855039458943,0.017070462951592123
27,0,0,27,0.12019380852974947,0.26890781963684507,0.014446551608886074
28,0,1,28,0.1932768376971274,0.37249631163035635,0.03735593599020172
29,0,2,29,0.13297259110896864,0.3005335853389718,0.017681709986232967
30,0,2,30,0.1955894925523366,0.39484924566470253,0.03825524959688054
31,0,1,31,0.12019380852974912,0.2605847404853624,0.014446551608885989
32,0,0,32,1.9998334152162425,7.742922201146655,0.03142217821620984
33,0,3,33,0.07582292628693771,0.16013438959914905,0.005749116150714393
34,0,2,34,0.09421290141928529,0.20788804956266843,0.008876070793839971
35,0,0,35,0.12019380852974951,0.25130990011982446,0.014446551608886091
36,0,3,36,0.17726301987783513,0.34467436673755625,0.03142217821620979
37,0,2,37,1.9997532649633218,7.392401288268529,0.01444655160888602
38,0,2,38,0.13856186814707003,0.27333837052449994,0.019199391304406017
39,0,0,39,0.13856186814707014,0.25056717735658174,0.01919939130440605
40,0,0,40,0.11460126823822589,0.2882531435753667,0.013133450681809808
41,0,2,41,0.15691819145568947,0.3933425117984036,0.024623318809724407
42,0,2,42,0.2011640661721188,0.39787667507226276,0.040466981518900574
43,0,2,43,0.15691819145568936,0.3201129869841922,0.024623318809724373
44,0,2,44,0.18284247139374843,0.37150648211154497,0.03343136934537372
45,0,3,45,0.1385618681470705,0.22759018971208528,0.019199391304406156
46,0,1,46,0.09421290141928552,0.18462702086611504,0.008876070793840014
47,0,0,47,0.09421290141928475,0.1674071556230175,0.008876070793839869
48,0,0,48,0.13856186814707044,0.26387341266430653,0.019199391304406142
49,0,1,49,0.1385618681470705,0.29099466382682027,0.019199391304406167
50,0,1,50,0.2011640661721189,0.35173831319597926,0.04046698151890062
51,0,0,51,0.13297259110896925,0.26613510951369956,0.017681709986233137
52,0,0,52,0.15691819145568978,0.3102105245857737,0.024623318809724497
53,0,2,53,0.18284247139374799,0.3872860041660106,0.033431369345373566
54,0,1,54,0.13856186814707075,0.191071719307482,0.01919939130440622
55,0,3,55,0.20116406617211902,0.4248281899774963,0.040466981518900665
56,0,3,56,0.1329725911089689,0.24273541406233332,0.017681709986233037
57,0,0,57,0.13297259110896886,0.25085000958148096,0.01768170998623303
58,0,0,58,0.15691819145568986,0.36114646541930506,0.02462331880972451
59,0,0,59,1.9999862839319464,7.340658322065122,0.017681709986233023
60,0,3,60,0.07582292628693764,0.1462553328913536,0.005749116150714382
61,0,3,61,0.13856186814707042,0.3117132747000131,0.019199391304406132
62,0,3,62,0.13856186814707047,0.24312649792339266,0.019199391304406156
63,0,2,63,0.1772630198778346,0.37399999325192745,0.03142217821620957
64,0,3,64,0.15691819145568997,0.3761357780784665,0.024623318809724567
65,0,3,65,0.17726301987783494,0.3564717545705009,0.031422178216209705
66,0,3,66,0.19558949255233707,0.37084561725697773,0.0382552495968807
67,0,1,67,0.09421290141928548,0.22011545847462144,0.008876070793839997
68,0,1,68,0.20116406617211863,0.36181786582009523,0.04046698151890053
69,0,2,69,0.18282061958706383,0.4166803297617894,0.0334233789461979
70,0,0,70,0.1385618681470706,0.2165665603396747,0.019199391304406177
71,0,2,71,0.031414634623641476,0.09833573881305314,0.000986879268536895
72,0,1,72,0.12019380852974923,0.264279116751557,0.014446551608886018
73,0,3,73,0.13065398176707851,0.3784762981909755,0.017070462951592084
74,0,3,74,0.09421290141928529,0.19614196121238575,0.00887607079383997
75,0,2,75,0.17726301987783494,0.326703842363516,0.031422178216209684
76,0,1,76,0.0942129014192852,0.18679093104360225,0.008876070793839954
77,0,0,77,0.09421290141928551,0.2576478666962034,0.008876070793840002
78,0,1,78,0.17726301987783502,0.29999698500618754,0.03142217821620972
79,0,1,79,0.21946862218209007,0.48615480593682353,0.048166476122505006
80,0,1,80,0.13856186814707047,0.26343363670465203,0.01919939130440616
81,0,3,81,0.031414634623641184,0.08390376081083355,0.000986879268536875
82,0,2,82,1.9997532649633212,6.176776967693941,0.024623318809724334
83,0,1,83,0.1385618681470701,0.24324652288643078,0.01919939130440605
84,0,2,84,0.13856186814707067,0.2476498044709714,0.01919939130440621
