,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.03149681588163854,0.04386023416688906,0.0009920494106818373
1,2,1,1,0.07391900303514788,0.12191223693948955,0.005464588658499398
2,2,1,2,0.046957995038302856,0.0400025007943033,0.0022052680848992172
3,1,0,3,0.04450603394640749,0.07946843576748194,0.0019808175213297924
4,2,0,4,1.999904284193891,2.774577818629474,0.0036766597801632752
5,1,1,5,0.06551392248073151,0.08456419519618703,0.00429285470732909
6,2,1,6,0.05732263475580882,0.09649579850970064,0.003286111986746016
7,1,1,7,0.06867831136724323,0.11254054007514584,0.004717278541213606
8,0,0,8,0.04246266478571539,0.05016197869358287,0.0018030779007040343
9,2,0,9,0.05081145690432587,0.062228102046027134,0.002582177482766266
10,1,1,10,0.06701490468230967,0.09927054748701525,0.004490997449579052
11,0,0,11,0.042634851058081506,0.045454232877893054,0.0018177305247447943
12,1,1,12,0.056682583456706875,0.0791438341726565,0.0032132591918760294
13,1,0,13,0.05603101707036713,0.0970527815365427,0.003139762076643046
14,2,0,14,0.06042217965404451,0.043436891804911656,0.0036513303991613055
15,1,1,15,0.0645680235415202,0.041822717128516616,0.004170132440576869
16,0,0,16,0.03238707163321748,0.0344880274342813,0.0010489224089751603
17,2,0,17,0.05019016560257811,0.0676591894643498,0.002519088514484913
18,0,0,18,0.047517563097715716,0.06735586156258301,0.002257918802745392
19,2,1,19,0.052733958267652745,0.07578155459671536,0.0027809134886259143
20,1,0,20,0.0474105594195934,0.04838834035923277,0.0022478043568592725
21,2,1,21,1.9999997898027673,6.142997115199608,0.002430540111962737
22,2,0,22,0.026152084656416573,0.033212471119784814,0.00068393153187638
23,1,1,23,0.04529882740386529,0.07660949226005062,0.0020520714748175893
24,2,1,24,0.06055629407052631,0.08783575165709961,0.0036670928731776025
25,2,0,25,0.050532649617983524,0.09562459971936924,0.0025535486774138903
26,2,1,26,0.07695106090825787,0.13822897461315994,0.005922663406126395
27,0,0,27,0.06691630698473537,0.11840218052050606,0.004477816589474661
28,0,1,28,0.0665849477639624,0.06293471290365284,0.004434503109667434
29,2,0,29,0.030706397046626612,0.038605820823951136,0.0009428828195850794
30,0,1,30,0.04333775514060322,0.04628841354883271,0.0018781610206268803
31,1,0,31,0.0615191776966524,0.055505395651646326,0.0037854460787804366
32,2,1,32,0.05165782638651729,0.038423619935493016,0.002668620834091681
33,0,0,33,0.06737631853276144,0.09072021783621528,0.004540501653352466
34,2,0,34,0.05085953603822923,0.05681081974246658,0.0025869116097430906
35,0,1,35,0.04027486969173821,0.07380998506555997,0.001622065128686498
36,1,0,36,0.022332274799069265,0.055313905249652115,0.0004987304977011438
37,1,0,37,0.04244875500080885,0.055616962078517525,0.0018018968011186969
38,0,0,38,0.050825409127724964,0.024380834948394096,0.0025832222130006276
39,1,1,39,0.062281314765463856,0.08992382874243901,0.0038797771796577523
40,1,0,40,0.058780647474895587,0.03970043801991963,0.0034557434050021814
41,2,0,41,0.05808165455545026,0.058566549664416996,0.0033736820134595722
42,2,0,42,0.05158804476917382,0.08481710989651636,0.0026613607046816804
43,2,1,43,0.04252874238129739,0.04700420170188953,0.0018087048632239066
44,0,0,44,0.04496621425911174,0.027762434474750294,0.002021960424796344
45,1,0,45,0.03031343846755797,0.05026466154750049,0.0009189045517264226
46,0,1,46,0.053304076447820294,0.0686983318605196,0.002841488133349229
47,2,1,47,0.06386578845349689,0.06535552985912735,0.004079553607493065
48,1,0,48,0.04983289337625959,0.08284737124756467,0.0024833172622496565
49,2,1,49,0.044422010797357664,0.05860371022594824,0.00197331514193927
50,1,1,50,0.044626553807344455,0.04513442132816687,0.001991592479651243
51,2,1,51,0.07143848505880791,0.0709004883956382,0.005103457147497516
52,0,0,52,0.049307005898697555,0.09948396196219056,0.002431180830694195
53,0,0,53,0.06726634835801545,0.08238566095479447,0.004524768024367089
54,2,1,54,0.048678986998220646,0.03343352677337623,0.002369909310664028
55,0,1,55,0.04565780883471068,0.04767405364306963,0.0020846355075869846
56,1,1,56,0.04861563822975913,0.07295166462848421,0.002363724029965009
57,1,1,57,0.0566626652985319,0.05987868769950398,0.0032107147607023556
58,0,0,58,0.0222135011708745,0.0403262331064973,0.0004934396342684492
59,0,1,59,0.045650100836836086,0.05291295068260704,0.0020839773923784573
60,1,1,60,0.061479493463991876,0.062303994459194614,0.0037798895494173717
61,0,1,61,0.05363223505000063,0.0614291023361009,0.002876507210085215
62,1,0,62,0.033266912206293034,0.0569111652825269,0.0011066874477412053
63,2,1,63,0.04662426759538787,0.10052272530912121,0.002173822328806335
64,2,0,64,0.02554087770767523,0.04433218804569378,0.0006523367448602981
65,1,1,65,0.04290514834062491,0.054005361409610535,0.001840851754131028
66,0,1,66,0.048330753885407564,0.04279735074583073,0.002336055299440095
67,1,1,67,0.049512529402836444,0.053257437919188945,0.002451490567866744
68,0,0,68,0.04723836944485239,0.02677378223351569,0.002231638223702468
69,0,1,69,0.06399662203444692,0.05863775794490632,0.004095671213524753
70,1,0,70,0.04660926348960016,0.08867738940456361,0.0021724234430429744
71,1,0,71,0.06419370301414691,0.10589704238082218,0.004121564760303341
72,1,0,72,0.03961495890017541,0.0417869285955348,0.0015693996997944099
73,0,1,73,0.06834919901735004,0.08707770089592509,0.004672182197490335
74,2,0,74,0.05581032536504417,0.12060610221639148,0.0031148286436717765
75,0,0,75,0.03355106429133534,0.04489033422169944,0.0011256739150813178
76,1,0,76,0.0644583269261476,0.07823889386485695,0.004155343901587159
77,2,0,77,0.05122942909954262,0.04690391890517134,0.0026244562445691478
78,0,0,78,0.05082519515266161,0.05717690671193924,0.002583594410288304
79,0,0,79,0.07979847222576354,0.0771128550234233,0.006369088839654303
80,1,1,80,0.06401513006654981,0.038572078725333754,0.00409871236972687
