,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.09573146996469387,0.09505863835995448,0.009167130174063997
1,3,0,1,0.14154915414656538,0.15223377145538916,0.020036635526856545
2,0,1,2,0.1849665845818509,0.1639808622025985,0.03422115188199407
3,3,0,3,0.13969882387404198,0.1887440371758098,0.019521438031508662
4,3,0,4,0.06872776358558268,0.13148948357186876,0.0047235246278425555
5,1,0,5,0.12787281421539787,0.2233165973146603,0.016356850370027362
6,1,0,6,0.11747764418273347,0.20106103232874709,0.013802349469908798
7,1,1,7,0.12285417966145908,0.14823435356079526,0.01509696571255613
8,2,1,8,0.12441262555148831,0.13322598529567597,0.01547935741055801
9,2,0,9,0.15142353641389472,0.15566229773804474,0.022953209121006155
10,0,1,10,0.08715955573966848,0.147181128108262,0.007596944544634899
11,1,1,11,0.05899458838165887,0.11196490960467395,0.0034803902646460784
12,2,1,12,0.19273846151389995,0.2298485041617371,0.037152619140727795
13,1,0,13,0.15772935077589006,0.23086747115549297,0.024898617379136564
14,2,0,14,0.11128409236412838,0.1524458885254274,0.012384984344129211
15,2,1,15,0.11985335671536451,0.19907396197745791,0.014365421271698755
16,0,1,16,1.9998299008857585,2.626304410174486,0.017356326917730702
17,2,1,17,0.14292728347739952,0.17459469169854203,0.02044119752505195
18,2,0,18,0.15397061104339926,0.13488314937112553,0.023738107166864798
19,2,0,19,0.09153416314072016,0.1277589789107632,0.008379605293324516
20,1,1,20,0.15442119342642047,0.1012249047486205,0.023869342703341512
21,2,1,21,0.10758191221549589,0.15832746370911982,0.011579726290344036
22,0,0,22,0.09830219243751341,0.05915374245276721,0.009666139933178677
23,2,0,23,0.07946935091690584,0.0695253531550115,0.006315687021525529
24,2,1,24,0.10999093038799246,0.1366082032281703,0.012101701338376306
25,0,0,25,0.14235544451266596,0.20536620547186335,0.020277127530395254
26,3,0,26,0.12647128868874977,0.19448342364672785,0.015997716106278245
27,1,0,27,0.06799481108195826,0.1380694326577504,0.004623467073541814
28,1,0,28,0.10888281142545103,0.17575223792565373,0.011856730645682151
29,1,1,29,0.08770372613386224,0.12407263663625229,0.007691943577763507
30,3,0,30,1.9999003444739332,3.9246073495496474,0.016334137153907916
31,1,0,31,0.1252112697073394,0.15082191742107937,0.01568785444140688
32,2,0,32,0.17551195589937238,0.2114267833637093,0.030845604687977028
33,1,0,33,0.11316063070537445,0.09402848329980665,0.012810742265694224
34,3,1,34,0.14124351120914655,0.1642037200926055,0.019957792183749573
35,1,1,35,0.12585754957433312,0.15259276068306324,0.015844311318705936
36,3,1,36,0.14095445480074678,0.2535485001963668,0.019885392121558366
37,1,0,37,0.12131486041466753,0.18521317206241972,0.0147251695340531
38,1,1,38,0.12633288178580937,0.18843702604113055,0.015965251112396533
39,3,0,39,0.129086613776679,0.1346928706310683,0.016667620665916174
40,0,1,40,0.1069373846087903,0.16068554613523156,0.011435604226968342
41,2,0,41,0.15815250160613753,0.20363917654051156,0.025042927155802468
42,0,0,42,0.09555288132515401,0.08811136950183981,0.009134102393493333
43,1,1,43,0.06418903364441761,0.08599254270522588,0.00412079131054172
44,2,1,44,0.11009381228916598,0.19158654776660922,0.012126468639631044
45,3,0,45,0.10601209026612979,0.12796723570274274,0.011240173192212578
46,1,0,46,0.10937323836632394,0.15125410157722427,0.01196419433974565
47,1,0,47,0.11860154637030512,0.16205435824924672,0.01407163938106998
48,0,1,48,1.9998536975693075,3.2249551663275726,0.038426942448641165
49,3,1,49,0.09855506062314634,0.16720007701620282,0.00971343497603311
50,1,1,50,0.09109673813833805,0.10752993001611803,0.008300741249667943
51,1,0,51,0.15254056876427838,0.18961813350885806,0.023285079341146563
52,3,1,52,0.11876073270308252,0.16311593611817574,0.014108934461616908
53,0,0,53,0.11459016263991004,0.12305549035979696,0.013133812515566431
54,0,0,54,0.0899669125686649,0.13210837362843283,0.008094879349770242
55,0,0,55,0.10838307797237665,0.12231776812825003,0.01175083401566199
56,1,0,56,0.08813502463025034,0.06718632334743588,0.007770693951972985
57,3,1,57,0.13650406390109115,0.10219654198204858,0.01863460905394679
58,0,0,58,0.06282151815625668,0.12696764796126203,0.003946543143456884
59,3,0,59,0.1339022100637353,0.0988193679132443,0.017932679667959583
60,3,1,60,0.1298520188357598,0.1261760356749612,0.016864057624651933
61,0,0,61,0.08903422332254127,0.08013664338028409,0.007927397106870262
62,0,0,62,0.18485127798504386,0.13313743140646755,0.034242569184609065
63,2,0,63,0.12483010596263043,0.18155810666307048,0.015583382896059697
64,3,1,64,0.12540262228316024,0.058441169741975024,0.015728154840362836
65,1,0,65,0.14677202664613356,0.10383961959687074,0.021567936538258788
66,3,0,66,0.11405310798315811,0.12392243597789848,0.013010980235074767
67,1,1,67,0.1514515310016886,0.16876858102125544,0.02295238946915004
68,1,0,68,0.07488308292191286,0.12523891349464988,0.005608161685789098
69,2,0,69,0.10795341015836034,0.1461361539088305,0.011654920959968519
70,2,1,70,0.12337853184978917,0.20189415877174255,0.01522257400212945
