,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,3,0,0.0799475208249965,0.16261934141857948,0.0063917903608645904
1,1,2,1,0.08257217169469051,0.1833224516995317,0.00681862884763799
2,1,1,2,0.063310327755826,0.124063703062559,0.00400819760055011
3,1,3,3,0.07110900890679801,0.15050086359862136,0.00505649114770708
4,0,0,4,0.07988446765785091,0.20484128055848294,0.006381549329190455
5,1,2,5,0.07212500845094348,0.141693569184367,0.00520201684404867
6,0,2,6,0.08485645124639135,0.16383016156055974,0.0072006173181311936
7,0,3,7,0.06474808181072525,0.12620855333558761,0.004192314098168368
8,0,0,8,0.08297827426684641,0.1581249861158631,0.006885394000303987
9,0,0,9,0.07069871708070741,0.13055363327258437,0.004998308596857901
10,0,3,10,0.06196346728431796,0.13815292855792669,0.00383947127789474
11,0,2,11,0.07302860133336181,0.14168906202325565,0.005333176612707093
12,0,3,12,0.06730628516144543,0.11153076178826303,0.004530136022233811
13,1,1,13,0.08916312399000563,0.19459995147799936,0.00795021302170831
14,1,0,14,0.08760305312692962,0.16486418599090014,0.007674378937502034
15,1,3,15,0.06456617776204308,0.1553860982542036,0.004168791310799749
16,0,2,16,0.11096058637881119,0.21480783021020877,0.012312251464329826
17,1,1,17,0.06234889513635514,0.11460780738065124,0.003887384724724211
18,1,3,18,0.07864305184927355,0.2093756259164125,0.006184811883146066
19,0,3,19,0.0532420052830965,0.13222790733913214,0.0028347111265652767
20,1,2,20,0.09372452922996628,0.23369647062434423,0.008784287379378801
21,0,0,21,0.06313283189253494,0.14434892239092678,0.003985754462771075
22,0,3,22,0.06224512624754664,0.141167823348882,0.0038744557415730197
23,1,3,23,0.05424699810465804,0.1596942063159848,0.002942736803366774
24,0,2,24,1.9999999694035067,7.528969677056857,0.008674141691384439
25,1,0,25,0.08426147972170295,0.17262704549877034,0.007099996964890954
26,0,0,26,1.999797552268204,7.143852204576598,0.005109334565357016
27,0,2,27,0.0785061045247295,0.15343683615839668,0.006163208447647754
28,0,3,28,0.048089088046338886,0.09550315777040269,0.002312560389128533
29,0,0,29,0.05236953637863492,0.12348349177273538,0.0027425683405131675
30,1,1,30,0.08485999556780845,0.17236185919698216,0.007201641232542106
31,0,2,31,0.08439272980367817,0.1911472293642497,0.007122786613421056
32,1,1,32,0.0780270119036875,0.16335224274272042,0.006088214586618189
33,1,3,33,0.05024063565743046,0.13357427891070006,0.0025241214712626737
34,1,2,34,0.04958790180698145,0.11030171093712442,0.002458960005618833
35,0,0,35,0.0699526764926133,0.10686140700615973,0.004893376948480217
36,0,2,36,0.08100244228522199,0.18785963668794406,0.006561395656170722
37,0,1,37,0.0717944947341199,0.13006997084241148,0.005154449379076038
38,1,2,38,0.07501552289582367,0.16171747142932694,0.005627328675333844
39,0,3,39,0.07331243380315869,0.18542727611580995,0.00537471295014252
40,0,1,40,0.07231889036956275,0.16992013213744672,0.005230021904284836
41,0,2,41,0.07395765420605906,0.11247137264147306,0.005469734615663006
42,1,0,42,0.08024025305741951,0.14102122688168117,0.006438498210718719
43,1,1,43,0.091487546803816,0.13704865638825192,0.008370355759366566
44,0,2,44,0.08919027320465638,0.19078352555146366,0.007954864160966704
45,0,3,45,0.05082540912772512,0.1307627883798072,0.002583222213000643
46,0,1,46,0.09700811732663198,0.1879973278670089,0.009410574827257595
47,1,0,47,1.9999976125342651,6.858815628456776,0.008137209600635374
48,0,3,48,0.07113513594340423,0.15175559864246144,0.005060207565686602
49,1,1,49,0.06132181985942648,0.19111254431081426,0.003760365590871951
50,1,0,50,0.07005890214871628,0.1496091703635307,0.0049082497702834
51,1,0,51,0.07994686702412443,0.16122726133377777,0.006391515655949622
52,1,2,52,0.09285476664161627,0.2010531377851177,0.008622007688069012
53,0,3,53,0.07122783003294979,0.1542951199584941,0.005073403771202783
54,0,2,54,0.08661796335964135,0.18464504383789343,0.007502687566308998
55,0,1,55,0.09553031186649706,0.2101832082081472,0.009126040485310188
56,0,3,56,0.0857713325307895,0.1904203715306465,0.007356721484107281
57,0,2,57,0.09895495872598607,0.20243242579009227,0.009792083856461598
58,1,1,58,0.08140371844078562,0.13267731123867088,0.006626565304562412
59,1,0,59,0.04448414160263554,0.11590895619025013,0.0019788388541233303
60,0,0,60,0.07002062702348347,0.24469947946123133,0.004902888208761781
61,1,2,61,0.08638911291295115,0.19006503624855042,0.0074630788129072916
62,1,2,62,0.053623457657014414,0.16327056015732647,0.0028754752110936184
63,1,2,63,0.0736838810112188,0.1506999573540179,0.005429314264984064
64,0,3,64,0.07318003022605256,0.20720849353879908,0.005355316823885968
65,0,0,65,1.9999887441702324,8.35164566139618,0.004190748564644662
66,0,3,66,0.06794147764778515,0.149849626311801,0.004616044384964489
67,1,1,67,0.06256648557698789,0.13353875244654687,0.003914565117455436
68,1,2,68,1.9999493794208687,7.7452281681917805,0.004038184469381285
69,0,2,69,0.1032550625084845,0.2619402195828052,0.01066160793363104
70,0,1,70,0.07296597214879007,0.17577579747089556,0.005324033091618005
71,1,0,71,0.0880739005534171,0.14122566840079526,0.007757694190619606
72,1,0,72,0.08092503483785415,0.15018810483288225,0.0065488612616324835
73,0,1,73,0.07573011444378369,0.20868994199719837,0.005735050233668575
74,0,1,74,0.07147605602379789,0.1195266026411817,0.005108826584717094
75,1,0,75,0.08596555311852455,0.13524885741985115,0.007390076297649882
76,0,0,76,0.08726278872550955,0.14267811495813093,0.007615361957428634
77,0,0,77,0.06144566713993408,0.14071358209248713,0.0037763594606305137
78,0,2,78,0.08215669199818978,0.16924085953888757,0.006749722040085421
79,0,2,79,0.05476901258965839,0.17731619261863085,0.0029996447400461594
80,1,2,80,0.09196076927063318,0.16627385619363455,0.008456783019006922
81,0,3,81,0.09346531929558884,0.21219735743041712,0.008735765911026367
82,0,0,82,0.08047668811901032,0.18241849746927163,0.006476497330604464
83,0,1,83,0.10360102031618082,0.2450984395320766,0.010733171410553717
84,1,2,84,0.06438432277226902,0.14593506076672358,0.004145341018843718
85,0,0,85,0.06252503138277399,0.14592702574433716,0.003909379549416871
86,1,1,86,0.06990317710114546,0.12395345890547302,0.0048864541688341
87,1,3,87,0.08789249252383914,0.18747543521381835,0.007725234342104939
88,1,3,88,0.08811144864456319,0.1486355672698766,0.007763627373183354
89,1,3,89,0.09208962170817354,0.17941506064056428,0.008480498426354507
90,0,1,90,0.07316005971536825,0.1455684489678159,0.005352688862426082
91,0,3,91,0.07245852395109066,0.16588893592321308,0.0052502376931707765
92,1,2,92,0.07795261885085253,0.15983173015893476,0.0060766107857062905
93,0,0,93,0.052953038569537744,0.1297199018920225,0.002804024293746951
94,1,2,94,0.07212903328372022,0.1406861515537017,0.00520259744244402
95,1,3,95,0.07582566550153522,0.14931727540187673,0.005749531548750706
96,0,3,96,0.08940655391259711,0.13548277307910295,0.00799353188013953
97,0,0,97,0.08699895979897601,0.14040356137944363,0.007568994221959807
98,0,2,98,0.08129937149872037,0.16441820092052617,0.006609615685546071
99,0,2,99,0.06737121549353516,0.16810604540207263,0.0045388806770763545
100,0,2,100,0.05124068225553362,0.08456603644675471,0.0026256075180125576
101,1,2,101,0.08397619175491099,0.19926573380352808,0.007052000781657576
102,1,2,102,0.07232590657687736,0.11242961250248865,0.005231036762167192
103,1,3,103,0.07731188406765475,0.17429512316722853,0.0059771274180905045
104,0,0,104,0.0980185192104025,0.18328500305849266,0.009607630108200045
105,1,0,105,0.0654036296377899,0.15904675924125072,0.004277694556117889
106,0,1,106,0.05071473578325973,0.13869590710326812,0.0025719844255658454
107,0,0,107,0.06128774473121125,0.139277196073737,0.003756187654238114
108,1,3,108,0.07997820534456328,0.17288335068442123,0.006396513330137135
109,1,3,109,0.061316894453761234,0.10900689031030013,0.0037597615454536925
110,0,1,110,0.08181552405111163,0.14676945560752006,0.006693779943004423
111,0,2,111,0.04442152149272258,0.09714602709601561,0.0019732715717284146
112,1,0,112,0.07305038818302141,0.17128198433220876,0.005336359213690115
113,0,3,113,0.09063369048691414,0.12762132137458693,0.008215119326634409
114,1,2,114,0.0701231667732804,0.1348372542947449,0.004917258518313296
115,0,2,115,0.0959595856027447,0.19507900684324048,0.009208242069050484
116,0,1,116,0.04436633873623435,0.095707808678904,0.001968372012858289
117,0,2,117,0.07615962123872981,0.12320488498039575,0.005800287907226788
118,1,2,118,0.0558437359222077,0.10387011371542601,0.0031185228417492696
119,1,2,119,1.9999817705754612,7.037632012271332,0.007765304512842255
120,0,3,120,0.04976088185906836,0.1377662446862739,0.002476145363392159
121,0,3,121,0.0741071180217051,0.17296799336964536,0.005491864941482926
