,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,1,0,0.15691819145568991,0.03141463462364121,0.02466225285555507
1,1,1,1,0.21946862218209015,0.09421290141928537,0.04827551048012268
2,1,0,2,0.031414634623641614,0.03141463462364155,0.0009868792685369025
3,3,1,3,0.09421290141928505,0.09421290141928507,0.008876070793839926
4,1,0,4,0.15691819145568983,0.15691819145568983,0.024662252855555074
5,3,0,5,0.09421290141928466,0.03141463462364106,0.008881913413623158
6,1,0,6,0.0942129014192854,0.03141463462364102,0.008876070793839983
7,4,1,7,0.0942129014192856,0.03141463462364137,0.008876070793840025
8,4,1,8,0.03141463462364144,0.03141463462364144,0.0009868792685368917
9,3,1,9,0.09421290141928591,0.09421290141928591,0.008876070793840094
10,0,1,10,0.09421290141928572,0.09421290141928511,0.008876070793840039
11,3,1,11,0.15691819145569016,0.031414634623641254,0.024623318809724615
12,4,0,12,0.0942129014192855,0.03141463462364137,0.008876070793840011
13,2,0,13,0.09421290141928511,0.09421290141928507,0.008876070793839928
14,2,1,14,0.09421290141928489,0.03141463462364139,0.008881913413623207
15,1,0,15,0.09421290141928561,0.03141463462364121,0.008876070793840007
16,3,1,16,0.15691819145568983,0.03141463462364152,0.02465253581296505
17,1,0,17,0.09421290141928539,0.09421290141928539,0.008876070793839983
18,0,0,18,0.09421290141928551,0.03141463462364131,0.008876070793840011
19,4,0,19,0.03141463462364156,0.03141463462364144,0.0009868792685368982
20,2,1,20,0.21946862218209012,0.21946862218209012,0.04828906656728279
21,1,0,21,0.1569181914556898,0.031414634623641795,0.024623318809724525
22,0,0,22,0.15691819145569025,0.15691819145569025,0.024662252855555185
23,2,0,23,0.09421290141928523,0.09421290141928523,0.008881913413623254
24,2,1,24,0.15691819145568997,0.03141463462364096,0.02466225285555511
25,1,0,25,0.09421290141928511,0.031414634623640976,0.008876070793839935
26,2,1,26,0.03141463462364143,0.03141463462364142,0.0009868792685368908
27,0,1,27,0.09421290141928564,0.031414634623641045,0.008881913413623349
28,4,0,28,1.9997532649633216,1.9938346674662564,0.02466225285555507
29,3,1,29,1.9977797499239403,1.9938346674662564,0.024623318809724484
30,4,0,30,0.09421290141928591,0.09421290141928593,0.008876070793840087
31,2,0,31,0.1569181914556906,0.1569181914556903,0.024623318809724747
32,4,0,32,0.03141463462364185,0.031414634623641774,0.0009868792685369225
33,4,1,33,0.03141463462364177,0.031414634623641566,0.0009868792685369116
34,3,1,34,0.1569181914556903,0.1569181914556898,0.024623318809724664
35,2,0,35,0.031414634623642065,0.031414634623642065,0.000986879268536931
36,2,1,36,0.15691819145569025,0.03141463462364112,0.02462331880972466
37,4,1,37,0.21946862218208985,0.03141463462364164,0.04832985599919763
38,1,1,38,0.09421290141928594,0.03141463462364147,0.008881913413623373
39,2,0,39,0.09421290141928516,0.03141463462364169,0.008881913413623248
40,2,0,40,0.21946862218209012,0.21946862218209012,0.048329855999197806
41,1,0,41,0.21946862218208926,0.15691819145568947,0.04823474484304328
42,4,1,42,0.09421290141928505,0.03141463462364134,0.008876070793839922
43,4,0,43,0.15691819145569003,0.0942129014192852,0.024652535812965063
44,0,0,44,1.9997532649633212,1.9997532649633212,0.02462331880972463
45,2,1,45,0.15691819145568936,0.15691819145568936,0.02462331880972438
46,2,1,46,0.09421290141928544,0.03141463462364148,0.008876070793840006
47,3,0,47,0.03141463462364154,0.03141463462364146,0.0009868792685368988
48,2,0,48,0.0942129014192852,0.0942129014192852,0.00888191341362324
49,1,1,49,0.0942129014192853,0.031414634623641004,0.008876070793839981
50,1,0,50,0.09421290141928475,0.03141463462364137,0.008881913413623162
51,1,0,51,0.09421290141928486,0.0314146346236412,0.008876070793839886
52,1,1,52,0.0942129014192851,0.03141463462364096,0.00887607079383992
53,3,0,53,0.03141463462364135,0.03141463462364122,0.000986879268536883
54,0,0,54,0.031414634623641975,0.03141463462364164,0.000986879268536925
55,1,1,55,0.03141463462364118,0.031414634623640955,0.000986879268536872
56,0,0,56,0.21946862218209084,0.03141463462364092,0.048275510480123
57,0,1,57,0.09421290141928482,0.09421290141928482,0.00887607079383987
58,0,0,58,0.09421290141928547,0.09421290141928547,0.008876070793839988
59,2,0,59,0.09421290141928476,0.09421290141928457,0.008876070793839865
60,4,1,60,0.0942129014192851,0.03141463462364091,0.00887607079383994
61,1,1,61,0.03141463462364182,0.031414634623641594,0.0009868792685369212
62,4,1,62,0.09421290141928534,0.03141463462364141,0.008876070793839981
63,3,1,63,0.09421290141928562,0.03141463462364149,0.008881913413623328
64,2,1,64,0.09421290141928554,0.03141463462364153,0.008876070793840006
65,3,1,65,0.15691819145568947,0.031414634623640844,0.02466225285555493
66,2,0,66,0.0942129014192853,0.031414634623640816,0.008876070793839973
67,2,1,67,0.21946862218209082,0.15691819145569014,0.04828906656728305
68,4,1,68,0.1569181914556892,0.03141463462364124,0.024623318809724317
69,3,0,69,0.03141463462364147,0.03141463462364144,0.0009868792685368978
70,3,1,70,0.09421290141928526,0.031414634623641816,0.008881913413623274
71,2,0,71,0.1569181914556896,0.09421290141928496,0.02466225285555501
72,3,0,72,0.0314146346236416,0.0314146346236411,0.0009868792685369015
73,1,1,73,0.09421290141928602,0.0942129014192854,0.008876070793840117
74,3,0,74,0.15691819145569025,0.09421290141928548,0.02465253581296518
75,3,0,75,0.09421290141928558,0.031414634623641254,0.008876070793840035
76,0,0,76,0.09421290141928504,0.03141463462364102,0.008881913413623214
77,2,0,77,0.15691819145568986,0.09421290141928498,0.024652535812965042
78,3,0,78,0.09421290141928548,0.03141463462364125,0.008881913413623304
79,4,1,79,0.15691819145568953,0.09421290141928515,0.024623318809724477
80,0,1,80,0.15691819145568955,0.03141463462364107,0.024662252855554966
81,0,1,81,0.0942129014192851,0.0942129014192851,0.008876070793839931
82,0,1,82,0.1569181914556895,0.09421290141928503,0.024652535812964955
83,2,0,83,0.15691819145569005,0.031414634623641365,0.02465253581296515
84,1,1,84,0.09421290141928537,0.03141463462364121,0.008881913413623271
85,1,1,85,0.15691819145568967,0.15691819145568967,0.024623318809724466
86,2,1,86,0.15691819145568936,0.1569181914556894,0.024662252855554897
87,3,0,87,0.15691819145568975,0.09421290141928533,0.024652535812964962
88,0,0,88,0.1569181914556891,0.09421290141928461,0.024662252855554852
89,4,0,89,0.15691819145568997,0.03141463462364132,0.024623318809724577
90,4,0,90,0.09421290141928534,0.09421290141928529,0.00887607079383998
91,3,1,91,0.15691819145568978,0.031414634623641524,0.024662252855555063
92,2,0,92,0.15691819145568947,0.031414634623641,0.024662252855554987
93,4,1,93,0.15691819145568933,0.03141463462364198,0.024662252855554925
94,4,0,94,0.09421290141928518,0.03141463462364132,0.008881913413623238
95,0,1,95,0.15691819145568994,0.031414634623641434,0.024652535812965073
96,2,0,96,0.09421290141928494,0.03141463462364118,0.008881913413623177
97,3,0,97,0.09421290141928586,0.09421290141928586,0.008881913413623386
98,1,0,98,0.0942129014192855,0.031414634623641635,0.008876070793840025
99,2,0,99,0.09421290141928522,0.031414634623641094,0.008881913413623248
100,3,1,100,0.09421290141928536,0.03141463462364163,0.008881913413623271
101,1,1,101,0.15691819145568922,0.09421290141928435,0.024652535812964817
102,4,1,102,0.09421290141928498,0.03141463462364146,0.008881913413623209
103,1,1,103,0.09421290141928536,0.09421290141928533,0.008876070793839981
104,2,0,104,0.15691819145568975,0.031414634623641136,0.02466225285555506
105,1,1,105,0.09421290141928562,0.09421290141928529,0.00887607079384003
106,0,0,106,0.03141463462364129,0.031414634623641066,0.0009868792685368787
107,0,1,107,0.09421290141928519,0.09421290141928505,0.008876070793839948
108,4,1,108,0.0942129014192849,0.03141463462364091,0.008881913413623188
109,4,0,109,0.1569181914556897,0.09421290141928546,0.024652535812964983
110,3,0,110,0.15691819145568983,0.03141463462364112,0.024652535812965032
111,3,1,111,0.09421290141928544,0.03141463462364163,0.008876070793839987
112,0,0,112,0.09421290141928497,0.031414634623641954,0.008876070793839909
113,1,1,113,0.09421290141928557,0.09421290141928557,0.008876070793840013
114,2,0,114,0.031414634623641795,0.03141463462364155,0.0009868792685369205
115,0,0,115,0.03141463462364165,0.03141463462364163,0.0009868792685369067
116,0,0,116,0.09421290141928534,0.03141463462364175,0.008881913413623262
117,1,1,117,0.15691819145568975,0.03141463462364091,0.024662252855555036
118,4,1,118,0.1569181914556898,0.1569181914556898,0.024623318809724463
119,3,1,119,0.09421290141928494,0.09421290141928494,0.008881913413623191
120,3,1,120,0.09421290141928555,0.0314146346236416,0.008881913413623323
121,4,0,121,0.0942129014192854,0.03141463462364138,0.008881913413623281
122,4,1,122,0.15691819145568955,0.03141463462364151,0.02465253581296497
123,1,0,123,0.03141463462364157,0.03141463462364157,0.0009868792685369001
124,2,0,124,0.09421290141928523,0.03141463462364152,0.008881913413623264
125,4,0,125,0.15691819145568955,0.09421290141928522,0.024662252855554984
126,0,0,126,0.0942129014192857,0.0942129014192857,0.008876070793840025
127,2,0,127,0.09421290141928533,0.031414634623641476,0.008876070793839973
128,1,0,128,0.09421290141928515,0.09421290141928515,0.008881913413623247
129,2,0,129,0.031414634623641434,0.031414634623640914,0.000986879268536891
130,2,1,130,0.15691819145568997,0.03141463462364141,0.024662252855555122
131,1,1,131,0.0942129014192855,0.03141463462364105,0.008881913413623302
132,0,0,132,0.09421290141928479,0.03141463462364112,0.00888191341362316
133,4,0,133,0.15691819145568983,0.15691819145568983,0.024623318809724508
134,0,1,134,0.09421290141928466,0.09421290141928457,0.00887607079383985
135,3,1,135,0.15691819145568964,0.09421290141928472,0.024652535812964952
136,4,1,136,0.09421290141928554,0.09421290141928508,0.008876070793840002
137,0,1,137,0.09421290141928497,0.03141463462364173,0.00888191341362318
138,1,1,138,0.03141463462364171,0.03141463462364124,0.0009868792685369023
139,3,0,139,0.031414634623641614,0.031414634623641295,0.0009868792685369028
140,3,1,140,0.15691819145568942,0.0942129014192852,0.024652535812964886
141,1,0,141,0.15691819145568983,0.03141463462364133,0.024623318809724532
142,0,1,142,0.15691819145568914,0.15691819145568917,0.02466225285555488
143,1,1,143,0.15691819145569003,0.03141463462364128,0.02462331880972459
144,1,1,144,0.1569181914556891,0.03141463462364071,0.02466225285555486
145,0,0,145,0.09421290141928533,0.09421290141928533,0.008881913413623292
146,2,1,146,0.1569181914556897,0.0942129014192853,0.02465253581296498
147,2,1,147,0.09421290141928536,0.03141463462364185,0.008881913413623288
148,3,0,148,0.21946862218209004,0.09421290141928478,0.048234744843043624
149,1,0,149,0.03141463462364121,0.03141463462364113,0.0009868792685368774
150,1,0,150,0.09421290141928537,0.031414634623641455,0.00888191341362325
151,2,0,151,0.09421290141928572,0.03141463462364135,0.008876070793840054
152,3,1,152,0.15691819145568991,0.031414634623641004,0.024662252855555046
153,2,1,153,0.09421290141928564,0.031414634623641205,0.008876070793840018
154,0,0,154,0.15691819145568958,0.03141463462364085,0.024662252855555
155,1,0,155,0.15691819145569003,0.09421290141928568,0.024623318809724595
156,3,0,156,0.03141463462364165,0.0314146346236412,0.000986879268536904
157,4,1,157,0.03141463462364147,0.0314146346236412,0.0009868792685368965
158,0,1,158,0.09421290141928608,0.09421290141928482,0.008876070793840124
159,0,1,159,0.09421290141928516,0.03141463462364114,0.008876070793839945
160,2,0,160,0.03141463462364176,0.031414634623641524,0.000986879268536915
161,2,1,161,0.03141463462364136,0.03141463462364133,0.0009868792685368865
162,1,1,162,0.15691819145568883,0.03141463462364064,0.024662252855554765
163,0,0,163,0.15691819145568947,0.03141463462364112,0.024623318809724418
164,3,0,164,0.0942129014192853,0.09421290141928505,0.008876070793839947
165,0,0,165,0.15691819145568942,0.15691819145568942,0.024652535812964917
166,3,0,166,0.09421290141928532,0.09421290141928532,0.008881913413623285
167,2,1,167,1.9997532649633216,1.9997532649633214,0.024623318809724428
168,4,1,168,0.15691819145568955,0.09421290141928522,0.024652535812964928
169,4,1,169,0.09421290141928512,0.09421290141928512,0.008876070793839936
170,2,0,170,0.15691819145568917,0.03141463462364096,0.024652535812964834
171,0,1,171,0.0942129014192851,0.03141463462364159,0.008876070793839928
172,2,1,172,0.15691819145568967,0.03141463462364069,0.024662252855555008
173,3,0,173,0.09421290141928602,0.09421290141928515,0.008876070793840108
174,0,1,174,0.03141463462364154,0.03141463462364094,0.0009868792685368973
175,1,0,175,0.09421290141928508,0.09421290141928508,0.00887607079383993
176,1,0,176,0.09421290141928475,0.03141463462364165,0.008881913413623148
177,1,0,177,1.9997532649633212,1.9938346674662553,0.0246525358129652
178,4,0,178,1.9997532649633207,1.9997532649633205,0.024623318809724508
179,1,1,179,0.09421290141928575,0.09421290141928536,0.008876070793840025
180,1,0,180,0.0942129014192852,0.03141463462364147,0.008881913413623242
181,2,0,181,0.0942129014192849,0.03141463462364147,0.00888191341362319
182,0,1,182,0.03141463462364187,0.03141463462364146,0.0009868792685369188
183,1,0,183,0.09421290141928494,0.09421290141928476,0.008876070793839895
184,1,1,184,0.09421290141928573,0.09421290141928536,0.008876070793840042
185,4,0,185,0.09421290141928541,0.09421290141928501,0.008876070793839987
186,2,1,186,0.09421290141928586,0.09421290141928586,0.008876070793840065
187,1,0,187,0.15691819145568947,0.15691819145568947,0.024652535812964935
188,0,0,188,0.15691819145568994,0.15691819145568994,0.024652535812965042
189,2,1,189,0.0314146346236415,0.0314146346236415,0.0009868792685368923
190,3,1,190,0.15691819145568991,0.09421290141928587,0.024652535812965087
191,0,1,191,0.09421290141928527,0.03141463462364113,0.00887607079383996
192,2,1,192,0.09421290141928554,0.03141463462364102,0.008876070793840032
193,0,1,193,0.03141463462364157,0.03141463462364136,0.0009868792685369
194,3,1,194,0.03141463462364186,0.03141463462364186,0.000986879268536917
195,1,0,195,0.1569181914556899,0.09421290141928503,0.024652535812965063
196,4,1,196,0.09421290141928476,0.031414634623640816,0.008876070793839848
197,2,1,197,1.9997532649633216,1.9977797499239396,0.00887607079384003
198,0,1,198,0.0942129014192854,0.03141463462364112,0.008876070793839985
199,4,1,199,0.09421290141928589,0.09421290141928589,0.008876070793840065
200,4,1,200,0.09421290141928573,0.031414634623641226,0.008881913413623314
201,3,0,201,0.15691819145568994,0.15691819145568994,0.02465253581296508
202,0,1,202,0.09421290141928514,0.09421290141928514,0.00887607079383994
203,0,0,203,0.09421290141928541,0.09421290141928541,0.008876070793839992
204,1,0,204,0.15691819145568978,0.03141463462364097,0.024652535812965014
205,4,1,205,0.09421290141928527,0.09421290141928527,0.008876070793839968
206,1,1,206,0.03141463462364161,0.03141463462364145,0.0009868792685369023
207,3,0,207,0.1569181914556901,0.031414634623641226,0.024662252855555147
208,3,0,208,0.15691819145568983,0.09421290141928529,0.024652535812965025
209,2,1,209,1.9997532649633216,1.9977797499239403,0.008881913413623262
210,2,0,210,0.0942129014192851,0.09421290141928444,0.00887607079383992
211,4,1,211,1.9997532649633214,1.9938346674662561,0.04827551048012292
212,2,1,212,0.09421290141928508,0.03141463462364143,0.008876070793839928
213,4,1,213,0.1569181914556895,0.031414634623641496,0.02466225285555499
214,4,0,214,0.09421290141928494,0.09421290141928473,0.008876070793839912
215,3,1,215,1.999753264963321,1.999753264963321,0.008876070793839995
216,1,0,216,0.03141463462364168,0.03141463462364168,0.000986879268536904
217,0,1,217,0.09421290141928537,0.031414634623641205,0.008881913413623252
218,4,0,218,0.09421290141928568,0.09421290141928568,0.00887607079384003
219,2,0,219,0.09421290141928532,0.031414634623641254,0.008876070793839962
220,4,1,220,0.15691819145568953,0.03141463462364108,0.024662252855555008
221,3,1,221,0.09421290141928539,0.09421290141928482,0.008876070793839987
222,2,1,222,0.09421290141928496,0.0314146346236413,0.008881913413623202
223,3,0,223,0.09421290141928523,0.03141463462364174,0.008876070793839957
224,3,0,224,0.1569181914556897,0.031414634623641045,0.02466225285555503
225,4,1,225,0.15691819145568972,0.15691819145568972,0.024662252855555025
226,1,1,226,0.09421290141928507,0.09421290141928507,0.008876070793839926
227,4,1,227,0.09421290141928582,0.09421290141928568,0.008876070793840066
228,4,1,228,0.09421290141928586,0.031414634623641455,0.008876070793840065
229,3,0,229,0.09421290141928564,0.031414634623641156,0.008876070793840033
230,3,0,230,0.09421290141928496,0.031414634623641184,0.008881913413623191
231,0,0,231,1.9997532649633212,1.9997532649633212,0.008876070793840053
232,2,0,232,0.21946862218208954,0.15691819145568883,0.04823474484304341
233,0,1,233,0.09421290141928497,0.09421290141928497,0.00887607079383992
234,2,0,234,0.09421290141928601,0.09421290141928512,0.00887607079384009
235,3,1,235,1.9997532649633216,1.99777974992394,0.008876070793840028
236,1,1,236,0.15691819145568953,0.1569181914556893,0.024623318809724435
237,3,0,237,0.15691819145568991,0.15691819145568991,0.024623318809724536
238,1,1,238,0.1569181914556896,0.09421290141928534,0.024662252855555008
239,0,0,239,0.09421290141928519,0.03141463462364113,0.00887607079383992
240,4,0,240,0.09421290141928532,0.03141463462364104,0.008876070793839968
241,3,0,241,0.15691819145568955,0.03141463462364081,0.02465253581296494
242,3,0,242,0.15691819145568983,0.09421290141928591,0.024652535812965042
243,1,0,243,0.09421290141928516,0.09421290141928516,0.008876070793839947
244,2,1,244,0.03141463462364172,0.03141463462364172,0.0009868792685368995
245,3,1,245,0.09421290141928534,0.09421290141928534,0.008876070793839978
246,4,1,246,1.9997532649633218,1.9997532649633212,0.008876070793839962
247,4,0,247,0.031414634623641705,0.03141463462364119,0.0009868792685369082
248,2,1,248,0.15691819145568883,0.09421290141928475,0.024652535812964737
249,0,0,249,0.09421290141928522,0.09421290141928522,0.008876070793839966
250,1,0,250,0.21946862218209026,0.15691819145568964,0.048289066567282754
251,1,0,251,0.1569181914556894,0.09421290141928464,0.024662252855554928
252,0,0,252,0.09421290141928507,0.09421290141928507,0.008876070793839924
253,2,0,253,0.09421290141928479,0.031414634623641365,0.008876070793839876
254,2,1,254,0.15691819145568944,0.15691819145568942,0.02466225285555501
255,0,1,255,0.15691819145569003,0.15691819145568994,0.024623318809724567
256,2,1,256,0.03141463462364162,0.03141463462364162,0.0009868792685369062
257,0,1,257,0.09421290141928514,0.09421290141928516,0.008876070793839912
258,0,0,258,1.9997532649633207,1.9977797499239391,0.008876070793839968
259,0,1,259,0.15691819145568953,0.15691819145568936,0.024623318809724418
260,1,0,260,0.031414634623641274,0.03141463462364081,0.0009868792685368809
261,3,1,261,0.09421290141928527,0.03141463462364124,0.008881913413623257
262,3,1,262,0.09421290141928551,0.09421290141928551,0.008876070793840004
263,0,0,263,0.03141463462364145,0.03141463462364145,0.000986879268536892
264,4,0,264,0.09421290141928514,0.031414634623641045,0.008876070793839938
265,0,1,265,1.999753264963321,1.999753264963321,0.008876070793839914
266,0,1,266,0.1569181914556903,0.15691819145568997,0.02462331880972466
267,0,0,267,0.09421290141928554,0.03141463462364154,0.00888191341362327
268,3,0,268,0.15691819145568942,0.0942129014192852,0.024623318809724386
269,4,1,269,0.1569181914556896,0.03141463462364079,0.024652535812964955
270,0,0,270,0.15691819145569,0.09421290141928594,0.02466225285555512
271,3,0,271,0.09421290141928557,0.09421290141928557,0.008876070793840004
272,2,1,272,0.1569181914556895,0.09421290141928489,0.02462331880972444
273,0,0,273,0.09421290141928519,0.031414634623641635,0.008881913413623238
274,3,1,274,0.1569181914556894,0.1569181914556894,0.02462331880972439
275,3,0,275,0.03141463462364144,0.0314146346236409,0.0009868792685368908
276,3,0,276,0.03141463462364176,0.03141463462364175,0.0009868792685369116
277,2,1,277,0.03141463462364176,0.03141463462364125,0.0009868792685369017
278,2,1,278,0.03141463462364147,0.03141463462364136,0.0009868792685368934
279,3,1,279,0.15691819145568967,0.031414634623641365,0.024623318809724466
280,2,0,280,0.09421290141928573,0.09421290141928565,0.008876070793840056
281,1,1,281,0.15691819145568975,0.03141463462364155,0.024662252855555067
282,1,0,282,0.09421290141928594,0.09421290141928591,0.008881913413623377
283,0,0,283,0.09421290141928507,0.03141463462364111,0.008881913413623216
284,2,1,284,0.0942129014192857,0.0314146346236414,0.008876070793840047
285,2,1,285,0.15691819145568953,0.15691819145568833,0.024623318809724386
286,3,0,286,0.031414634623641455,0.03141463462364128,0.0009868792685368826
287,2,1,287,0.09421290141928519,0.09421290141928516,0.008876070793839955
288,4,0,288,0.09421290141928562,0.09421290141928562,0.00887607079384005
289,1,1,289,0.1569181914556893,0.03141463462364123,0.024652535812964855
290,4,0,290,0.09421290141928494,0.09421290141928494,0.00887607079383989
291,1,1,291,0.03141463462364161,0.03141463462364161,0.0009868792685369028
292,4,0,292,0.1569181914556896,0.031414634623641725,0.02462331880972446
293,3,1,293,0.03141463462364135,0.031414634623641094,0.0009868792685368813
294,2,0,294,0.15691819145568994,0.15691819145568994,0.024623318809724563
295,2,1,295,0.09421290141928523,0.0942129014192848,0.008876070793839971
296,0,1,296,0.09421290141928498,0.031414634623641205,0.00887607079383993
297,4,0,297,0.15691819145568897,0.15691819145568897,0.024662252855554824
298,3,0,298,0.031414634623641365,0.031414634623641226,0.0009868792685368926
299,2,0,299,0.09421290141928546,0.09421290141928527,0.008876070793839999
300,1,1,300,0.03141463462364158,0.03141463462364127,0.0009868792685369001
301,4,0,301,0.09421290141928576,0.03141463462364156,0.00887607079384004
302,2,1,302,0.21946862218208965,0.15691819145568936,0.04828906656728253
303,3,1,303,0.15691819145569016,0.03141463462364142,0.024623318809724633
304,3,1,304,0.09421290141928547,0.03141463462364106,0.00887607079384
305,4,0,305,0.15691819145568953,0.0942129014192854,0.024652535812964935
306,2,1,306,0.15691819145568978,0.03141463462364132,0.02466225285555502
307,3,1,307,0.09421290141928522,0.031414634623641885,0.008876070793839974
308,2,1,308,0.09421290141928498,0.09421290141928497,0.00887607079383991
309,3,1,309,0.03141463462364181,0.031414634623640754,0.0009868792685369147
310,4,0,310,0.09421290141928511,0.09421290141928511,0.008876070793839907
311,3,0,311,1.9997532649633218,1.9997532649633216,0.0009868792685369051
312,4,0,312,0.15691819145568917,0.15691819145568883,0.024623318809724314
313,4,0,313,0.1569181914556898,0.031414634623641094,0.02462331880972452
314,3,0,314,0.1569181914556899,0.0942129014192843,0.024652535812965025
315,0,0,315,1.9997532649633212,1.9997532649633212,0.008876070793840039
316,0,1,316,0.0942129014192857,0.03141463462364102,0.008876070793840082
317,2,0,317,0.15691819145569008,0.0942129014192851,0.024662252855555178
318,0,1,318,0.09421290141928527,0.03141463462364098,0.00888191341362326
319,1,1,319,0.031414634623641795,0.031414634623641795,0.0009868792685369134
320,4,0,320,0.0942129014192847,0.03141463462364079,0.008876070793839858
321,1,1,321,1.999753264963321,1.999753264963321,0.024652535812965084
322,0,0,322,1.999753264963321,1.9977797499239396,0.024652535812964945
323,0,1,323,0.21946862218209073,0.03141463462364087,0.0481664761225053
324,4,0,324,0.09421290141928543,0.09421290141928534,0.00887607079384
325,3,1,325,0.2194686221820897,0.09421290141928489,0.0483298559991976
326,0,0,326,0.094212901419285,0.09421290141928493,0.00887607079383992
327,3,1,327,0.09421290141928546,0.0942129014192853,0.008876070793839999
328,4,1,328,0.15691819145568914,0.156918191455689,0.024623318809724293
329,4,0,329,0.15691819145568994,0.03141463462364142,0.024662252855555088
330,4,1,330,0.15691819145569003,0.15691819145569003,0.0246525358129651
331,1,0,331,0.15691819145568905,0.09421290141928469,0.024652535812964848
332,3,0,332,0.09421290141928533,0.031414634623640865,0.008876070793839947
333,2,0,333,0.09421290141928543,0.09421290141928543,0.008876070793839976
334,4,1,334,0.1569181914556891,0.1569181914556891,0.024623318809724307
335,0,0,335,0.09421290141928518,0.09421290141928518,0.00887607079383995
336,0,1,336,0.1569181914556896,0.09421290141928472,0.02465253581296494
337,3,0,337,0.0942129014192851,0.09421290141928489,0.008876070793839935
338,1,0,338,0.0942129014192849,0.03141463462364128,0.00888191341362321
339,4,0,339,0.0314146346236413,0.031414634623640934,0.0009868792685368726
340,0,0,340,0.09421290141928572,0.09421290141928572,0.008876070793840049
341,0,1,341,0.2194686221820902,0.031414634623640775,0.04827551048012273
342,3,0,342,0.15691819145568975,0.09421290141928547,0.024652535812965032
343,1,1,343,0.15691819145568964,0.09421290141928512,0.024623318809724473
344,3,1,344,0.1569181914556895,0.031414634623641226,0.024623318809724425
345,3,0,345,0.09421290141928519,0.09421290141928519,0.00887607079383992
346,1,0,346,0.2194686221820904,0.03141463462364154,0.04828906656728284
347,4,0,347,0.09421290141928529,0.031414634623641385,0.008876070793839968
348,4,0,348,0.21946862218209015,0.21946862218209015,0.04827551048012274
349,0,0,349,0.031414634623641635,0.0314146346236414,0.0009868792685369006
350,2,0,350,0.1569181914556895,0.1569181914556895,0.024623318809724414
351,3,1,351,0.15691819145569014,0.031414634623641684,0.024652535812965132
352,1,0,352,0.03141463462364146,0.0314146346236414,0.0009868792685368962
353,0,1,353,0.1569181914556895,0.1569181914556895,0.024662252855555004
354,0,0,354,0.09421290141928518,0.09421290141928512,0.008876070793839957
355,3,1,355,0.09421290141928566,0.09421290141928484,0.00887607079384001
356,0,0,356,0.09421290141928503,0.09421290141928503,0.008876070793839938
357,4,1,357,0.09421290141928533,0.09421290141928533,0.008876070793839974
358,4,0,358,0.15691819145568986,0.09421290141928473,0.024623318809724543
359,4,1,359,0.09421290141928546,0.09421290141928546,0.008876070793839968
360,0,0,360,0.09421290141928511,0.031414634623640705,0.0088819134136232
361,1,1,361,0.0942129014192854,0.0314146346236413,0.008881913413623281
362,3,1,362,0.09421290141928541,0.09421290141928541,0.008881913413623274
363,2,1,363,0.09421290141928508,0.03141463462364115,0.008876070793839931
364,3,0,364,0.21946862218209065,0.21946862218209065,0.048329855999198035
365,2,0,365,0.1569181914556903,0.031414634623641295,0.02466225285555521
366,4,1,366,0.21946862218209018,0.031414634623641406,0.04832985599919783
367,1,1,367,0.03141463462364119,0.03141463462364062,0.0009868792685368737
368,0,0,368,0.09421290141928526,0.03141463462364148,0.008881913413623252
369,3,0,369,0.15691819145568978,0.09421290141928519,0.02465253581296502
370,2,0,370,0.09421290141928536,0.03141463462364126,0.008876070793839981
