,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,1.999998183427779,4.86176183612922,0.009663380627053854
1,2,2,1,0.087403056633387,0.12069961335956123,0.007640602223596837
2,2,1,2,0.08046683084804632,0.15496074612483915,0.0064756300041662945
3,1,1,3,0.09704032918636235,0.1599572060450765,0.009417857318860244
4,2,0,4,0.12595455453248486,0.17647542736512117,0.015865917416052904
5,1,0,5,0.108013862524914,0.13262014300830768,0.011667882594402735
6,2,2,6,0.10652210150969198,0.15879571998081965,0.01134774347557607
7,0,0,7,0.13556680911846933,0.18340662053781143,0.018386151257893373
8,0,1,8,1.9999968049033179,4.4333207222661875,0.005837897194366632
9,1,2,9,0.1093105735517043,0.17491001287511185,0.011950870669823813
10,2,1,10,0.10670430163811787,0.12678387829293386,0.011388964149200065
11,1,0,11,0.11040468160849363,0.16907602753414483,0.012190910183571326
12,2,0,12,0.06783101501009363,0.10153408185936287,0.00460137243131698
13,0,1,13,0.0791247759094945,0.13088670978187214,0.006260751039201039
14,0,0,14,0.1351918603121109,0.1882800889524378,0.018283316815738537
15,2,0,15,0.11559562775323182,0.15901925216641852,0.013362931712736576
16,0,1,16,0.1032614281372277,0.11352920131657633,0.010665435342244354
17,2,2,17,1.9994933564046968,3.8153509756960258,0.008441210074205275
18,2,1,18,0.1188982222367645,0.11002395754753291,0.014138104407844748
19,2,1,19,0.09823530013973521,0.14219886357034872,0.009650576268381396
20,1,0,20,0.126210187948495,0.182092992017998,0.015931959310085272
21,1,1,21,0.1070854120160223,0.1672142200922424,0.011468580050727779
22,1,1,22,0.09956356033666693,0.1757557653250937,0.009913724603203408
23,2,0,23,1.9999401815052744,3.7982859547882866,0.011041785267332196
24,1,2,24,0.10851856844077803,0.2031863373337669,0.011777869218472842
25,2,0,25,0.10066693538808547,0.1758843418665857,0.010135123830062563
26,0,1,26,0.08062807490107862,0.12248383021778075,0.006501624705699523
27,0,1,27,0.08930033452403902,0.15923353753361652,0.007974916536803784
28,1,1,28,0.07472744210803073,0.12667295310042226,0.005584014073758449
29,1,1,29,0.0940805102442269,0.17169286390439376,0.008851748761153003
30,0,2,30,0.10621043456676998,0.1514828252724558,0.011282353088373413
31,0,1,31,0.11483253375091851,0.16741286013954454,0.013186782277285765
32,1,0,32,1.99890745602258,4.471781331164317,0.010904025192944306
33,1,2,33,0.09319999077844825,0.16020424779039136,0.008686820502814979
34,1,2,34,0.1280858511167056,0.20983174435034851,0.01640596733252145
35,0,1,35,0.11945971942257913,0.11640374413489699,0.014276115685033255
36,1,0,36,0.10710659221504994,0.1962134858470269,0.011472548639534806
37,1,1,37,0.11502597084001216,0.22973752279455595,0.013231994045003338
38,0,1,38,0.07577496979113733,0.13483256964186252,0.005741846046847775
39,0,2,39,0.09881324729735674,0.12166708590328605,0.009765570592814481
40,0,2,40,0.11527794413827974,0.15436676840013108,0.013289995511400981
41,2,0,41,0.10323265814797607,0.15192822776943143,0.010658729106472609
42,0,0,42,0.09166713220677888,0.10879615786753813,0.0084043130209687
43,0,1,43,0.1038065843542076,0.12061685276589808,0.010777204799746084
44,1,0,44,0.10893495237180967,0.18921953102771413,0.011867652728789493
45,2,1,45,0.10893654996802485,0.1538733946639697,0.011869267084936904
46,2,2,46,0.10536411716410235,0.1427206356585662,0.011102584305214333
47,2,1,47,0.12755650147426273,0.24598799363670493,0.01627193854845677
48,1,1,48,0.14634272930907152,0.2702351079003,0.02141837334806026
49,2,0,49,0.1142963445769411,0.23382473226058736,0.013063280652864835
50,1,0,50,0.12482188367135387,0.18482764343256516,0.015582664665746615
51,1,0,51,0.11717866910937283,0.17159836362925474,0.01373122600686174
52,1,1,52,0.08549403756539306,0.1601472847221807,0.007309230234366759
53,0,1,53,0.12209436202474191,0.21590904805555505,0.014907658853211474
54,2,1,54,1.99999999284133,4.07108691640615,0.017902125733040886
55,1,1,55,0.08117725184902078,0.11102829694154062,0.0065902516140075315
56,0,1,56,0.1018347004374559,0.1789646672137024,0.010371922998476755
57,0,2,57,0.09011480865758563,0.09400588840400578,0.008121577695372544
