,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.0031415913616617557,0.003976194704919915,9.869596283667887e-06
1,0,0,1,0.0031415913616616884,0.005783131775669442,9.869596283667536e-06
2,0,0,2,0.003141591361661818,0.005060409678129249,9.86959628366816e-06
3,0,1,3,0.003141591361661836,0.0052588139167235315,9.869596283668307e-06
4,0,0,4,0.0031415913616614347,0.006079224006187378,9.869596283665773e-06
5,0,0,5,0.003141591361661533,0.004615221957549553,9.869596283666362e-06
6,0,0,6,0.0031415913616614976,0.00467831592904748,9.869596283666132e-06
7,0,1,7,0.0031415913616616446,0.006223872130037056,9.869596283667211e-06
8,0,0,8,0.0031415913616617787,0.004168010893717343,9.869596283667863e-06
9,0,1,9,0.0031415913616615544,0.005958532628634661,9.8695962836665e-06
10,0,1,10,0.0031415913616618255,0.005527436787788331,9.869596283668153e-06
11,0,0,11,0.0031415913616618155,0.004102994653564914,9.86959628366814e-06
12,0,1,12,0.003141591361661822,0.0041347903782434975,9.869596283668183e-06
13,0,0,13,0.003141591361661637,0.0062720550892408355,9.869596283667018e-06
14,0,0,14,0.003141591361661505,0.005908346463425862,9.869596283666188e-06
15,0,0,15,0.003141591361661622,0.005212587704621616,9.869596283666928e-06
16,0,0,16,0.0031415913616616347,0.004819868087976693,9.869596283667e-06
17,0,0,17,0.003141591361661746,0.00475007090268946,9.869596283667775e-06
18,0,0,18,0.0031415913616618034,0.00623758972918792,9.869596283668263e-06
19,0,1,19,0.003141591361661788,0.004173740129002304,9.869596283667951e-06
20,0,0,20,0.003141591361661534,0.005856934279700243,9.869596283666372e-06
21,0,1,21,0.0031415913616615874,0.00608519557257331,9.869596283666654e-06
22,0,0,22,0.003141591361661826,0.005103759959444953,9.869596283668207e-06
23,0,0,23,0.0031415913616617704,0.0049768893472483255,9.869596283667834e-06
24,0,1,24,0.0031415913616617648,0.004741481086320817,9.869596283667819e-06
25,0,1,25,0.003141591361661625,0.006193576563867986,9.869596283666982e-06
26,0,1,26,0.0031415913616615896,0.005743164104010545,9.869596283666767e-06
27,0,1,27,0.0031415913616617687,0.005739319755353911,9.86959628366786e-06
28,0,0,28,0.003141591361661534,0.005277494342497885,9.869596283666521e-06
29,0,1,29,0.003141591361661719,0.005005520273710637,9.869596283667689e-06
30,0,0,30,0.003141591361661573,0.0038566682696165215,9.869596283666557e-06
31,0,1,31,0.00314159136166192,0.005627613217902894,9.869596283668798e-06
32,0,0,32,0.003141591361661861,0.005991891933342097,9.869596283668426e-06
33,0,0,33,0.0031415913616615874,0.005086216176928032,9.86959628366669e-06
34,0,1,34,0.0031415913616617743,0.005056201343053776,9.869596283667841e-06
35,0,1,35,0.0031415913616617175,0.005849916062962923,9.869596283667524e-06
36,0,1,36,0.003141591361661772,0.003627281527616469,9.869596283667867e-06
37,0,0,37,0.0031415913616615735,0.005495510813409293,9.869596283666549e-06
38,0,1,38,0.0031415913616619218,0.004728495922043316,9.869596283668798e-06
39,0,0,39,0.0031415913616617383,0.0046398323167067615,9.869596283667656e-06
40,0,0,40,0.0031415913616617327,0.004473726214263875,9.869596283667617e-06
41,0,0,41,0.0031415913616618324,0.004639933623569938,9.86959628366825e-06
42,0,0,42,0.0031415913616617513,0.005306841461171274,9.869596283667867e-06
43,0,1,43,0.003141591361661669,0.00625448715544108,9.869596283667216e-06
44,0,0,44,0.003141591361661619,0.005503781024835702,9.869596283666986e-06
45,0,0,45,0.003141591361661773,0.004087349918569227,9.86959628366787e-06
46,0,0,46,0.0031415913616616733,0.0062830900211460206,9.869596283667279e-06
47,0,1,47,0.003141591361661808,0.005228190520413359,9.869596283668126e-06
48,0,0,48,0.0031415913616615753,0.005966389834184738,9.869596283666632e-06
49,0,0,49,0.0031415913616617383,0.004091841782684819,9.869596283667651e-06
50,0,1,50,0.0031415913616617917,0.005232026452845304,9.869596283667995e-06
51,0,0,51,0.0031415913616617453,0.005046787077517767,9.869596283667704e-06
52,0,1,52,0.003141591361661806,0.004826466072645599,9.869596283668083e-06
53,0,0,53,0.0031415913616616746,0.006201205550287747,9.869596283667257e-06
54,0,1,54,0.003141591361661584,0.005848141044284494,9.86959628366668e-06
55,0,1,55,0.0031415913616614816,0.004286306971394935,9.869596283666037e-06
56,0,1,56,0.003141591361661762,0.004551399592476944,9.869596283667778e-06
57,0,1,57,0.003141591361661771,0.0038735855295925596,9.869596283667833e-06
58,0,0,58,0.003141591361661782,0.005066772467219413,9.869596283668043e-06
59,0,1,59,0.0031415913616615397,0.005373167536607548,9.869596283666337e-06
60,0,1,60,0.003141591361661556,0.005412344106814293,9.86959628366651e-06
61,0,1,61,0.003141591361661555,0.004554321319770276,9.869596283666484e-06
62,0,1,62,0.003141591361661508,0.005754744328806405,9.869596283666376e-06
63,0,1,63,0.0031415913616618255,0.004985883453249559,9.86959628366819e-06
64,0,0,64,0.003141591361661562,0.006002588007537446,9.869596283666555e-06
65,0,0,65,0.0031415913616618576,0.005505552584282175,9.869596283668405e-06
66,0,1,66,0.0031415913616616594,0.004827124502070769,9.869596283667157e-06
67,0,1,67,0.003141591361661858,0.005179422495490291,9.86959628366841e-06
68,0,1,68,0.0031415913616617912,0.004632448201143655,9.86959628366791e-06
69,0,1,69,0.003141591361661832,0.005083601265838997,9.869596283668332e-06
70,0,0,70,0.0031415913616614903,0.005314681400276716,9.86959628366605e-06
71,0,0,71,0.003141591361661774,0.0037316477450345543,9.869596283667878e-06
72,0,1,72,0.003141591361661641,0.005554035540169727,9.869596283667157e-06
73,0,0,73,0.003141591361661892,0.00538314867635542,9.869596283668625e-06
74,0,0,74,0.003141591361661504,0.004654519749242546,9.869596283666322e-06
75,0,1,75,0.0031415913616617917,0.005920062078955457,9.869596283668027e-06
76,0,0,76,0.00314159136166161,0.0049803932646944465,9.869596283666867e-06
