,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.004442875629912517,0.012395840083960056,1.9739143862870864e-05
1,0,0,1,0.0,0.0,0.0
2,0,1,2,0.00628317497175901,0.003307132698766293,3.9478287725738834e-05
3,0,1,3,0.0,0.0,0.0
4,0,1,4,0.006283174971758932,0.006061684695761773,3.9478287725737845e-05
5,0,0,5,0.006283174971758679,0.00027186126544978436,3.947828772573467e-05
6,0,0,6,0.004442875629912309,0.00539534805784086,1.9739143862868756e-05
7,0,0,7,0.0062831749717587974,0.012038862364067556,3.947828772573618e-05
8,0,0,8,0.0,0.0,0.0
9,0,1,9,0.004442875629912488,0.011278422820202996,1.9739143862870667e-05
10,0,0,10,0.00628317497175873,0.020104052216017836,3.947828772573579e-05
11,0,1,11,0.004442875629912384,0.011974764653937887,1.9739143862869512e-05
12,0,0,12,0.006283174971759206,0.02320612598564368,3.947828772574135e-05
13,0,1,13,0.00444287562991242,0.010184957398315281,1.973914386286971e-05
14,0,0,14,0.004442875629912379,0.010721417539421603,1.9739143862869427e-05
15,0,1,15,0.006283174971759143,0.010051783176622316,3.947828772574051e-05
16,0,1,16,0.0044428756299124735,0.007681771503339572,1.9739143862870156e-05
17,0,0,17,0.00628317497175916,0.0010126270349598385,3.9478287725740705e-05
18,0,1,18,0.004442875629912514,0.009538043720133947,1.9739143862870613e-05
19,0,0,19,0.004442875629912164,0.002621811560034275,1.9739143862867642e-05
20,0,1,20,0.006283174971758895,0.00605810600524748,3.94782877257374e-05
21,0,1,21,0.0,0.0,0.0
22,0,1,22,0.006283174971758773,0.008184391692605923,3.9478287725736286e-05
23,0,0,23,0.006283174971759023,0.00036614595844649053,3.9478287725738983e-05
24,0,1,24,0.004442875629912509,0.005282030243816989,1.973914386287049e-05
25,0,0,25,0.004442875629912195,0.0069323999939410845,1.9739143862868028e-05
26,0,0,26,0.0,0.0,0.0
27,0,1,27,0.0,0.0,0.0
28,0,1,28,0.0,0.0,0.0
29,0,1,29,0.006283174971759226,0.006542600487715845,3.9478287725741565e-05
30,0,1,30,0.004442875629912341,0.01197509922642736,1.9739143862869075e-05
31,0,0,31,0.004442875629912589,0.009034401753852759,1.9739143862871372e-05
32,0,0,32,0.0,0.0,0.0
33,0,0,33,0.0044428756299123885,0.012269901384510585,1.973914386286939e-05
34,0,0,34,0.004442875629912558,0.010159628608844184,1.9739143862870986e-05
35,0,1,35,0.006283174971759183,0.0032449573360416564,3.947828772574102e-05
36,0,0,36,0.0,0.0,0.0
37,0,0,37,0.0062831749717592,0.006850027591050739,3.94782877257419e-05
38,0,0,38,0.004442875629912562,0.007792132459014582,1.9739143862870942e-05
39,0,1,39,0.006283174971758738,7.057255262952333e-05,3.9478287725735914e-05
40,0,1,40,0.0062831749717592485,0.0020413911254989455,3.9478287725741816e-05
41,0,0,41,0.006283174971758938,0.005034489932887706,3.947828772573796e-05
42,0,1,42,0.004442875629912397,0.012514016874347486,1.973914386286958e-05
43,0,0,43,0.0062831749717590845,0.007894871637128893,3.947828772573976e-05
44,0,1,44,0.004442875629912482,0.006950415673080553,1.9739143862870407e-05
45,0,0,45,0.006283174971759148,0.0025300153566784503,3.947828772574054e-05
46,0,0,46,0.0062831749717589674,0.010633199036706658,3.9478287725738306e-05
47,0,0,47,0.004442875629912506,0.0004913923532622213,1.9739143862870447e-05
48,0,0,48,0.006283174971759216,0.002007563978320998,3.947828772574148e-05
49,0,1,49,0.006283174971759015,0.0031579157251832293,3.947828772573887e-05
50,0,1,50,0.006283174971759197,0.013545230166540068,3.947828772574135e-05
51,0,1,51,0.0,0.0,0.0
52,0,1,52,0.006283174971758996,0.009064765021858344,3.947828772573865e-05
53,0,1,53,0.004442875629912625,0.011280482598592805,1.9739143862871535e-05
54,0,1,54,0.004442875629912614,0.0020494522543636515,1.9739143862871413e-05
55,0,1,55,0.006283174971759038,0.0003321784492447186,3.947828772573919e-05
56,0,1,56,0.0,0.0,0.0
57,0,1,57,0.0062831749717591435,0.01848557697204003,3.947828772574052e-05
58,0,0,58,0.006283174971759213,0.003953167899089235,3.947828772574139e-05
59,0,1,59,0.006283174971758954,0.008694177075720053,3.947828772573811e-05
60,0,0,60,0.0,0.0,0.0
