,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.08222362803575564,0.14061245188682336,0.006760725007362293
1,0,0,1,1.9999788309806759,3.831610860078208,0.002875475211093645
2,0,1,2,0.0536234576570142,0.06473442516341385,0.0028754752110935946
3,0,1,3,0.0730286013333618,0.13418178329411487,0.0053331766127070945
4,0,3,4,0.05362345765701446,0.13347174594021594,0.002875475211093622
5,0,2,5,0.044424262001761,0.08819321490378582,0.001973515054401106
6,0,3,6,0.06282151815625622,0.11180639659457704,0.003946543143456829
7,0,2,7,0.05082540912772493,0.11210594594140236,0.002583222213000623
8,0,3,8,0.053623457657014255,0.0784356182835404,0.0028754752110936007
9,0,1,9,0.06282151815625642,0.10570129566681993,0.0039465431434568534
10,0,3,10,0.06282151815625643,0.09315541636851263,0.003946543143456857
11,0,2,11,0.08222362803575542,0.15498880810886306,0.006760725007362262
12,0,2,12,0.07186958381362307,0.1380960727808453,0.005165237077543388
13,0,3,13,0.07582566550153517,0.1457009410788917,0.005749531548750702
14,0,2,14,0.05082540912772477,0.11824747713556553,0.0025832222130006115
15,0,1,15,0.053623457657014206,0.1029688451833694,0.002875475211093594
16,0,0,16,0.08502018335736222,0.12166932178310658,0.007228431578119496
17,0,2,17,0.0536234576570145,0.0850249026238176,0.0028754752110936267
18,0,2,18,0.05362345765701421,0.11039393616683311,0.002875475211093597
19,0,3,19,0.06282151815625656,0.09773479405509622,0.0039465431434568725
20,0,0,20,0.05082540912772466,0.0569371908023565,0.002583222213000597
21,0,0,21,0.08222362803575516,0.1271935408895064,0.006760725007362218
22,0,2,22,0.06282151815625653,0.07755945748933966,0.00394654314345687
23,0,2,23,0.04966599647643099,0.14488125355338147,0.0024667112059968553
24,0,3,24,0.05362345765701445,0.0918920952031678,0.00287547521109362
25,0,1,25,0.0942129014192849,0.18674150558379665,0.008876070793839898
26,0,2,26,0.06282151815625653,0.09358387190133702,0.003946543143456868
27,0,0,27,0.07023139413105133,0.10769282963829252,0.004932448721591072
28,0,2,28,0.06282151815625676,0.13109992066994774,0.003946543143456896
29,0,0,29,0.07302860133336188,0.12594337084467477,0.005333176612707104
30,0,3,30,0.05082540912772501,0.1102840850838492,0.0025832222130006332
31,0,0,31,0.05362345765701416,0.0824613879900696,0.002875475211093589
32,0,2,32,2.0,4.023310427869037,0.003946543143456867
33,0,3,33,0.053623457657014276,0.09864993975736139,0.0028754752110936015
34,0,3,34,0.04442426200176078,0.1101067559720589,0.0019735150544010864
35,0,1,35,0.05082540912772475,0.09427802833944496,0.002583222213000607
36,0,0,36,0.06282151815625647,0.12166696138005598,0.003946543143456865
37,0,1,37,0.053623457657014366,0.08050578078529212,0.0028754752110936124
38,0,0,38,0.0942129014192848,0.13697137185675703,0.008876070793839877
39,0,1,39,0.09421290141928498,0.1407680547139824,0.008876070793839907
40,0,1,40,0.053623457657014276,0.09050598648589567,0.002875475211093603
41,0,1,41,0.08502018335736232,0.130431372469375,0.007228431578119499
42,0,3,42,0.031414634623641316,0.0479472992937954,0.0009868792685368824
43,0,2,43,0.0628215181562563,0.10707313492358887,0.00394654314345684
44,0,3,44,0.05362345765701424,0.08981446249856774,0.0028754752110935976
45,0,2,45,0.05362345765701419,0.09572749144407942,0.0028754752110935963
46,0,2,46,0.08222362803575532,0.15945732443554134,0.006760725007362245
47,0,1,47,0.06282151815625618,0.0801788234346172,0.003946543143456827
48,0,2,48,0.05082540912772472,0.11628652455050205,0.002583222213000603
49,0,2,49,0.06282151815625647,0.13267903844632287,0.003946543143456862
50,0,0,50,0.0822236280357554,0.14407680217434893,0.0067607250073622545
51,0,1,51,0.08106481608163346,0.10257686482351101,0.006571504406349055
52,0,3,52,0.03141463462364127,0.04671923560326218,0.0009868792685368809
53,0,0,53,0.073028601333362,0.12748214632762728,0.005333176612707129
54,0,0,54,0.0628215181562563,0.10382039629863771,0.003946543143456842
55,0,3,55,0.09421290141928496,0.16725410456675308,0.008876070793839905
56,0,1,56,0.06282151815625621,0.10852647698283016,0.003946543143456827
57,0,0,57,0.07582566550153494,0.1288843762834533,0.005749531548750666
58,0,0,58,0.06282151815625646,0.1333390229563442,0.0039465431434568595
59,0,1,59,0.053623457657014234,0.08885662698151615,0.0028754752110935968
60,0,0,60,0.06282151815625638,0.08942760173777486,0.00394654314345685
61,0,2,61,0.07582566550153501,0.10894231985279117,0.005749531548750676
62,0,3,62,0.0536234576570143,0.061485261516682106,0.0028754752110936067
63,0,3,63,0.08222362803575546,0.15683053306102276,0.006760725007362271
64,0,1,64,0.05362345765701433,0.10506057642066582,0.002875475211093609
65,0,2,65,0.08222362803575523,0.13602997982895823,0.0067607250073622276
66,0,0,66,0.0850201833573622,0.08725500535406745,0.007228431578119488
67,0,3,67,0.05362345765701417,0.08487552881299863,0.002875475211093588
68,0,0,68,0.03141463462364115,0.048905472473865175,0.0009868792685368737
69,0,1,69,0.08222362803575527,0.14684384809177167,0.006760725007362241
70,0,0,70,0.05362345765701418,0.11167922731338539,0.0028754752110935946
71,0,2,71,0.0628215181562563,0.10359081009046059,0.003946543143456839
72,0,0,72,0.0822236280357555,0.15737975200330862,0.00676072500736228
73,0,0,73,0.07582566550153508,0.1531700700411846,0.0057495315487506886
74,0,0,74,0.06282151815625628,0.12889375871263326,0.003946543143456837
75,0,1,75,0.031414634623641094,0.03850014964838097,0.0009868792685368698
76,0,2,76,0.031414634623641496,0.11362387403040056,0.000986879268536895
77,0,2,77,0.053623457657014276,0.09988523006691959,0.0028754752110936024
78,0,0,78,0.08502018335736197,0.12275978460733977,0.007228431578119449
79,0,2,79,0.05362345765701417,0.12111746398554868,0.0028754752110935916
80,0,3,80,0.053623457657014297,0.07638823726080625,0.0028754752110936007
81,0,3,81,0.06282151815625618,0.11890490549536056,0.003946543143456823
82,0,3,82,0.03141463462364125,0.07476343260522943,0.000986879268536879
83,0,0,83,0.06662680282697342,0.14255955395534833,0.004439130854944391
84,0,1,84,0.06282151815625656,0.09326822431566774,0.003946543143456873
85,0,2,85,0.05362345765701414,0.11108687135217576,0.0028754752110935877
86,0,1,86,0.05362345765701438,0.08529218330070903,0.002875475211093615
87,0,0,87,0.05082540912772472,0.08951259080879567,0.002583222213000601
88,0,3,88,0.06282151815625635,0.10203304276024212,0.003946543143456845
89,0,0,89,0.08502018335736233,0.12607135620442433,0.0072284315781195084
90,0,0,90,0.07582292628693772,0.17602031684126435,0.005749116150714387
91,0,0,91,0.0628215181562563,0.10748375297991977,0.003946543143456841
92,0,0,92,0.05362345765701428,0.08716324782033309,0.002875475211093607
93,0,3,93,0.06282151815625653,0.11930075173263227,0.003946543143456868
94,0,0,94,0.07582566550153513,0.12473512574089232,0.00574953154875069
95,0,0,95,0.07302860133336185,0.12457398245909944,0.005333176612707096
96,0,1,96,0.07302860133336214,0.12737139528943703,0.005333176612707142
97,0,0,97,0.05362345765701428,0.054687896283866194,0.0028754752110936024
98,0,3,98,0.03141463462364127,0.08610418354639804,0.0009868792685368806
99,0,3,99,0.06282151815625638,0.0868306389477879,0.00394654314345685
100,0,3,100,0.05362345765701429,0.0985159294354438,0.002875475211093603
101,0,3,101,0.07582566550153506,0.10432759376735659,0.005749531548750689
102,0,2,102,0.06282151815625642,0.07140352741498374,0.0039465431434568534
103,0,1,103,0.05362345765701469,0.11125914320018004,0.002875475211093646
104,0,2,104,0.07186958381362313,0.13783652192870238,0.005165237077543399
105,0,0,105,0.031414634623641156,0.0745359095063944,0.0009868792685368733
106,0,2,106,0.07582566550153517,0.1116928107369049,0.005749531548750701
107,0,3,107,0.05362345765701426,0.08874626618794132,0.0028754752110936007
108,0,2,108,0.08502018335736225,0.11739427654203691,0.007228431578119495
109,0,0,109,0.03141463462364126,0.04414561556851816,0.00098687926853688
110,0,0,110,0.07582566550153537,0.1141276153464227,0.0057495315487507285
111,0,2,111,0.0822236280357553,0.12026783219087617,0.006760725007362244
112,0,0,112,0.05082540912772491,0.10757264799513651,0.0025832222130006233
113,0,2,113,0.05082540912772498,0.07748526037654355,0.0025832222130006306
114,0,2,114,0.07582566550153541,0.10301194970234231,0.00574953154875074
115,0,3,115,0.09421290141928455,0.10290290184144706,0.00887607079383983
116,0,1,116,0.05362345765701448,0.0669977298498812,0.0028754752110936223
117,0,3,117,0.05362345765701423,0.10343790276279502,0.002875475211093597
118,0,2,118,0.05362345765701445,0.06718180348810283,0.002875475211093619
119,0,0,119,0.07582292628693758,0.13942867986457094,0.005749116150714375
120,0,3,120,0.08222362803575524,0.13811827878643756,0.006760725007362238
121,0,1,121,0.07302860133336193,0.14560371805383096,0.0053331766127071144
122,0,0,122,0.09421290141928489,0.1651638253742148,0.008876070793839891
123,0,0,123,0.053623457657014345,0.08014742054408867,0.0028754752110936106
124,0,0,124,0.044424262001760785,0.0980605471945177,0.0019735150544010873
125,0,3,125,0.06282151815625622,0.10802335350421119,0.003946543143456829
126,0,3,126,0.06282151815625645,0.12977848625552707,0.0039465431434568595
127,0,0,127,0.053623457657014234,0.08802075964117267,0.0028754752110935994
128,0,0,128,0.05362345765701449,0.0645638886066118,0.0028754752110936254
129,0,3,129,0.06282151815625613,0.12279300479613332,0.0039465431434568205
130,0,0,130,0.03141463462364146,0.077568341870078,0.000986879268536893
131,0,3,131,0.06282151815625633,0.1379909601078079,0.003946543143456844
132,0,3,132,0.08106481608163373,0.14494446259302488,0.006571504406349097
133,0,3,133,1.999963994277009,4.629139822629524,0.006760725007362317
134,0,3,134,0.04442426200176086,0.06920712477695792,0.0019735150544010933
135,0,2,135,2.0000000000000004,4.546473572997952,0.005749531548750729
136,0,1,136,0.0628215181562563,0.11064781236650381,0.003946543143456843
137,0,2,137,0.06282151815625636,0.12266775165013234,0.0039465431434568465
138,0,0,138,0.08502018335736236,0.15123701927138938,0.007228431578119524
