,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.06084998816845478,0.10138070637776368,0.003702721060101085
1,1,2,1,0.06575790920600877,0.12226973574326074,0.0043241026231456954
2,0,1,2,0.1184166813105905,0.1889217059394032,0.014023119159459415
3,1,0,3,0.09197257249803979,0.14240405905435688,0.008459782410504303
4,1,2,4,0.052541261586841,0.07776830795348648,0.0027605841691368503
5,1,2,5,0.06931284582323302,0.14963308495175817,0.004804513126803846
6,1,1,6,0.06997078684588201,0.09548020691351833,0.0048959109666779355
7,1,0,7,0.07475829015809977,0.12188752800247947,0.005588861267832818
8,0,1,8,0.06192502190775364,0.1218051467491362,0.003834708338275769
9,1,1,9,0.06836850418145585,0.12083636548160802,0.0046743104963532294
10,0,2,10,0.07802997127269833,0.12294665036408806,0.006088676416818127
11,1,2,11,0.08793887708374565,0.11872036527890224,0.007733246102750124
12,1,2,12,0.09405739452123482,0.16292622371647142,0.00884628300365112
13,1,1,13,1.9999726403558904,1.6529857539563437,0.00720108416014904
14,0,2,14,0.07419216294361078,0.13601517947683053,0.005504829865444366
15,0,0,15,0.07621067275188692,0.1094611688148375,0.005808546031627217
16,1,2,16,0.07891196608792055,0.14492015303607225,0.006227195698871315
17,0,2,17,0.07855232292111343,0.15704328404269963,0.006170467436302881
18,1,1,18,0.09167768710783693,0.15739943242480295,0.008404778907197836
19,0,1,19,0.05969565529675513,0.07166552153769683,0.0035636605077104897
20,0,2,20,0.1299551785978721,0.17668438465803893,0.016897974466859016
21,1,1,21,0.08797409550805112,0.11927455978056249,0.007740231398316248
22,0,1,22,0.09835739581787929,0.14553880164049,0.00967417731207498
23,0,1,23,0.0492365893217464,0.12494852764122644,0.0024242417280383117
24,1,1,24,0.10564669335543102,0.1834249115695178,0.011161223346786799
25,1,1,25,0.03136012813824223,0.06437694670063836,0.0009834576368469726
26,1,2,26,0.07699757009626126,0.11155121107845593,0.005928939138107288
27,0,0,27,0.0738927172186183,0.127049318096787,0.0054601336579506886
28,0,0,28,0.06802597510268725,0.0881082507172872,0.004627533288671427
29,1,2,29,0.07221108737081162,0.11577217932042992,0.005214441139274988
30,0,0,30,0.11191047648225365,0.211159745948939,0.012525493047555507
31,0,0,31,0.09287363526632406,0.16664932558165962,0.008625341173003856
32,0,2,32,0.05587719071869872,0.11647023471576609,0.00312226044261383
33,0,2,33,0.09286424132720955,0.15736031861117433,0.008623985245917926
34,1,2,34,0.09466693644377511,0.155457597417375,0.008963376188151581
35,0,0,35,0.07571231532366783,0.11202135233675285,0.005732400866216795
36,1,0,36,0.0909630710732551,0.11561067773767206,0.008274106006740589
37,0,0,37,0.07050435950792444,0.10762469932060881,0.004970864709622656
38,0,2,38,0.0943779145615779,0.1560500926463814,0.008907295322771201
39,0,0,39,0.07538917148126677,0.11429059493163334,0.00568352717663185
40,1,0,40,0.1027782792865023,0.15686070125508556,0.010563374693094275
41,1,2,41,0.0726128503884494,0.13191504689346129,0.005273170269949908
42,1,0,42,0.07727126440229394,0.1319116299737193,0.005970848302329217
43,0,2,43,0.058632745394614355,0.0808173968920066,0.0034377988325096677
44,0,0,44,0.09163543868558095,0.21553838190398208,0.008397053623098867
45,0,0,45,0.08820084267769372,0.15768955738816764,0.007779483128822982
46,1,0,46,0.07412377241561953,0.12323234742990108,0.0054943336371225575
47,1,2,47,0.07497339214586181,0.11612600971593483,0.0056210095298571735
48,0,0,48,0.11333848331048132,0.17139585531270707,0.012845611799120258
49,0,2,49,0.08550276420747432,0.14045960987775458,0.007310722687118954
50,1,0,50,0.10201056823336319,0.15814576282690224,0.01040705118668506
51,1,2,51,0.054513924728131234,0.08892120722217453,0.0029717679892643585
52,0,0,52,0.05518574595454777,0.08537550340883013,0.0030454665565598864
53,0,2,53,0.058067274001901883,0.085209460803573,0.0033718083100119506
54,0,2,54,0.08421263135941648,0.12696434627983263,0.007092539666240379
55,0,0,55,0.1049483595306228,0.1705614942155752,0.011014801505920997
56,0,0,56,0.05465768556519355,0.07485361089510789,0.002987528434273365
57,0,1,57,0.05861299505125038,0.0981462094986489,0.0034354831888779016
58,0,2,58,0.06975928803087558,0.10943933983605363,0.00486687378363311
59,0,2,59,0.09544087481001912,0.16105942301087675,0.009109253400812076
60,0,1,60,0.07747511848977236,0.09206884235232289,0.0060025927298742515
61,0,1,61,0.09145697291389789,0.15679895702480412,0.00836394803139396
62,0,2,62,0.08470217273008629,0.1389422110055255,0.007174825759315345
63,0,0,63,0.10471625809467652,0.1494101915262974,0.010969137587334577
64,1,1,64,0.08597387404616388,0.16619379395084488,0.007392631316109832
65,0,2,65,0.10441767290778653,0.19794389831012302,0.010904452325767096
66,1,1,66,0.08395535665663072,0.15312930380199444,0.007048412773639963
67,1,1,67,0.07404475417698471,0.13553428612925789,0.005482625621130093
68,1,2,68,0.07488865353800962,0.10895611725496585,0.005608763982540678
69,0,2,69,0.09198707131641713,0.11332933076363613,0.008463187304830503
70,1,1,70,0.07705676563244121,0.11215718551336948,0.005937745129732973
71,0,1,71,0.07787971858911254,0.1343278633996291,0.006065250567519365
72,1,2,72,0.08393036457904593,0.1225045034138398,0.007044310946159458
73,1,2,73,0.07814679334218652,0.1815852640080883,0.006106921309666404
74,0,1,74,0.07406777170000113,0.11365759042341139,0.005486417653985643
75,1,1,75,0.036697369516571265,0.08119166392824198,0.0013466969294357732
76,0,1,76,0.07473968899602523,0.09995257345081712,0.0055864292178366935
77,0,1,77,0.10124852457522059,0.1553888279645836,0.010251263728659053
78,1,1,78,0.09274642177970505,0.12767524195066088,0.00860296070207899
79,0,0,79,0.09485736512727706,0.12941622207976966,0.008999175591033031
80,1,2,80,0.09304941450008083,0.09921651936015319,0.008658982689318813
81,0,1,81,0.10183820256804806,0.16239452436327415,0.010370935732540073
82,0,0,82,0.10487039626637927,0.1652799388784672,0.01099855764052608
83,1,0,83,0.0943607127509678,0.13942628600290857,0.008904418829205072
84,0,1,84,0.06959293124056859,0.1356432210726222,0.004843176078654508
85,0,0,85,0.05995987887580025,0.10373987405964374,0.0035951870748006337
86,1,2,86,0.07846342469522007,0.1766629540061206,0.006156296735841603
87,1,1,87,1.9998680410377034,4.79719085540682,0.011602975069160849
88,0,1,88,0.07454157066015364,0.10452008913129446,0.0055566729027447855
89,0,2,89,0.08628577229416137,0.1626074782777295,0.007445234500399864
90,0,0,90,0.08260879700462341,0.09361025256035455,0.0068242133425510795
91,0,2,91,0.08674100455752733,0.08916071681528571,0.007524637659108744
92,0,1,92,0.09105297399348684,0.15868661315595445,0.008290644073058594
93,1,1,93,0.10399991990885231,0.19890657941804774,0.010816657257235492
94,1,1,94,0.08169626691222667,0.13156233479671692,0.006674504629063659
95,0,2,95,0.0717911066541462,0.09804404219233487,0.005154490846488308
96,0,2,96,0.0638472168126559,0.1142745948781074,0.004076467094722292
97,0,1,97,0.10734698684401511,0.20309748582320508,0.011523375584489143
98,1,0,98,0.0720892065827525,0.0858559142195107,0.00519701106197675
99,1,2,99,0.0759565760879364,0.13245603652875562,0.00576996812623102
100,0,1,100,0.0906740304244889,0.10628656279160456,0.008222455374740954
101,0,0,101,0.05417453972844354,0.09938934914097422,0.002934880754788709
102,0,2,102,1.9999375168232951,4.268575199825643,0.004704620686074379
103,0,2,103,0.06606576851935918,0.08624994221589138,0.004364809982121549
104,1,2,104,0.06363150269930112,0.10285323907879645,0.004048968135771166
105,0,2,105,0.10384543295463765,0.1533985187709572,0.010783873495361473
106,0,0,106,0.0839983851921488,0.11620941456727105,0.007055751070143644
107,0,2,107,0.08864602921873406,0.1501854552589367,0.007858262779151704
108,1,2,108,0.06930190668559497,0.10832271712945285,0.004802754270258912
109,1,2,109,0.09654296967794061,0.15995218744901343,0.009320419822110194
110,0,2,110,0.08265119606815532,0.15836599622740682,0.0068312202114966525
111,1,0,111,0.09042859447986284,0.12167305623255684,0.00817726066331162
112,0,1,112,0.056758134717171595,0.08051274025662586,0.0032214858565725994
113,1,1,113,0.08404024366464628,0.12178852616648303,0.007063375549628068
114,1,1,114,0.07379124706493076,0.10754555856122683,0.005445453553078474
115,0,2,115,0.10873349180279908,0.15238385880502917,0.01182445985475535
116,0,2,116,0.08838599871961668,0.14449570042417342,0.00781287415086915
117,0,2,117,0.08562580218514923,0.11693642881334979,0.00733197977662646
118,1,2,118,0.081211973726125,0.11917791104925347,0.006595960952400276
119,1,2,119,0.054446781717844006,0.11230179109367,0.0029644520394305524
120,1,0,120,0.06965272205901468,0.10451446061660927,0.004851766702670055
121,0,2,121,0.07832685736711296,0.13539617379705876,0.006135108195690686
122,0,2,122,0.05024999306571731,0.07994916220840703,0.0025250618031046374
123,0,0,123,0.06102104020737873,0.11158017954696874,0.003723567347990532
124,0,0,124,0.08725608434449973,0.14940494681142136,0.007614221836779104
125,0,2,125,0.09244479717040503,0.132716784408955,0.008546149649791751
