,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.04379312861624935,0.0865005175078016,0.0019178381139993554
1,2,0,1,0.04634790105449481,0.061393841596500104,0.002148127932157236
2,1,0,2,0.06188771344492974,0.0842038456226649,0.0038300890754417337
3,2,0,3,0.04442152149272284,0.07618610568166695,0.001973271571728437
4,2,0,4,0.09929033315107028,0.18107166987767534,0.009858570257250504
5,0,0,5,0.04447034123710244,0.07369528481924435,0.001977611249744331
6,1,0,6,0.07861323109868125,0.11756718628956833,0.006180040103774665
7,3,0,7,0.04177362477513703,0.07351878108348314,0.0017450357268539419
8,3,0,8,0.06127780427356367,0.061456876631771504,0.0037549692965891763
9,3,0,9,1.9995654741692934,1.2878347120242617,0.001737914510127742
10,1,0,10,0.04442152149272316,0.022633971582881753,0.001973271571728452
11,1,0,11,0.08026822238680993,0.14841666505970807,0.006442987525138377
12,0,0,12,0.03950911300249738,0.0461061710431673,0.001560970010244107
13,0,0,13,0.0418945520249497,0.08340873432511492,0.0017551534893712167
14,1,0,14,0.07000086849214675,0.0884993101208097,0.004900121589654824
15,2,0,15,0.043085363807822935,0.05853531986796997,0.001856348574452459
16,0,0,16,0.03639734592649354,0.03827869729905427,0.001324766790492836
17,3,0,17,0.07942236328172596,0.0427275061717102,0.006307911789254447
18,2,0,18,0.04499855462948969,0.048077519437230494,0.002024869918743168
19,0,0,19,0.06868131151392126,0.08705055922325687,0.004717122551272292
20,0,0,20,0.05334436399713463,0.09342707592450653,0.002845621170258794
21,0,0,21,0.03894997819434026,0.020813535874738914,0.0015171008013395754
22,0,0,22,0.07596069431831463,0.03650351278904686,0.005770027081320412
23,2,0,23,0.03773416421678635,0.03857761990831017,0.0014238671491393995
24,3,0,24,0.04955576371680184,0.06527921403021766,0.0024557737175554947
25,0,0,25,0.06278804747622349,0.05480534307684752,0.003942338905876491
26,3,0,26,0.058827521291563684,0.07412908342691985,0.003460677261309371
27,0,0,27,0.032454791058186605,0.04686371096367055,0.0010533134626305495
28,2,0,28,0.021219276253644132,0.04145849349475016,0.0004502576847284652
29,2,0,29,0.10653404588077159,0.17746544678070258,0.011349502931726343
30,3,0,30,0.051576339508887424,0.07190463415279486,0.0026601187971360203
31,3,0,31,0.09502310427194456,0.18118872473532377,0.009029390345476845
32,3,0,32,0.036692935189704505,0.030155142290309293,0.0013463714928358547
33,3,0,33,0.04442021568608182,0.065042521218556,0.00197315556159803
34,1,0,34,0.05675099918292719,0.05369761000149982,0.0032206759082606035
35,1,0,35,0.04950379630989546,0.02290544314600704,0.0024506258490916153
36,1,0,36,0.08044793227328456,0.043933335751352956,0.006471869807046981
37,0,0,37,0.05823899766032488,0.07979000736232753,0.0033917808484793246
38,0,0,38,0.05158126224720564,0.04495105718807654,0.0026606266150149983
39,0,0,39,0.044945200174922234,0.06625338000273515,0.00202007101876383
40,1,0,40,0.0706620442674673,0.0943914368425503,0.004993124500057508
41,0,0,41,0.04442152149272279,0.0608512410183709,0.0019732715717284332
42,2,0,42,0.0602265334490154,0.0281697213544072,0.0036272353312853728
43,2,0,43,0.04442152149272264,0.012346196362239822,0.001973271571728422
44,1,0,44,0.03524191017762135,0.01448625207813294,0.0012419922329675284
45,2,0,45,0.03960810356173015,0.04561805934266136,0.0015688018677567396
46,2,0,46,0.0632035502726463,0.08512556721123672,0.003994688767066931
47,1,0,47,0.04418096954494296,0.049241873360961336,0.0019519580699311765
48,0,0,48,0.05815838776385643,0.0696474423238323,0.0033823980672910876
49,2,0,49,0.05122537233410769,0.08615032164127748,0.002624038770767964
50,0,0,50,0.061511327644700985,0.10202172591195366,0.0037836434286137545
51,2,0,51,0.04583614835777438,0.04273212783759924,0.0021009524962759033
52,3,0,52,0.04153485856677942,0.07826943969110878,0.00172514447616237
53,3,0,53,0.057963527751336084,0.09268006040280874,0.003359770549379907
54,0,0,54,0.02280015083996715,0.03488031095125474,0.0005198468783252549
55,0,0,55,0.031654517114176224,0.03751106667113542,0.001002008453731676
56,3,0,56,0.0956281361740099,0.15219398681486498,0.009144740428114978
57,0,0,57,0.0759867103876227,0.13178370054952088,0.005773980155532443
58,1,0,58,0.03974793655849386,0.03569977976564975,0.0015798984606580529
59,2,0,59,0.09633486811384018,0.1685059813138752,0.00928040681451098
60,3,0,60,0.034585263538024644,0.05947581938523587,0.0011961404539946167
61,2,0,61,0.07534039138056499,0.12843591966747914,0.005676174573376696
62,0,0,62,0.0612796722200887,0.03668116188647719,0.003755198227401508
63,3,0,63,0.1022800945283126,0.19611000864481398,0.010461217736720565
64,3,0,64,0.06067949055103026,0.06322073859010001,0.00368200057353257
65,1,0,65,0.06068321497358283,0.04242853806763376,0.0036824525795300625
66,1,0,66,0.10111851880759855,0.17825904784285695,0.01022495484584265
67,0,0,67,0.044421521492722944,0.0736961415239085,0.0019732715717284454
68,0,0,68,0.04636571906776791,0.024969133768417428,0.0021497799046711766
69,2,0,69,0.04379842078263448,0.06560390563021018,0.0019183016630527094
70,2,0,70,0.08718446201055746,0.0644834659299918,0.007601130416070332
71,3,0,71,0.08431685741314784,0.14901072832043724,0.007109332444029103
72,3,0,72,0.0243234036910015,0.04858204348804436,0.0005916279671154243
73,0,0,73,0.007714607086486363,0.007396173787948261,5.9515162498865636e-05
74,1,0,74,0.04442152149272281,0.07849839565053501,0.001973271571728433
75,3,0,75,0.03748791884570579,0.026790546988821794,0.0014053440593822218
76,2,0,76,0.04442152149272312,0.05177248464762498,0.0019732715717284605
77,3,0,77,0.09890306553941806,0.07916095659721079,0.009781816373094429
78,3,0,78,0.05507213807898881,0.08622983261853481,0.003032940392591208
79,1,0,79,0.044321411573529715,0.05865613256440175,0.0019643875238702126
80,2,0,80,0.032467831953991264,0.0611426783211677,0.0010541601117926155
81,3,0,81,0.08874802231331096,0.17024634969902008,0.00787621146452393
82,0,0,82,0.0821021163264976,0.11045632188643309,0.006740757505289743
