,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.09421290141928537,0.03141463462364105,0.008876070793839983
1,1,1,1,0.09421290141928546,0.03141463462364136,0.008876070793839997
2,0,1,2,0.03141463462364131,0.03141463462364131,0.0009868792685368835
3,0,2,3,0.0942129014192847,0.031414634623641156,0.008876070793839858
4,1,1,4,1.9997532649633218,1.9997532649633216,0.008876070793839994
5,1,1,5,1.9997532649633216,1.9997532649633212,0.008876070793840026
6,0,2,6,0.09421290141928491,0.03141463462364145,0.008876070793839896
7,0,0,7,0.09421290141928486,0.09421290141928473,0.008876070793839888
8,1,2,8,0.09421290141928527,0.09421290141928527,0.008881913413623255
9,1,1,9,0.09421290141928529,0.03141463462364109,0.008876070793839973
10,0,0,10,0.0942129014192854,0.03141463462364124,0.008881913413623273
11,0,1,11,0.0942129014192852,0.09421290141928519,0.008876070793839957
12,1,2,12,0.09421290141928493,0.03141463462364141,0.0088760707938399
13,0,0,13,0.09421290141928541,0.03141463462364127,0.008876070793839992
14,0,0,14,0.09421290141928501,0.09421290141928496,0.008876070793839915
15,1,1,15,0.09421290141928543,0.09421290141928543,0.008876070793839994
16,1,1,16,0.09421290141928489,0.03141463462364135,0.008876070793839893
17,0,0,17,0.09421290141928527,0.09421290141928526,0.008876070793839962
18,1,0,18,0.09421290141928483,0.09421290141928483,0.00887607079383988
19,1,0,19,0.09421290141928557,0.03141463462364136,0.008876070793840021
20,0,2,20,0.0942129014192847,0.09421290141928469,0.008876070793839865
21,0,1,21,0.09421290141928523,0.09421290141928514,0.008876070793839962
22,1,2,22,0.03141463462364157,0.031414634623641406,0.0009868792685368997
23,1,2,23,0.09421290141928529,0.031414634623641656,0.00887607079383996
24,1,0,24,0.09421290141928529,0.03141463462364101,0.008876070793839976
25,1,2,25,0.09421290141928537,0.09421290141928537,0.008876070793839983
26,1,1,26,1.9997532649633216,1.9997532649633214,0.00887607079383994
27,0,0,27,0.09421290141928516,0.031414634623641524,0.008876070793839954
28,0,1,28,0.09421290141928533,0.09421290141928519,0.008881913413623268
29,1,2,29,0.03141463462364149,0.0314146346236414,0.0009868792685368947
30,0,0,30,0.09421290141928551,0.03141463462364149,0.008876070793840013
31,0,1,31,0.09421290141928518,0.031414634623641274,0.00887607079383995
32,0,0,32,0.09421290141928532,0.09421290141928532,0.008876070793839978
33,0,1,33,0.09421290141928526,0.03141463462364163,0.008876070793839968
34,1,2,34,0.09421290141928504,0.03141463462364149,0.008876070793839922
35,0,2,35,0.09421290141928516,0.031414634623641566,0.008876070793839943
36,1,1,36,0.09421290141928512,0.09421290141928512,0.00887607079383993
37,1,1,37,0.09421290141928543,0.09421290141928543,0.00888191341362328
38,1,1,38,0.09421290141928522,0.09421290141928522,0.008876070793839971
39,1,0,39,0.031414634623641254,0.03141463462364105,0.00098687926853688
40,1,0,40,0.09421290141928522,0.031414634623641045,0.008876070793839964
41,1,2,41,0.09421290141928544,0.03141463462364142,0.008876070793839997
42,0,2,42,0.09421290141928497,0.03141463462364128,0.008876070793839915
43,0,2,43,0.0942129014192851,0.03141463462364119,0.008876070793839931
44,0,1,44,0.031414634623641156,0.031414634623641066,0.0009868792685368741
45,1,0,45,0.09421290141928534,0.09421290141928534,0.00887607079383998
46,1,1,46,0.09421290141928512,0.03141463462364143,0.008876070793839936
47,0,0,47,0.094212901419285,0.094212901419285,0.008876070793839912
48,1,2,48,0.09421290141928554,0.09421290141928554,0.008876070793840014
49,1,1,49,0.09421290141928552,0.03141463462364143,0.008876070793840013
50,1,1,50,0.09421290141928483,0.09421290141928465,0.00887607079383988
51,0,2,51,0.09421290141928518,0.0942129014192851,0.008876070793839948
52,1,2,52,0.03141463462364156,0.03141463462364142,0.0009868792685368995
53,0,0,53,0.09421290141928551,0.03141463462364158,0.00887607079384001
54,1,2,54,0.09421290141928501,0.031414634623641295,0.008876070793839903
55,1,2,55,0.09421290141928511,0.09421290141928511,0.008876070793839933
56,1,1,56,0.09421290141928514,0.03141463462364141,0.00887607079383994
57,0,1,57,0.09421290141928526,0.03141463462364141,0.008876070793839959
58,1,2,58,0.09421290141928508,0.03141463462364169,0.00887607079383993
59,1,2,59,0.03141463462364154,0.03141463462364141,0.0009868792685368982
60,0,0,60,0.09421290141928532,0.03141463462364162,0.008881913413623264
