,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.06282151815625646,0.09094782801059953,0.003946543143456862
1,0,1,1,0.06282151815625676,0.1637401330427411,0.003946543143456901
2,0,2,2,0.0628215181562564,0.07254464997761101,0.003946543143456851
3,0,0,3,0.06282151815625676,0.26736226694099496,0.003946543143456896
4,0,1,4,0.06282151815625682,0.531462907356536,0.0039465431434569055
5,0,2,5,0.06282151815625678,0.2907597833712021,0.0039465431434568985
6,0,3,6,0.06282151815625661,0.11034863183659971,0.0039465431434568795
7,0,2,7,0.06282151815625674,0.07726930002025334,0.003946543143456894
8,0,3,8,0.06282151815625642,0.0020085266087725984,0.003946543143456858
9,0,3,9,0.06282151815625678,0.08185903982249505,0.003946543143456902
10,0,0,10,0.06282151815625671,0.26142791695424705,0.003946543143456898
11,0,3,11,0.06282151815625646,0.1297098278204576,0.0039465431434568595
12,0,1,12,0.06282151815625651,0.13079756591706637,0.003946543143456864
13,0,0,13,0.06282151815625671,0.037118002931527005,0.0039465431434568925
14,0,0,14,0.06282151815625651,0.43322950283394324,0.0039465431434568665
15,0,2,15,0.06282151815625679,0.1956132906141823,0.0039465431434569
16,0,2,16,0.0628215181562566,0.3365463695500135,0.003946543143456875
17,0,3,17,0.0,0.0,0.0
18,0,0,18,0.06282151815625664,0.04049737557920047,0.003946543143456882
19,0,1,19,0.06282151815625635,0.009213866792177283,0.003946543143456844
20,0,2,20,0.06282151815625622,0.042027270570345276,0.00394654314345683
21,0,0,21,0.06282151815625651,0.07144919751169265,0.0039465431434568665
22,0,1,22,0.0628215181562567,0.02730698594889147,0.003946543143456888
23,0,3,23,0.06282151815625642,0.0414052045416306,0.0039465431434568534
24,0,1,24,0.06282151815625678,0.031838512322555745,0.003946543143456898
25,0,2,25,0.06282151815625639,0.044047608571018415,0.003946543143456852
26,0,1,26,0.06282151815625663,0.24800562046743158,0.003946543143456881
27,0,0,27,0.06282151815625653,9.498729646782722e-05,0.0039465431434568665
28,0,3,28,0.06282151815625672,0.03118825916509252,0.003946543143456891
29,0,0,29,0.06282151815625665,0.003178350098367061,0.003946543143456884
30,0,2,30,0.06282151815625671,0.1166007669041349,0.003946543143456893
31,0,0,31,0.06282151815625674,0.19699357833046172,0.003946543143456895
32,0,3,32,0.0628215181562566,1.5960490579063134e-05,0.00394654314345688
33,0,2,33,0.06282151815625654,0.00663164493146523,0.003946543143456871
34,0,2,34,0.06282151815625668,0.005153182100607341,0.003946543143456888
35,0,3,35,0.0,0.0,0.0
36,0,2,36,0.06282151815625628,0.019652477754419584,0.003946543143456837
37,0,2,37,0.06282151815625674,0.06287865431591726,0.003946543143456897
38,0,1,38,0.06282151815625633,0.036236500654737824,0.003946543143456844
39,0,1,39,0.06282151815625674,0.034941293363638715,0.003946543143456893
40,0,3,40,0.06282151815625674,0.6011744070701273,0.003946543143456893
41,0,2,41,0.06282151815625625,0.1506701882447148,0.0039465431434568335
42,0,3,42,0.0628215181562567,0.33947157565871955,0.003946543143456885
43,0,1,43,0.06282151815625657,0.2658215029616464,0.003946543143456875
44,0,0,44,0.06282151815625645,0.00746125965415656,0.003946543143456854
45,0,2,45,0.06282151815625639,0.21756621896192851,0.003946543143456848
46,0,2,46,0.0,0.0,0.0
47,0,1,47,0.06282151815625663,0.32688308392255694,0.003946543143456882
48,0,0,48,0.06282151815625661,0.1766343482082009,0.003946543143456878
49,0,0,49,0.06282151815625661,0.15684200268263915,0.003946543143456885
50,0,1,50,0.06282151815625667,0.028613992822611012,0.003946543143456885
51,0,0,51,0.0,0.0,0.0
52,0,1,52,0.0,0.0,0.0
53,0,1,53,0.06282151815625638,0.015811479580554844,0.00394654314345685
54,0,2,54,0.06282151815625664,0.0017656138756256623,0.003946543143456884
55,0,0,55,0.06282151815625649,0.04020128114921667,0.003946543143456866
56,0,2,56,0.0,0.0,0.0
57,0,3,57,0.06282151815625665,0.36265409500683443,0.003946543143456886
58,0,2,58,0.0628215181562565,0.2673747396815047,0.003946543143456864
59,0,3,59,0.0,0.0,0.0
60,0,1,60,0.06282151815625667,0.22250611220447158,0.003946543143456885
61,0,2,61,0.06282151815625668,0.16418137470462746,0.003946543143456888
62,0,2,62,0.06282151815625651,0.03640615770262762,0.003946543143456867
63,0,1,63,0.06282151815625664,0.08527279211461636,0.003946543143456881
64,0,2,64,0.0628215181562566,0.030901549522026783,0.003946543143456875
65,0,3,65,0.06282151815625654,0.04577222616997001,0.0039465431434568725
66,0,2,66,0.06282151815625671,0.20502148211314686,0.003946543143456891
67,0,0,67,0.06282151815625654,0.23397562642486913,0.0039465431434568725
68,0,0,68,0.0,0.0,0.0
69,0,1,69,0.06282151815625674,0.01606775637452018,0.003946543143456897
70,0,0,70,0.0628215181562567,0.14401961600870994,0.003946543143456892
71,0,1,71,0.06282151815625624,0.1809869891558522,0.003946543143456832
72,0,1,72,2.0000000000000004,0.2977352188275175,0.003946543143456915
73,0,2,73,0.06282151815625658,0.28623111865307926,0.003946543143456876
74,0,1,74,1.9990131207314643,10.348285194383848,0.003946543143456906
75,0,2,75,0.0628215181562566,0.010397264904056791,0.003946543143456877
76,0,2,76,0.06282151815625664,0.061200094522367576,0.00394654314345688
77,0,2,77,0.06282151815625676,0.41602953422453304,0.0039465431434569
78,0,1,78,0.0628215181562565,0.07384272411471482,0.003946543143456865
79,0,0,79,0.06282151815625633,0.17775827363074104,0.003946543143456844
80,0,3,80,0.06282151815625671,0.021391849251890305,0.0039465431434568925
81,0,0,81,0.06282151815625661,0.2469092634756127,0.003946543143456874
82,0,3,82,0.06282151815625674,0.11638918166381451,0.003946543143456895
83,0,2,83,0.0628215181562566,0.07991930439534956,0.0039465431434568795
84,0,0,84,0.06282151815625656,0.04443556118578584,0.0039465431434568665
85,0,3,85,0.06282151815625674,0.23464945094583545,0.003946543143456893
86,0,0,86,0.06282151815625632,0.048970612408898884,0.003946543143456845
87,0,0,87,0.06282151815625663,0.40520072016786024,0.00394654314345688
88,0,1,88,0.06282151815625647,0.33342021692256596,0.003946543143456861
89,0,2,89,0.06282151815625651,0.07131439765271019,0.003946543143456865
90,0,2,90,0.06282151815625643,0.25788040813348934,0.003946543143456866
91,0,1,91,0.06282151815625674,0.20384656570630044,0.003946543143456897
92,0,0,92,0.06282151815625642,0.013155535164144028,0.00394654314345685
93,0,3,93,0.06282151815625668,9.357575492097321e-06,0.0039465431434568925
94,0,0,94,0.06282151815625668,0.09973582587154828,0.003946543143456888
95,0,0,95,0.06282151815625678,0.02198045160299955,0.0039465431434569
96,0,3,96,0.06282151815625657,0.0103482819163081,0.00394654314345688
97,0,2,97,0.06282151815625628,0.17280993445899195,0.003946543143456838
98,0,1,98,0.06282151815625656,0.0433464407342507,0.0039465431434568725
99,0,0,99,0.0,0.0,0.0
100,0,3,100,0.0628215181562566,0.02064177214557361,0.003946543143456879
101,0,2,101,0.06282151815625629,0.0771279264612561,0.003946543143456838
102,0,0,102,0.0,0.0,0.0
103,0,2,103,0.06282151815625671,0.09246530111329665,0.003946543143456894
104,0,1,104,0.06282151815625667,0.09073373460550516,0.003946543143456885
105,0,3,105,0.06282151815625622,0.12235305426148724,0.00394654314345683
106,0,3,106,0.06282151815625678,0.0004286523332557358,0.003946543143456901
107,0,0,107,0.06282151815625671,0.04553848980804301,0.003946543143456892
108,0,3,108,0.06282151815625675,0.023176137608559855,0.003946543143456899
109,0,3,109,0.06282151815625675,0.2079893818399654,0.0039465431434568985
110,0,1,110,0.06282151815625649,0.041202856209952676,0.003946543143456862
111,0,2,111,0.0628215181562564,0.007920928735593524,0.0039465431434568534
112,0,2,112,0.06282151815625645,0.01938080097273684,0.003946543143456854
113,0,3,113,0.06282151815625632,0.021169377506166515,0.003946543143456842
114,0,1,114,0.0,0.0,0.0
115,0,1,115,0.06282151815625632,0.013949797510217632,0.0039465431434568465
116,0,0,116,0.06282151815625638,0.047824292016036773,0.00394654314345685
117,0,0,117,0.06282151815625647,0.24220747701729872,0.003946543143456856
118,0,0,118,0.06282151815625656,0.09391344312183492,0.00394654314345687
119,0,0,119,2.0000000000000004,6.679961800678929,0.003946543143456895
120,0,3,120,0.06282151815625649,0.006888868992548147,0.003946543143456866
121,0,1,121,0.06282151815625678,0.049745866471567646,0.003946543143456895
122,0,0,122,0.0628215181562564,0.03494764114305138,0.003946543143456851
123,0,2,123,2.0000000000000004,7.020479577052743,0.00394654314345687
124,0,0,124,0.06282151815625667,0.4699917224775644,0.003946543143456884
125,0,0,125,0.06282151815625624,0.010606723481124847,0.003946543143456828
126,0,0,126,0.06282151815625671,0.21191487408343113,0.003946543143456894
127,0,0,127,0.06282151815625676,0.05606363410745274,0.003946543143456897
128,0,2,128,0.06282151815625672,0.014134614026935388,0.003946543143456895
129,0,2,129,0.06282151815625614,0.07666852410948688,0.00394654314345681
130,0,1,130,0.06282151815625676,0.47329893166202375,0.003946543143456899
131,0,3,131,0.06282151815625653,0.4936636653949571,0.003946543143456867
132,0,3,132,0.0628215181562567,0.285482615762497,0.0039465431434568925
133,0,2,133,0.06282151815625649,0.4859890071080337,0.003946543143456864
134,0,2,134,0.06282151815625653,0.07394768475323321,0.0039465431434568725
135,0,3,135,0.06282151815625626,0.10344786520275662,0.003946543143456836
136,0,2,136,0.06282151815625676,0.103608248718152,0.0039465431434568985
137,0,1,137,0.06282151815625643,0.08437150614337297,0.003946543143456854
138,0,3,138,0.06282151815625658,0.07143009475295115,0.003946543143456877
139,0,1,139,0.06282151815625632,0.09575595239445445,0.003946543143456838
140,0,1,140,0.0,0.0,0.0
141,0,0,141,2.592584715281539e-16,8.881784197001252e-16,6.721495505911459e-32
142,0,2,142,0.06282151815625624,0.3735562552927103,0.003946543143456833
143,0,0,143,0.06282151815625643,0.004878682160739873,0.0039465431434568534
144,0,3,144,0.06282151815625651,0.09919911865002828,0.003946543143456861
145,0,3,145,0.06282151815625622,0.2394153555061096,0.003946543143456821
146,0,3,146,0.06282151815625628,0.01596154771770575,0.003946543143456837
147,0,1,147,0.06282151815625658,0.12149312720497996,0.003946543143456877
148,0,1,148,0.0,0.0,0.0
149,0,3,149,0.06282151815625671,0.24664510255557914,0.003946543143456889
150,0,0,150,0.06282151815625618,0.07801434793415396,0.003946543143456825
151,0,3,151,0.06282151815625664,0.004416054056799762,0.003946543143456884
152,0,2,152,0.06282151815625628,0.4625436622466452,0.0039465431434568396
153,0,0,153,0.06282151815625646,0.0051378523541206755,0.003946543143456859
154,0,0,154,0.06282151815625664,0.15476580835425502,0.003946543143456885
155,0,3,155,0.0628215181562567,0.035514908831721315,0.003946543143456888
156,0,0,156,0.06282151815625668,0.060179656895893385,0.003946543143456886
157,0,0,157,0.06282151815625665,0.0030047876505030907,0.0039465431434568855
158,0,1,158,0.06282151815625682,0.0902729584067794,0.003946543143456907
159,0,2,159,0.06282151815625672,0.0725123642365828,0.003946543143456891
160,0,2,160,0.06282151815625651,0.01341591659198009,0.003946543143456866
161,0,3,161,0.0628215181562566,0.17283722300134663,0.003946543143456879
162,0,3,162,0.06282151815625665,0.018948823650037028,0.00394654314345689
163,0,0,163,0.06282151815625674,0.0007464442950151935,0.003946543143456896
164,0,0,164,0.06282151815625668,0.06490980122358936,0.003946543143456886
