,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.15374586480105448,0.31027371748101795,0.023646743545622337
1,1,0,1,0.08312408301225167,0.11092714985395793,0.006909662392904395
2,1,2,2,1.9999988340782011,8.705276858287242,0.016023861096839585
3,1,0,3,0.14508742066357613,0.2604535880956893,0.0210505442529149
4,1,0,4,0.161319526984912,0.3024562646022374,0.026035293381021736
5,0,0,5,0.06189958611904416,0.11481517205214894,0.003831558761708963
6,2,1,6,1.9999887086949761,7.419800964067335,0.026283169006023767
7,2,0,7,0.14577307245275656,0.22707621764106922,0.021251481254483704
8,1,1,8,0.09593663700824161,0.19729819583242492,0.00920436146718172
9,0,3,9,0.12164391510602927,0.23607907112311272,0.01479912579565762
10,0,3,10,0.10901648106620553,0.22687925636520007,0.011884370238640272
11,2,0,11,0.14462508068763713,0.2539222442921029,0.020913742186622706
12,2,2,12,0.14770042374275869,0.3233429575580981,0.02181803316075613
13,2,3,13,0.13161593579316908,0.2557929378593662,0.01732516244423599
14,0,1,14,0.12232653527990814,0.26700020177699896,0.014963546425426489
15,2,1,15,0.12283234567026147,0.23349110886920704,0.015088803344969055
16,2,0,16,0.13878465754470562,0.30354841834663737,0.0192628040452316
17,2,1,17,0.11748315954900888,0.31665448809678787,0.013803244665228467
18,0,2,18,0.13827213697353358,0.28501553175318883,0.019121703914698276
19,0,3,19,0.13203211115134583,0.1877943973472761,0.017435110127463585
20,1,3,20,0.12656995120623057,0.2935117360534423,0.016022531787091454
21,0,1,21,0.12164236235935466,0.27259327351236196,0.014796991241999933
22,1,1,22,0.11826603915513431,0.2646978176641891,0.01398824301820069
23,2,2,23,0.14918826658442091,0.21641227419676196,0.02225855075576888
24,2,2,24,0.12792162344391853,0.23322503153141153,0.016364524376993542
25,0,0,25,0.13984404878807824,0.29235898676335526,0.019557862391455943
26,0,2,26,0.11886156385384754,0.3029615245828061,0.014131131258985137
27,0,2,27,0.1660361401031067,0.36594729273827137,0.02756978160140648
28,0,2,28,1.9999960857724728,6.8269819112512256,0.009559988433472751
29,0,2,29,1.9999204267416493,6.150995296047608,0.017246981143669293
30,0,1,30,0.12362861102760546,0.1639994424451343,0.0152840222684633
31,1,1,31,0.13971044025785223,0.3400845622044977,0.01952389371748239
32,0,0,32,0.11222680432628317,0.2735413890979823,0.012595836779562627
33,2,3,33,1.9999937934358263,7.499698109168019,0.02247989536821398
34,0,1,34,0.14653439293536002,0.31187620889659023,0.02147474637663991
35,1,0,35,1.999988712985005,7.1906695223371155,0.015404579755582863
36,2,1,36,0.16233765117528545,0.25876052752855333,0.02635728394757326
37,2,3,37,0.11007841558350465,0.2532670125605026,0.012117983862262812
