,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,0,0,1.9998509339730608,5.347955015670271,0.016486246111392367
1,1,0,1,0.12496209132737016,0.2728834322947734,0.015615524268909988
2,1,3,2,0.10378046910746028,0.17050931280523401,0.010770385768164513
3,4,0,3,0.08402755596240377,0.1018167789881929,0.007060630161014898
4,0,3,4,0.083194849112893,0.153490677911546,0.00692138291891703
5,3,3,5,0.08687284987741235,0.16094128856932843,0.007546892045823411
6,3,3,6,0.09819909634579668,0.1504317147805544,0.009643062523131067
7,2,3,7,0.07323924212793637,0.1398282986114137,0.005363986587474486
8,1,2,8,0.11352040435222685,0.2318965335729586,0.012886882204293092
9,1,1,9,1.9999908885304898,6.739823374470986,0.008405774612874261
10,0,3,10,0.10505059077967176,0.2119634362548049,0.011035626623158048
11,1,3,11,0.10623713183266946,0.18753383404256094,0.011286328180031998
12,3,0,12,0.12897609480477149,0.15450580418713672,0.0166348330310894
13,1,3,13,0.10598483477130323,0.15147072041775045,0.011232785201500442
14,0,2,14,0.11692720126767779,0.24746290157789655,0.01367197039629203
15,0,1,15,0.06791454740886892,0.10693321533483488,0.004612385749751503
16,3,1,16,0.1115660526974844,0.17871773048470638,0.012446984114497864
17,2,0,17,0.09007507629427211,0.21078380926395832,0.008113519369418941
18,0,3,18,0.0961931208813379,0.192049576593605,0.00925311650489169
19,3,3,19,1.9998538464275868,6.9519655465477355,0.006947567080289119
20,0,2,20,0.10196134106404117,0.20604531732109138,0.010396115071577722
21,0,1,21,1.9999934854915222,8.204203468411343,0.00919213036764816
22,0,2,22,0.06455925066168469,0.15114739196852392,0.004167896845998239
23,1,1,23,0.07377914901742015,0.16746705888019478,0.00544336282973469
24,0,1,24,0.09045528621800618,0.1834412522792189,0.008182158804781419
25,2,0,25,0.0694596137286179,0.15252851260485084,0.0048246379393288
26,4,0,26,1.999999878385394,6.385247561158809,0.013416621832660276
27,4,0,27,0.1031562702984406,0.20431837729862237,0.010641216101884935
28,0,2,28,0.0766941235914805,0.13740263269436026,0.00588198859346529
29,2,3,29,0.09111953616968324,0.19028222279750778,0.008302769871778214
30,4,2,30,0.12486846112232701,0.24915879638398036,0.015592132583058086
31,1,3,31,0.09012600657803574,0.17929407369426,0.00812269706170414
32,3,0,32,0.1068163953970542,0.1971767177399376,0.011409742325619811
33,1,2,33,1.9999871198181587,8.360036710694109,0.0077869302320109565
34,3,3,34,1.999988610490688,6.139145763266571,0.0073022129573209775
35,2,0,35,0.11378473206248198,0.1662833308203139,0.012946965250530816
36,4,2,36,0.11321752385628492,0.2606074077626912,0.012818207708148446
37,1,3,37,0.12292548248708762,0.18524688135305808,0.015110674244683306
38,2,1,38,0.0798642115201513,0.13802947368777496,0.006378292281735464
39,1,1,39,0.09438855647579081,0.1355978978529946,0.008909199593583553
40,1,2,40,0.11397086785274642,0.3011070181606401,0.012989358719108187
41,4,3,41,0.09678091351564636,0.2331827292814567,0.009366545220923018
42,3,1,42,0.09995231573261255,0.14417822990367374,0.009990465420311869
43,1,0,43,0.1041541110802472,0.20403395986045333,0.010848078854916466
44,2,3,44,0.1138471268372883,0.1876723768177463,0.012961168289105606
45,0,0,45,0.10523923514262601,0.13907979635850354,0.011075296613404928
46,2,2,46,0.09690688091944744,0.21974618136744417,0.009390943569535966
47,1,2,47,0.10185102485495667,0.20158301529754422,0.010373631264005001
48,0,1,48,0.055144595170315114,0.09984392819717654,0.003040926376497946
49,3,3,49,0.10899328326588505,0.19845795660235077,0.011879535797077467
50,0,3,50,0.08633591817837215,0.18854773043280568,0.007453890767702573
51,2,1,51,0.10300411715875472,0.24653235221468708,0.01060984815165447
52,1,1,52,0.09489403181342057,0.18086311706644614,0.00900487727380647
53,4,3,53,0.07569811344751612,0.15090320667355392,0.005730204379513025
54,4,3,54,0.08380122589088734,0.1553083200355937,0.00702264546081552
55,2,0,55,0.13025375382087861,0.28745575401020046,0.016966040384430045
56,1,0,56,0.0949449845942736,0.17141875868442638,0.009014550099606848
57,3,0,57,0.0844306433814508,0.09528035237222571,0.0071285335418057195
58,3,3,58,0.10737149114155184,0.19811423186023538,0.011528637109960351
59,4,2,59,0.09096278502646112,0.17252902274393422,0.00827422825977018
60,2,0,60,0.1049494216532652,0.25569586078869927,0.01101438110535485
61,0,3,61,0.0941820933728448,0.19024574240155903,0.008870266712091261
