,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,1,0,0.10371460045216369,0.21250194945589157,0.010757136845880408
1,4,1,1,0.1303867689466304,0.20855510234010233,0.017006716092424875
2,1,2,2,0.1322005174912748,0.256733143207869,0.0174790806054249
3,4,2,3,0.13017133941853873,0.1919588128181347,0.01694592580065046
4,1,1,4,0.11675049144092792,0.19900110934015675,0.013632470949151812
5,2,0,5,0.1052374215075059,0.22057103797227237,0.011074676519471175
6,2,2,6,1.9999978852985332,6.492205124414543,0.015508877534324414
7,0,2,7,0.12060792342029462,0.14358053496216644,0.014548251713650344
8,3,0,8,0.12038969442829593,0.15560811109149444,0.01449520364928508
9,2,2,9,0.15165742656106906,0.25555719080251577,0.023008708317850325
10,4,2,10,0.13405121174463933,0.18799016476940622,0.017970080199765915
11,2,1,11,0.09706905306255141,0.155677103938563,0.009422391473715205
12,0,1,12,0.14410588463822208,0.1672612864618339,0.020768089799866156
13,4,0,13,0.13043777283811722,0.1956190610513914,0.01701613555676009
14,2,1,14,0.11249168198173208,0.1435520279381117,0.012654538786610709
15,4,0,15,0.14588483058675403,0.25486114355935224,0.02128606684600402
16,3,2,16,0.12523791306640047,0.1497467987351302,0.015686042212390047
17,2,2,17,0.12969944456453536,0.25645963664405064,0.016823541155113537
18,3,0,18,0.09493967069131862,0.15344703294304857,0.009014134068348258
19,1,1,19,1.9999432325876645,4.039565464661667,0.01655091163203842
20,1,0,20,0.13338033387213435,0.14976713016560164,0.017794022064506
21,2,2,21,0.06709399092614303,0.1235196445355835,0.004501863878730323
22,2,0,22,0.12390725181817715,0.20862347890925703,0.015353768995599404
23,4,2,23,0.13141111799116342,0.19853059763326242,0.017273913481706787
24,4,0,24,0.13123268632977167,0.17032995975801135,0.017221333315460604
25,1,0,25,0.15114525139679813,0.23852707403627207,0.02284876505565249
26,4,0,26,0.12574178671952374,0.16767389017893353,0.015814220550130483
27,1,1,27,0.12169566713804271,0.25482450692052616,0.014812237051897836
28,0,2,28,0.11362850947817416,0.1840458216511353,0.01291350176399997
29,0,2,29,0.14671191198923303,0.2398777299069226,0.021523455182485548
30,4,0,30,0.12817346951726935,0.19740238193796134,0.016429960828554326
31,4,1,31,0.12265280675014902,0.2289385956369786,0.015043584306419182
32,2,2,32,0.10172933958165442,0.13978482439270745,0.010349596068291184
33,3,1,33,0.09819336712904868,0.16549435912407048,0.009643151791660058
34,0,2,34,0.1355309952478126,0.17740211046886872,0.0183736892642851
35,1,1,35,0.135466057539927,0.3075167082348317,0.018356391506616398
36,0,1,36,0.13838064628908733,0.1700982915618377,0.0191531093739312
37,3,2,37,0.1127017554136376,0.1546268076908594,0.012703772401132308
38,3,1,38,0.13182485847941783,0.17253791220492698,0.017380478961273833
39,4,1,39,0.11682194192376785,0.14741017475256346,0.013648632675409864
40,2,0,40,0.10903999447647912,0.1925519760523751,0.011892740600985129
41,1,1,41,0.09189820424888781,0.11121542356910849,0.008446081184884446
42,4,0,42,0.13663993463523344,0.1865014594858902,0.018675773348716132
43,4,0,43,0.12412783272400063,0.2112173101737278,0.015410453753548
44,3,0,44,0.13279986082998516,0.207161616856812,0.01764024307449952
45,4,0,45,0.11004480070896772,0.1676421354324525,0.01211283660553539
46,2,0,46,0.08614389838801881,0.18459342769188458,0.007421923914655977
47,1,2,47,0.12477186333345588,0.2076017441970993,0.015567557951647026
48,3,2,48,0.10143944792055752,0.20786374232415625,0.010290646464729977
49,2,0,49,0.1093830424017482,0.1615479679617628,0.011965595130736967
50,4,2,50,0.10166971476383344,0.1531391951264769,0.010339196136277743
51,2,0,51,0.0995796605125055,0.14577613834379288,0.00991605584989387
52,3,1,52,0.10027357336004722,0.13411102208107972,0.01005546261975636
53,4,1,53,0.08683346310579065,0.11793775254801125,0.0075403332236899726
54,4,1,54,0.14232902172045617,0.21062974283524138,0.02026046401759214
55,1,1,55,0.13802041055480074,0.15223626168265939,0.019056447558011065
56,1,2,56,0.0814301639848709,0.17259853247948428,0.00663138298812611
57,0,2,57,0.13173625840975478,0.2205560459510897,0.01735805609937693
58,1,0,58,0.11237888735863177,0.16418208367490025,0.012629843524714723
59,4,1,59,1.9999777368441864,4.913819300001978,0.01812507167289159
60,3,2,60,0.12182862099620369,0.15577209038322756,0.014846677648228097
61,2,2,61,0.11592813168322554,0.2895557509479821,0.013439584672847959
62,1,1,62,0.09898717669200316,0.13468942366660652,0.00979955796628208
63,1,1,63,0.136366425033017,0.18763440582526525,0.018593863956486524
64,3,1,64,0.10863652659021221,0.12087673844477316,0.011803197171081907
65,2,1,65,0.13702210964850697,0.1803560665974645,0.01877701383809483
66,2,1,66,0.11666188631196307,0.17696951966372038,0.01360948933024975
67,3,0,67,0.13611189790506736,0.16423888333086334,0.0185317575223901
68,2,1,68,0.1078745601967714,0.17383018702011166,0.011636688469693944
69,0,0,69,0.12085111115877513,0.1845464152476377,0.014605561188854147
70,1,0,70,0.1225264996507834,0.1868355679641348,0.01501335672097954
71,4,0,71,0.1455791573922733,0.22245493109366465,0.02119929228467588
72,1,2,72,0.11721990304782205,0.21856704737486193,0.013743675858029245
73,3,0,73,0.14418235668399365,0.12157507774630545,0.02078869416655619
74,2,0,74,0.12066892146412293,0.24294069327942203,0.014565346030912661
75,2,1,75,0.12176832021079745,0.17110069177512258,0.014828299598010752
76,4,0,76,0.11970686290005847,0.20218364156616164,0.014331622909008702
77,2,2,77,0.09025102846090606,0.15863863203333753,0.008145787435711664
78,3,0,78,0.13082450172825189,0.23523003118389846,0.01712001251161688
79,3,1,79,0.12139356864873994,0.13735034920081626,0.014738651296285972
80,2,1,80,1.9999974094152415,4.135026773161734,0.014940887448837599
81,2,0,81,0.10404291893798662,0.16411191977273654,0.010825774937962059
82,2,1,82,0.13818331221876134,0.18344164535988217,0.019102802910586393
83,1,2,83,0.12223663777777023,0.18530857081519692,0.01494619596287364
84,3,1,84,0.13615286264010137,0.2308403194925932,0.01854215124477917
85,3,2,85,1.9999534223321778,5.714991973137337,0.013354453201553472
86,0,0,86,0.12871462261554667,0.22049973908472453,0.01657046469479466
87,4,1,87,0.1418600858788823,0.24347516521996285,0.020130940810259054
88,4,0,88,0.10614558275139453,0.2083191711209747,0.011268954688407959
89,2,2,89,0.10935254568650954,0.21947527351307639,0.01195979588426294
90,0,0,90,0.1373183486709002,0.26456249433727846,0.018859252382644482
91,1,0,91,0.09645808755519183,0.19137081145246995,0.009303981570776452
92,3,2,92,0.08826301299638933,0.1259129781631323,0.007790842151020911
93,4,1,93,0.12677753278788004,0.2159551532318731,0.016077256721342872
94,0,2,94,0.1256567251932136,0.14823398541827265,0.01579309453200207
