,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,3,0,0.034588033933134775,0.04603789112255825,0.0011963320913596822
1,0,1,1,0.031964237996791954,0.03707668414258165,0.001021712510715559
2,1,2,2,0.0347747322411379,0.03609058776992763,0.0012092820024428347
3,0,0,3,0.025598653490717948,0.013935686725123402,0.000655291060537846
4,1,2,4,0.020334867070048775,0.06017183513490983,0.00041350681875655426
5,0,2,5,0.022123829952681376,0.026564443764455346,0.0004894638517751613
6,1,0,6,0.014066192453168513,0.06460394085737195,0.000197857770129575
7,1,2,7,0.03563394257163944,0.06965040492322164,0.001269777863198899
8,0,2,8,0.02586834553002396,0.05216332187153839,0.0006691713004607109
9,1,2,9,0.030924385682242532,0.03923376051536244,0.0009563176298240857
10,1,3,10,0.03297659959460092,0.013741770251990046,0.0010874561208226352
11,0,0,11,0.030104281841053765,0.06729815319570627,0.000906267785165599
12,1,2,12,0.0392090774635444,0.07046328202916696,0.001537351755542224
13,1,2,13,0.02842106711062883,0.010939032269574175,0.0008077570557068685
14,1,3,14,0.025870871352490155,0.012099749830628365,0.0006693019845370957
15,0,3,15,0.024375557926995403,0.028006031953343266,0.0005941678242523088
16,1,1,16,0.03512352718408706,0.022264514091288108,0.0012336621618513031
17,0,3,17,0.035348395126209076,0.15238610057948876,0.0012495090379986012
18,0,2,18,0.013558634175998703,0.04293612130447255,0.00018383656071855993
19,1,2,19,0.021015360014287512,0.04434840143009597,0.000441645356530114
20,1,3,20,0.032398745406037974,0.07572756045562684,0.0010496787038852678
21,0,3,21,0.029929419168323198,0.08929294689848283,0.0008957701317531925
22,0,2,22,0.028094612419866383,0.03975728036595685,0.0007893072470225098
23,1,0,23,0.019380512906353932,0.043573671635396063,0.00037560428051335346
24,1,0,24,0.027819439814660913,0.02876367996798896,0.0007739212316015403
25,0,2,25,0.03133115234645226,0.04307000699151277,0.0009816411073565998
26,0,3,26,0.025784921139813795,0.018455547970270714,0.0006648621581864153
27,1,0,27,0.021505593561029338,0.030957751425971385,0.0004624905544121864
28,1,2,28,0.02811965330142893,0.08268589385074485,0.000790714901792562
29,0,1,29,0.03712615653706834,0.0708296779549767,0.0013783514992149026
30,1,2,30,0.024217660467073205,0.015720136183886332,0.00058649507849844
31,0,3,31,0.024581027357830708,0.06580134634605728,0.0006042269059664221
32,0,3,32,0.028997180438396757,0.058672125734592545,0.00084083647337694
33,0,1,33,0.029046856387121348,0.03207232177535065,0.0008437198659740521
34,0,1,34,0.03651911649008445,0.06652044066100088,0.0013336458692163582
35,1,2,35,0.03535015043054713,0.06752942136714637,0.0012496331354623109
36,1,3,36,0.024337738334447228,0.04906624169545751,0.0005923255072360223
37,1,1,37,0.03375746181771118,0.09399737995171355,0.0011395662283742278
38,1,2,38,0.03158557020685881,0.0011150691331698517,0.0009976482452924067
39,1,1,39,0.025492625819646047,0.10840688180269718,0.000649873971180484
40,0,2,40,0.02122352764614515,0.025086536444484515,0.00045043812574668737
41,0,2,41,0.03424176988840196,0.02661178950715066,0.0011724988050902715
42,1,1,42,0.020065778631128888,0.05275679455373274,0.0004026354720734688
43,0,0,43,0.021895478287224306,0.021366116839398177,0.00047941196942631115
44,0,2,44,0.02391817795571906,0.052471608298106334,0.0005720792367214453
45,0,1,45,0.02248238362331806,0.008594306255579803,0.0005054575733860409
46,0,1,46,0.012497384760441113,0.027305489131227944,0.00015618462585050537
47,1,3,47,0.03382800297600093,0.028547701284500304,0.001144333785344327
48,1,2,48,0.019600979783679095,0.017113692892802623,0.0003841984084801964
49,0,3,49,0.03863255719684048,0.052040339278095864,0.00149247447556715
50,0,2,50,0.02476679704354319,0.01401753029435105,0.0006133942357960593
51,0,0,51,0.037406523051822425,0.0949024881715239,0.0013992479668265224
52,1,1,52,0.02440963508443702,0.08404238416478886,0.0005958302849553787
53,0,3,53,0.01873057897822184,0.04899019374137346,0.00035083458885940574
54,0,1,54,0.025056094380278077,0.06026756901999229,0.0006278078655934026
55,0,3,55,0.02358062689546311,0.0350254372942808,0.0005560459647830383
56,1,3,56,0.023674222027539098,0.07135345169514579,0.0005604687886092174
57,1,1,57,0.02759854303044724,0.06590605782808934,0.000761679577403448
58,0,3,58,0.03006438437325143,0.01158948019576874,0.0009038672077426051
59,0,1,59,0.03498610899642766,0.12555292088509964,0.0012240278227099168
60,1,1,60,0.021071451800817834,0.039379796342194,0.0004440060809941901
61,0,1,61,0.021357436355668714,0.028691984063867484,0.00045614008768643977
62,0,1,62,0.021319685818638332,0.04041541328467911,0.00045452900340544824
63,1,1,63,0.029334678232611034,0.04803956712373806,0.0008605233470108243
64,1,1,64,0.02008780066914308,0.04083375470937578,0.0004035197357232253
65,1,3,65,0.034200980268821554,0.11106291452841031,0.0011697070513483193
66,1,0,66,0.018193081863466347,0.02660823092169047,0.00033098822769078853
67,0,1,67,0.030613505085183644,0.013773913514494215,0.0009371866936005638
68,1,1,68,0.028014781831769222,0.01731303280609859,0.0007848280010816273
69,0,3,69,0.03588680837034541,0.053102308760599654,0.0012878630150098922
70,1,2,70,0.01804158598920432,0.03420992146522856,0.0003254988250058537
71,1,1,71,0.019066430337066603,0.048353180614460915,0.00036352876579821386
72,1,3,72,0.027619863328858463,0.06284873481079221,0.0007628568503048211
73,0,0,73,1.9999970921782706,2.0730659861624083,0.0007495443951595733
74,0,3,74,0.02360023846036917,0.0588464781884865,0.0005569712553862878
75,0,2,75,0.023490697782821274,0.07212943955111577,0.0005518128823238444
76,0,2,76,0.03124542279941388,0.024908734094435135,0.0009762764459141323
77,0,0,77,0.037892497029540104,0.06290210822630746,0.001435841331133706
78,0,0,78,0.021238192639994376,0.026575424536252404,0.00045106082661351086
79,0,3,79,0.016464695795350013,0.006626537283229539,0.00027108620763341656
80,0,3,80,0.02188603537547171,0.08241709362994439,0.00047899854445639876
81,1,3,81,0.017749444833249795,0.052405228913149714,0.0003150427918885777
82,1,3,82,0.024059859390613298,0.055986212511121534,0.000578876833896083
83,1,2,83,0.03717560596233364,0.08406574211804951,0.0013820256786666975
84,1,2,84,0.01638629588115482,0.07609041254492552,0.0002685106927047513
85,0,3,85,0.02680507755614696,0.01573278798977286,0.0007185121827910536
86,1,0,86,0.023850411663353457,0.09838950947196395,0.0005688421365114263
87,0,3,87,0.03182737519604023,0.08241013425287147,0.0010129818118695174
88,1,3,88,0.019672032722054842,0.05067766280482858,0.0003869888714175963
89,0,3,89,0.033318690428884794,0.051816024150513715,0.0011101351318958594
90,1,0,90,0.02726686125985922,0.046019655666367704,0.000743481722964411
91,1,0,91,0.02540097379662424,0.08510885664014914,0.0006452094698167909
92,1,2,92,0.02104164114021932,0.052529734192596954,0.0004427506618737704
93,0,2,93,0.02884444888687329,0.04317037158465728,0.0008320022315874458
94,1,3,94,0.02678938657378305,0.033251853994267645,0.0007176712329995884
95,1,0,95,0.025104651900495,0.02224887035893624,0.0006302435470450276
96,0,3,96,0.023068521022022698,0.005886393126552933,0.0005321566621435035
97,0,0,97,0.030808849594829678,0.01056695686040616,0.0009491852133568363
98,1,2,98,0.018549466298077993,0.027993813252229275,0.00034408269994353147
99,0,2,99,0.023325276871911774,0.0691159126752782,0.0005440685411513425
100,1,0,100,0.018283231459170973,0.015104838162927327,0.00033427655258961886
101,0,3,101,0.024036305585692228,0.06560165587352701,0.0005777439862087799
102,1,2,102,0.03653309371970517,0.020426427705700093,0.0013346669367327595
103,1,1,103,0.023746585409141673,0.03149420956783554,0.0005639003185936601
104,0,1,104,0.029800051696051506,0.030669251053138835,0.0008880430810873428
105,1,2,105,0.026579978931150477,0.052539883428974546,0.0007064952799804023
106,1,2,106,0.030685901112869694,0.017495270675877028,0.0009416245271088176
107,0,1,107,0.027358376838693275,0.04746517733037558,0.0007484807832479487
108,1,3,108,0.026669651853179367,0.04865525893292998,0.0007112703299697929
109,1,2,109,0.01676976625396341,0.0058123733155115405,0.0002812250602125701
110,1,3,110,0.023435338245542055,0.0524043321563483,0.0005492150786829663
111,1,0,111,0.03172984785525678,0.03422017326828077,0.001006783244917743
112,1,2,112,0.03465919194460291,0.15755735260884077,0.001201259586252826
113,1,0,113,0.029521452414022185,0.021792099462077063,0.0008715161526333758
114,1,2,114,0.03216034311995443,0.02263315009045444,0.0010342876695932004
