,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.15359131217899463,0.3138891276893893,0.02359299528338801
1,3,2,1,0.12710198214332785,0.28281206363581435,0.016156207756805083
2,1,2,2,0.16185949632692798,0.4272816665301848,0.026207408624304596
3,3,3,3,0.13669566772604555,0.2256857874799179,0.018687801130006364
4,2,1,4,0.16729219013374574,0.2857886907181937,0.02799431136835693
5,2,2,5,0.20036240298357635,0.44628931907582725,0.040167504241027364
6,1,1,6,0.13021339440031912,0.2894720430250546,0.016954739761347756
7,4,2,7,0.15679051071098324,0.3301923396223394,0.024587259011516177
8,4,0,8,0.2138970329775013,0.35627440709822666,0.04575376496221134
9,0,2,9,0.1582272878807727,0.30949299048108075,0.02503896491352013
10,2,1,10,0.12979228484245814,0.2144975785829139,0.016846661376030816
11,3,2,11,1.999999999985879,8.645512007637576,0.02638616185118801
12,3,0,12,0.13603565145459562,0.27967864707937906,0.018509075057034547
13,2,1,13,0.14205494766510537,0.29577730364663224,0.020180686997111303
14,1,2,14,0.1529101088667559,0.2728161773271859,0.023382441540280678
15,0,1,15,0.13671631241031673,0.31056913944113085,0.018691209149621985
16,4,2,16,0.16435625746409321,0.3818171637390091,0.027016249892180603
17,0,2,17,0.1635697514278492,0.34352249605814544,0.026757748846901568
18,3,2,18,0.15221782970182424,0.30740386414339105,0.023173811004858588
19,3,3,19,0.12835873439095552,0.37310161192566715,0.01647719407696336
20,4,2,20,0.12477913548620943,0.22744250449411588,0.01557076498445544
21,2,2,21,0.16891946570800562,0.31089346558711906,0.028535123383491515
22,0,3,22,0.17025740608363193,0.329724274500686,0.028991993212146884
23,1,0,23,0.18453964516371427,0.27889985146394214,0.03406080684707492
24,4,1,24,0.1802232046251461,0.40439295420598953,0.032489266268545876
25,3,3,25,0.1838715034200545,0.3354995559748891,0.03381578856733625
26,1,2,26,0.1255057522912408,0.2659147216498632,0.015754235328453874
27,0,1,27,0.1551265449316818,0.31816164673671105,0.024065153762240492
28,0,2,28,0.16458307365668148,0.33082553981726837,0.0270908750829862
29,0,2,29,0.18052599166878347,0.33134533965446655,0.03259732476301542
30,1,1,30,0.13934628860730988,0.3109103541056186,0.019417773192190565
31,3,2,31,0.14620419360009726,0.31149993321784114,0.021379441280473734
32,3,2,32,0.16623844268914859,0.2912413702673241,0.027633922511509187
