,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.2349767080084007,0.49144779981209413,0.05521405330646522
1,0,2,1,0.342834251554113,0.6978469617287477,0.1175353240386688
2,0,1,2,0.47991891938753634,0.5116626950912151,0.2303221691861008
3,1,2,3,0.27534620014577427,0.15361116955842485,0.07581552993471678
4,3,0,4,0.2981585411854326,0.891970861781272,0.08889851568182537
5,4,1,5,1.9982366370816147,7.9514046879397,0.11430956334424146
6,4,0,6,0.3724907748627166,0.9681102015121945,0.138749377357827
7,2,2,7,0.36736907977451827,0.21314134844870333,0.13496004077437648
8,0,1,8,0.2676251582177192,0.7768741844143178,0.07162322531105922
9,0,1,9,0.40474526319899695,0.7004249283473535,0.1638187280820253
10,0,1,10,0.46153957301786863,0.8418770940091151,0.21301877746151632
11,3,0,11,0.41093005214269585,0.305908416219564,0.16886350775399867
12,4,2,12,1.9997323373335825,0.4531143333268059,0.09209217032895017
13,0,1,13,0.2857961315603903,0.6659949441582788,0.08167942881488394
14,1,0,14,0.36130036618714045,0.5218672173560708,0.1305379546069617
15,0,1,15,0.2808085087789364,0.7057378170018991,0.07885341860264997
16,1,1,16,0.2947097748436617,0.710672136427396,0.08685385138840175
17,1,0,17,0.3530122444513174,0.8433817674342072,0.12461764473255665
18,1,2,18,0.28426158890650516,0.3243597073841923,0.08080465092765092
19,1,2,19,0.46527842871128244,0.46958192951855626,0.21648401622403987
20,3,1,20,0.34149802192794343,0.9683137191394909,0.11662089898069812
21,3,1,21,0.38974826813423635,0.4784397339447675,0.15190371251363657
22,4,1,22,0.3520248701240264,0.90428399644332,0.12392150918583769
23,1,1,23,0.4321649008530986,0.7049143739882675,0.1867665015293686
24,4,2,24,0.2261612846519227,0.2987642868585646,0.05114892667540799
25,3,2,25,0.20530717122081596,0.34750669852726906,0.04215103455469344
26,0,0,26,0.5331429371846639,1.479515432418499,0.28424139146989036
27,3,1,27,0.2753909394798026,0.40913441595765077,0.07584016954756824
28,4,2,28,0.3164922240671715,1.141302991475563,0.10016732789498466
29,1,0,29,0.46809057938241255,0.8878011882923491,0.21910879050656268
30,3,2,30,0.32202243195486085,0.7505144557432619,0.10369844668212282
31,1,2,31,0.3086692259480587,0.39518581014689513,0.09527669104737374
32,4,1,32,0.19617417106274593,0.3232130935905643,0.03848430539215549
33,0,2,33,1.999962616398356,5.567466097542805,0.0828659921878974
34,3,1,34,0.23724755107986467,0.6256226529294324,0.056286400493393
35,1,0,35,0.2655895138970289,0.5088049183013266,0.07053778989206003
36,4,2,36,0.34959856210412016,0.6050891069533132,0.12221915462526843
37,3,1,37,0.3863023522244483,1.0247063343717024,0.14922950733414167
