,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.1146867482565503,0.15640093481917297,0.013153216188110058
1,0,0,1,0.09212925404523382,0.1392729011182344,0.00848822711226145
2,2,0,2,0.1432835963261547,0.16870027597675208,0.020531990530096758
3,0,0,3,0.15939161359574952,0.1264899431282348,0.025407354359048284
4,0,0,4,0.13746873216288344,0.22412278274944653,0.01889862397444488
5,2,0,5,0.13836068465827395,0.15459907967709033,0.019151363123617593
6,0,0,6,1.9997594153992564,4.808064886328508,0.006456711494958887
7,0,1,7,0.1628919352088489,0.22986012830665875,0.026550317390998616
8,3,1,8,0.10165647515318843,0.1058735376096451,0.010334412008588239
9,2,0,9,0.12026672601660775,0.222558673783827,0.014471984217819098
10,2,1,10,0.12186673318390172,0.16299791965671567,0.014863988217903709
11,3,1,11,0.10063987614646765,0.13152625592227757,0.010129725175689544
12,0,1,12,0.1442399776195213,0.21134723480915674,0.02081845008013794
13,1,0,13,0.14817998081802253,0.10855671828994845,0.021971600710258585
14,3,0,14,0.09130490896722566,0.08081496778312883,0.008336866730748148
15,2,0,15,0.08221533613671632,0.14345920034660992,0.006759361496073252
16,2,0,16,0.1046759954139049,0.07501091985300419,0.0109643392461117
17,0,0,17,0.09529810380885329,0.09988151658107658,0.009084504780174535
18,2,0,18,0.1241322474188528,0.16042084567788423,0.01541113985530439
19,3,1,19,0.08564570253972276,0.1306868054947758,0.007335186363522668
20,1,1,20,0.08467725217604756,0.11265672822347468,0.0071731701882889074
21,1,0,21,0.0990955964576792,0.0921375262687662,0.009819982888544585
22,3,0,22,0.06740547210470493,0.10836407267846007,0.004543497669658149
23,2,1,23,0.1259686128582803,0.15697462296333883,0.01587933848451117
24,1,0,24,0.08992024784732146,0.12942704472929767,0.00808858922163816
25,1,1,25,0.09580958736130112,0.1351224833592171,0.009181892439182425
26,2,1,26,0.09743129937465328,0.14190638972516648,0.009493660004337549
27,0,1,27,0.15585950808361215,0.19731128106605947,0.024315647181714063
28,1,0,28,0.1562135924362536,0.1433534273326609,0.024432515678100862
29,0,0,29,0.14179333355043908,0.18606056330307374,0.020119395465134225
30,1,0,30,1.9993935950954023,2.6244989263515777,0.006797131713163097
31,3,1,31,0.12087457649161841,0.13980480215673935,0.014620441024055828
32,3,0,32,1.999970879023595,2.718149982865473,0.016635800063104108
33,0,0,33,0.14755316847995878,0.22780824345246609,0.021780874285490182
34,1,0,34,0.14005054735622782,0.18522243854091341,0.019615463338941427
35,2,1,35,0.1563442500458347,0.18551693147236123,0.024455901768030003
36,2,0,36,0.08229271179971258,0.10095129561258742,0.006772090415350557
37,3,1,37,0.14036231929820236,0.1418511703459475,0.019701580678770515
38,1,1,38,0.14782468665208126,0.21376072784620392,0.021852775579342006
39,2,0,39,0.15875500946539922,0.19251307263956596,0.025225636257060584
40,2,0,40,0.12913121109403408,0.1727761938992048,0.016674869678611988
41,3,0,41,0.058121059522897964,0.069502971600982,0.0033783523926980957
42,2,0,42,0.05264966418929119,0.07415957123720993,0.002771987139245132
43,1,1,43,0.13174849758436702,0.21824981552820005,0.017362139845296116
44,2,1,44,0.10754946184452012,0.16246862846065274,0.011568030683730152
45,2,0,45,0.08813778667104298,0.12458596613852668,0.007768315836639049
46,2,1,46,1.9999994300840231,3.398769742377402,0.014882467786680184
47,3,1,47,0.10075926407796265,0.18209120034989934,0.010152429297532605
48,2,1,48,0.1229275954952446,0.12303023310413891,0.015112197065012645
49,1,0,49,1.9999585440909016,3.9515887027599637,0.01033715719396086
50,2,0,50,0.1250683771354119,0.20196191904718322,0.015646232072390735
51,1,1,51,0.1547941924023582,0.14505152099381646,0.023987943533529888
52,1,0,52,0.07841490324336473,0.1073077427105732,0.00614938834298969
53,1,1,53,1.9998419188838406,3.9573361287028446,0.010472862539655124
54,3,1,54,0.12407177056350366,0.18885567262497965,0.015394841076264544
55,2,0,55,0.10734317683798067,0.14300098700219252,0.011525210374446232
56,3,0,56,0.14922132089143386,0.2647697852224006,0.022281937337000107
57,2,0,57,0.13445188975647915,0.17082910470565754,0.01808468647418761
58,2,1,58,0.13580082093928109,0.16714423127783953,0.01845659731742837
59,2,1,59,0.12804610467587518,0.20006782391735864,0.016398148124188335
60,0,0,60,0.07152545939904485,0.09989848996536178,0.005116257464980412
61,3,0,61,0.14612144574704147,0.14844826439495284,0.021356769577710353
62,0,1,62,0.12984705467979507,0.16440878185841243,0.01686869428696233
63,2,1,63,0.12009892517186929,0.1771342607252263,0.014423751827438281
64,3,1,64,1.9997800619047672,3.2839107916909387,0.011006113383546392
65,2,0,65,0.13688675211185533,0.1737821270361023,0.018742394969030192
66,0,1,66,0.12190546853096818,0.16057068319741472,0.014862106426022008
67,2,0,67,1.9993575413819589,4.010154999362109,0.024689795375179326
68,0,1,68,0.10872719534254571,0.1391798405349327,0.011821603007056094
69,1,1,69,0.10087424480769987,0.15446087249829415,0.01018025292413367
70,0,0,70,0.110187088115788,0.18083813875736476,0.012141240974529543
71,3,0,71,0.15567153254453892,0.1369167287909157,0.02426673393690327
72,1,0,72,0.12180674438624342,0.14222651185056767,0.014845202002317998
73,3,0,73,0.10161106194510833,0.1319016082191368,0.010324807909612628
74,1,1,74,0.15159887948503994,0.23231544882514174,0.022987523560045242
75,3,0,75,0.16771313006782274,0.2156258465603535,0.02816498305436715
76,1,0,76,0.07167847427733327,0.05444549823149761,0.005137814080310324
77,2,0,77,0.1043979358282506,0.10844983413890952,0.01090174167927491
78,2,1,78,0.11998201440489673,0.15228642218030872,0.014396579851833796
79,1,1,79,0.08699104910542771,0.12031010924994541,0.007567442624462936
80,3,1,80,0.09823649702055313,0.11571076731908476,0.009650409346869141
81,1,0,81,1.9999210234989735,3.801839322957407,0.004454017651037325
82,3,0,82,0.05697048657761405,0.11383422152556805,0.003245636340890102
83,2,0,83,0.10605353067889624,0.12714307764940663,0.011247909296498658
84,0,0,84,0.1313907743077516,0.1797176465765239,0.017272700470262723
85,3,1,85,0.11491681010655791,0.13874606448200538,0.013206975763391646
86,0,0,86,0.13314627889587416,0.16255310546822566,0.017733061941201084
87,2,1,87,0.13668853954883045,0.21902664504706265,0.018695418292180282
88,3,0,88,0.1457481754021275,0.1819696590043557,0.021264926164443324
89,0,0,89,0.1645292548677857,0.2142550350802141,0.027094652920931737
90,0,0,90,0.1135892980199129,0.1289091630050649,0.012912188198761602
91,2,1,91,0.10287403979330859,0.09451856890781012,0.01058547992114155
92,2,1,92,0.12002367422733735,0.16997243202060852,0.014414249483494996
93,0,0,93,0.12759932169485555,0.18413368106595646,0.01629330552937947
94,1,1,94,0.16769691556600694,0.20830692102288462,0.028163102558496494
