,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.01599920600092689,0.04216476928185431,0.000255974592660095
1,1,0,1,0.01628120852755833,0.03000777976953287,0.00026507775111783786
2,0,0,2,0.013365677390001069,0.027448896233530064,0.00017864133209358573
3,1,2,3,0.014782122358353958,0.014603385621097314,0.00021851114141734797
4,0,0,4,0.014091758412711836,0.022444496423084066,0.00019857765516223481
5,1,0,5,0.014411692390545084,0.022813274304904856,0.00020769687755969505
6,0,1,6,0.014384498530131089,0.0029757098201750754,0.00020691379796334338
7,0,1,7,0.01338585187122593,0.02345361937928877,0.00017918103031840438
8,0,1,8,0.019014410757543513,0.007529724331183135,0.0003615478164565868
9,1,0,9,0.011711071659629637,0.022466842559864142,0.0001371491994169797
10,0,0,10,0.013867546123573845,0.02272413419257865,0.00019230883548944805
11,1,2,11,0.015051910152866365,0.024430346526213197,0.00022655999924996157
12,0,1,12,0.021990705446435516,0.04506974972085586,0.0004835911260318886
13,1,1,13,0.012911943694315978,0.009519474355422426,0.00016671828996518625
14,1,0,14,0.011367215711163291,0.012515135661132938,0.00012921359302411737
15,1,2,15,0.01610576390425305,0.03238181033842767,0.0002593956309395405
16,1,1,16,0.013683542648246153,0.031121004636636918,0.00018723933940637116
17,0,2,17,0.017924280452557697,0.0701214193321679,0.00032127982974194193
18,0,2,18,0.014721066900435044,0.011357528326589986,0.00021670981068708416
19,1,2,19,0.013867546123573583,0.028475648862506447,0.00019230883548944057
20,1,2,20,0.017677614835319228,0.036339642039253196,0.00031249806626589807
21,0,2,21,0.016469920997147506,0.04123023471605723,0.0002712582976522806
22,0,0,22,0.012892242701190144,0.026465424236514677,0.00016620992186639047
23,1,1,23,0.01453811689629661,0.04151357003756476,0.00021135684289038496
24,1,2,24,0.019358785866521507,0.03464550367303615,0.0003747625902258331
25,1,2,25,0.01278401910690003,0.02603524922440105,0.00016343114452558653
26,0,1,26,0.016216251525056624,0.03139456958349836,0.0002629668135239012
27,0,0,27,0.02360363458281843,0.01812726401112923,0.0005571315655192222
28,1,2,28,0.022043661946302983,0.011065415164300825,0.0004859230320028864
29,0,1,29,0.016879841291057452,0.06298937156155186,0.00028492904201128823
30,1,0,30,0.011995718029870544,0.0004110181717301813,0.00014389725105216168
31,0,1,31,0.013559742367869427,0.009078148483219507,0.0001838666130829932
32,1,0,32,0.013882687923591614,0.031892409027108826,0.00019272902398383642
33,0,0,33,0.015503812548201037,0.04710146031982163,0.00024036820352975623
34,1,1,34,0.012939381158361888,0.015964617274987117,0.00016742758476137075
35,0,0,35,1.999999405743801,8.732088894112568,0.00024308593472295248
36,1,0,36,0.012399547912503812,0.027648183351050265,0.00015374878843447737
37,1,1,37,0.017518821459425238,0.029927263814440094,0.0003069091053272176
38,0,1,38,0.012068495921285767,0.030691729278185323,0.00014564859380208987
39,0,1,39,0.016113338146368273,0.040724276827744835,0.0002596396662192064
40,1,0,40,0.008550834138607055,0.028972797742483933,7.311676446596847e-05
41,1,0,41,0.01267545544958489,0.0181452264146019,0.00016066717085441273
42,0,1,42,0.014461356227113224,0.010181762931982826,0.00020913082392746626
43,0,1,43,0.019475896002471547,0.024072217573796805,0.00037931052509908704
44,0,2,44,0.01591039623461964,0.023528804012567454,0.0002531407083425989
45,1,1,45,0.010418665464972256,0.01634394623365789,0.00010854859007100636
46,0,2,46,0.017637584705675363,0.030405948711991503,0.0003110843942498736
47,1,2,47,0.014373534495480334,0.005720395820532817,0.00020659849389276328
48,1,0,48,0.017295985653860004,0.03611168708261665,0.0002991511197385311
49,1,0,49,0.0091680618419296,0.014568455769196242,8.40533579374467e-05
50,1,0,50,0.012042945764758936,0.02130925947922231,0.00014503254269292658
51,0,2,51,0.02007428533601129,0.04703000079782696,0.00040297693175159714
52,0,2,52,0.007584453758847017,0.005912108330284788,5.752393882008936e-05
53,1,1,53,0.017190991934265574,0.016991454432262153,0.00029553020368398386
54,1,0,54,0.01110336151708229,0.005660035852237434,0.00012328463697902392
55,1,0,55,0.013389290432814649,0.03935978333280977,0.00017927309829426192
56,0,2,56,0.01751882145942576,0.016395733065419117,0.00030690910532723685
57,0,1,57,0.013307892590781276,0.04990133018944008,0.00017710000520777122
58,0,0,58,0.011362542573842253,0.015591060703532509,0.000129107373742378
59,0,1,59,0.015381512836627354,0.02058566038726909,0.0002365909371433322
60,1,0,60,0.009424743078746937,0.012975448844404422,8.882578210038899e-05
61,0,0,61,0.015272165796161306,0.015161604209291458,0.00023323904810543939
62,1,2,62,0.017100307489598225,0.006038878694755492,0.0002924205162388092
63,1,2,63,0.018544415989250322,0.03698371439872209,0.0003438953643823628
64,0,1,64,0.01432844924293886,0.003406989744885963,0.00020530445770747504
65,0,2,65,0.010371638272650986,0.018920597576511433,0.00010757088045871875
66,1,1,66,0.011607157955934247,0.008188840809228983,0.00013472611581400747
67,1,1,67,0.0096363976387062,0.011684021700898307,9.286015945126228e-05
68,1,1,68,0.02317392784644513,0.009450527643774688,0.0005370309318322449
69,1,2,69,0.01112665262965508,0.02966077050582751,0.00012380239874101265
70,0,0,70,0.025470295624768807,0.0351681418248853,0.000648735959213116
71,1,1,71,0.01098531822475681,0.018646413557452488,0.00012067721649917392
72,1,1,72,0.022013731762314515,0.006472138884951525,0.0004846043861031349
73,0,0,73,0.013694084240215378,0.03555718265196765,0.000187527943178115
74,0,2,74,0.01389363674789896,0.02962067013550277,0.0001930331420825685
