,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.19010941105312523,0.4040639126185043,0.03614158817096614
1,1,3,1,1.9999991758573081,10.965707887257153,0.07603157330721856
2,0,0,2,0.2536895715974199,0.43328435669644955,0.0643583987372824
3,0,1,3,0.24434270941174982,0.32441506609789555,0.05970335964267477
4,0,2,4,0.3028338223780711,0.6529254613256033,0.09170832397611302
5,0,0,5,0.28307682070669615,0.42883669697304017,0.080132486421411
6,0,3,6,0.22529952673276063,0.415614242058113,0.05075987674600593
7,0,0,7,0.2892511877142123,0.43540848246691966,0.08366624959408259
8,0,1,8,1.9999768416828525,7.1109046694354685,0.053654919931833626
9,3,0,9,0.23996276473364894,0.6515283502531836,0.05758212845861654
10,3,3,10,0.30683172020967375,0.837271265035739,0.09414570452682754
11,0,2,11,1.9999522250733803,3.7885163813965885,0.0854894854960759
12,1,0,12,0.26747819556789,0.30132189112830826,0.07154458510425442
13,3,0,13,0.2729439625575637,0.627763264763025,0.0744984066966247
14,0,2,14,0.24279747362316678,0.6476181611022203,0.058950613197792386
15,0,2,15,0.23255094054143996,0.40479215177775374,0.05407993994670833
16,3,0,16,0.20401263353626303,0.5734598271113104,0.041621154642401556
17,3,1,17,0.24299069146065905,0.5182669463740192,0.0590444761365292
18,2,3,18,0.21855419576400578,0.17895255337883842,0.04776593648605136
19,1,0,19,0.3529554144500013,0.9444385862462101,0.12457752458957223
20,1,0,20,0.24463649046059033,0.44378147863048545,0.05984701246487451
21,3,0,21,0.27599079094027523,0.5297225192043241,0.07617091668383867
22,3,0,22,0.2972662298017661,0.5667334230556746,0.08836721138055639
23,3,1,23,0.3334394224095536,1.2102315165306943,0.11118184841681664
24,1,1,24,0.2562852541773996,0.8332757137414342,0.0656821315087744
25,1,0,25,0.23785610450374833,0.2400165126445758,0.056575526449698044
26,1,1,26,0.24200062352419335,0.32467219467702113,0.058564301786098394
27,2,3,27,0.28539697118133084,0.5524933356618501,0.08145143115947742
28,0,1,28,0.3436073544415172,0.5872762959537652,0.11806601402629842
29,3,0,29,0.23899201555398375,0.40419688573674184,0.05711718349855562
30,2,2,30,0.21865689785178932,0.6012043320101859,0.04781083897816788
31,0,0,31,0.2909807158255389,0.5179569109410471,0.08466977698234304
