,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,2,0,0.11308460364053477,0.05797503073072339,0.012788127580536848
1,1,3,1,0.15142809919723768,0.3324642620323397,0.022930469226488462
2,0,0,2,0.17234475433761656,0.5034070524494534,0.0297027143476934
3,1,3,3,0.15691819145568994,0.1643049000994029,0.02462331880972456
4,1,0,4,0.19747140459642057,0.07531845839322171,0.03899495563328319
5,1,3,5,0.11256474673749427,0.17864681495126974,0.01267082220807623
6,0,0,6,0.25298744126662753,0.4967170280692963,0.0640026454386353
7,1,1,7,0.1932768376971277,0.4890685432973081,0.03735593599020182
8,2,0,8,0.13133797714764997,0.15361503362948287,0.017249664241236626
9,2,3,9,0.22920048563804715,0.42653803187664346,0.05253286261671664
10,2,0,10,0.16681312508799748,0.29886693194858527,0.027826618701623892
11,1,0,11,0.09421290141928504,0.10227921121321468,0.008876070793839919
12,0,0,12,0.18899272528215297,0.25654089760397825,0.03571825020957532
13,0,1,13,0.13297259110896903,0.17102067046398392,0.017681709986233057
14,0,0,14,0.17407254481847756,0.18281870831609903,0.030301250859580905
15,2,1,15,1.9999996231621813,5.593368179110286,0.023247542260106672
16,1,1,16,0.11460126823822556,0.22736293884216463,0.013133450681809721
17,2,2,17,0.1334785908661216,0.2724601713924336,0.017816534219605502
18,2,0,18,0.17325598535332754,0.13662201469784918,0.030017636460752457
19,2,0,19,0.13630996257266864,0.3762766967368556,0.018580405896562287
20,0,0,20,0.21659063503351994,0.36482313526042726,0.046911503184223484
21,1,1,21,0.11460126823822568,0.1810957127129885,0.01313345068180975
22,2,1,22,0.20988354334226922,0.2047809912758382,0.044051101765906195
23,0,2,23,0.03141463462364157,0.04275894658731902,0.0009868792685369023
24,1,2,24,0.09977380283272166,0.3154794276103904,0.009954811731702809
25,1,2,25,0.18145605089905004,0.10574155953809615,0.032926298407878654
26,1,2,26,0.15628509708138946,0.37311638862045404,0.024425031569739318
27,1,0,27,0.16699125273779702,0.361932296650066,0.027886078490938788
28,1,3,28,1.9999935398034543,9.0579281439622,0.037355935990201844
29,1,2,29,0.1109748939538014,0.07223090024819659,0.01231542708805747
30,2,1,30,0.2170938018607746,0.15367941746657843,0.04712971880636521
31,2,0,31,0.12202011200901235,0.15003051262459013,0.014888907734691906
32,0,2,32,0.15425666757506973,0.04659042482967943,0.02379511949136556
33,2,1,33,0.16604014592253988,0.6614632775740193,0.027569330057978337
34,1,1,34,0.1186112469645983,0.4305380451174494,0.014068627906496923
35,1,0,35,0.19308414702187252,0.6778584361100408,0.03728148783116408
36,1,2,36,0.07582292628693811,0.2514339821565229,0.0057491161507144456
37,1,3,37,1.9999956819915612,1.8223610074682963,0.0108246979930898
38,1,2,38,0.1693669775854365,0.0875331723987754,0.028685173096425765
39,1,0,39,0.08373392988610665,0.30977625359995187,0.007011371014171426
40,1,3,40,0.11460126823822575,0.18004432469056653,0.013133450681809763
41,2,3,41,0.160846947596651,0.18406569851362142,0.025871740551159764
42,1,0,42,0.19225911368356413,0.3000790189508664,0.03696356679438962
