,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.15157496393225825,0.21169338609448157,0.022974628740132366
1,2,0,1,0.14032549882560533,0.2867902755540611,0.019691956031125255
2,0,1,2,0.10759364623585707,0.23031049777560264,0.011576626397712435
3,0,3,3,0.11774432883067172,0.2560873259754033,0.01386381332311772
4,1,2,4,0.14185783535760083,0.2739892015956179,0.020125411698232412
5,3,1,5,0.14841271180940593,0.27016060672529846,0.022029717864017237
6,3,0,6,0.14138593806823638,0.2998120399702309,0.01999248633937685
7,2,2,7,0.13969627558191886,0.26521932721138103,0.01951686364257401
8,1,1,8,0.1271833470334208,0.2458626407831967,0.01617660286244258
9,1,0,9,0.12271489989110465,0.24555777274560564,0.015060873273510295
10,0,1,10,0.1225486691140815,0.2730820663047312,0.015019010679749355
11,1,3,11,0.1433880570606081,0.23724234930329716,0.020564847640894893
12,2,1,12,0.1596769258377701,0.3108974910000498,0.025499266314376556
13,2,0,13,0.13299582788597153,0.2897499072511726,0.017687863201661335
14,1,0,14,0.12455916263746598,0.21683839342251615,0.015516048355431751
15,0,2,15,0.115565358800257,0.26160762029999884,0.013356355717312376
16,2,0,16,0.11982832019750525,0.2529377924612181,0.014358981409561778
17,2,0,17,0.13719166008514755,0.32210154156008547,0.01882295192357304
18,1,1,18,0.16470764195324175,0.3429313342927566,0.027132777843694576
19,0,1,19,0.1665664484998672,0.2976547277477415,0.02774580046741579
20,1,2,20,1.9999975044981158,5.4041704245292,0.01340129900461186
21,3,1,21,0.12421571782535357,0.21448949976929887,0.01543025307180448
22,2,1,22,0.14818315463174347,0.29172488969743476,0.021960245036230067
23,1,3,23,0.14925098254543565,0.3032874791459641,0.022279674078363846
24,1,3,24,0.14677688172148196,0.31376929653492314,0.021543368936771702
25,1,1,25,0.14545300739714984,0.2607111306957134,0.021156982924548075
26,1,1,26,0.12632799691511934,0.27994078673305745,0.01596179387557857
27,3,3,27,0.15076870968038678,0.33723607501351305,0.022731046817390906
28,3,1,28,0.13820365972685167,0.24469558292992405,0.019101710250787912
29,0,2,29,0.13645559090486506,0.31467104479073715,0.018619687299400153
30,0,3,30,0.153772955183411,0.2630891798206199,0.023645970664354646
31,1,1,31,0.09505013582490406,0.19316832818502722,0.0090347650037627
32,2,1,32,0.1601993287629148,0.21462257412758395,0.025667948761087075
