,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,1.9999999867308194,6.872048599893106,0.0010824120135836236
1,4,1,1,0.0285527765763725,0.059494872788619306,0.0008152610502202459
2,0,3,2,0.04035785746598391,0.0913373492762132,0.0016287566592446737
3,1,2,3,0.028933646590343098,0.033193869125969055,0.0008371559050148733
4,1,3,4,0.029322037142793755,0.03840945562625497,0.0008597818622033763
5,3,3,5,0.029797262598772956,0.07361942769099435,0.000887876858380239
6,1,1,6,0.03040651430902775,0.06754063457531845,0.0009245561124251089
7,4,1,7,0.029520137593274983,0.0684649610588024,0.0008714385235258866
8,2,3,8,0.026498746532752086,0.055193733235614925,0.000702183567807044
9,3,1,9,0.03446861862803103,0.028294003326338017,0.0011880856701246478
10,0,2,10,0.030077738383103073,0.07473420316177312,0.000904670346242395
11,0,2,11,0.03511913366261677,0.08250124293248615,0.0012333535492127408
12,0,3,12,0.03228703096513619,0.09436795421493394,0.0010424523685436634
13,1,0,13,1.999999898815549,11.865451561732742,0.0006032209673166636
14,2,3,14,0.03319831351537425,0.03555182699669909,0.00110212802026508
15,4,3,15,0.022012690917471205,0.0412384878750903,0.0004845585614281208
16,4,1,16,0.02673423406584878,0.047666736069717684,0.0007147192710875883
17,4,2,17,0.03220391849418181,0.08003376807852781,0.0010370923663799052
18,0,1,18,0.030005971952390895,0.044095472677809056,0.0009003583528076692
19,1,1,19,0.031827217565703274,0.05435495921368948,0.0010129717779746095
20,2,3,20,0.03986473270777022,0.09753562356854198,0.0015891969138619642
21,3,0,21,0.027613819208968837,0.05917453297198945,0.0007625230113056164
22,4,2,22,0.03276716983011647,0.0488447916247229,0.0010736874186756944
23,1,2,23,0.04092050895527028,0.10258985589628614,0.0016744880531583551
24,4,1,24,0.023619297297146277,0.04563787902246512,0.0005578712048109809
25,0,3,25,0.028210505386808048,0.04547661187177096,0.0007958326141791253
26,1,2,26,0.027963678055526665,0.07463399997474407,0.0007819672903931436
27,1,0,27,0.03028934814575284,0.07280129710362035,0.0009174446110946225
28,4,0,28,0.0308969871602053,0.0787389141919167,0.0009546238155778927
