,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.059592146507165884,0.06272651576507025,0.003551463195250579
1,2,0,1,0.07812475119168111,0.13211364334658285,0.006104890935463051
2,2,1,2,0.06595073269749895,0.09772806989086794,0.004349699938002838
3,0,1,3,0.06417154251802189,0.06889322692477176,0.004118859271388701
4,0,0,4,0.11961178463806252,0.13018852505999035,0.014313184309912677
5,0,1,5,0.10887272833271383,0.1590436218659697,0.011854171262886936
6,3,1,6,0.0749197149118928,0.09715049761172652,0.005613364099457268
7,0,0,7,0.0812492106043292,0.13435338925587292,0.006603185031761959
8,1,1,8,0.08434390174801673,0.11236717962716684,0.007114039605059325
9,0,1,9,0.08212511135827011,0.11529959847602506,0.006746493325089967
10,1,0,10,0.05496982447551297,0.07737992482880258,0.0030218895455704554
11,2,1,11,0.08403472663123877,0.1161974242155689,0.007063028770561652
12,2,0,12,0.09104876431388911,0.08578961355165007,0.008292993124853694
13,2,0,13,0.06134917394028113,0.08268705768278756,0.0037642771032283077
14,2,0,14,0.0921633017822788,0.1285473655722459,0.008494988130258183
15,2,1,15,0.0970940865365652,0.09820042604984779,0.009430972338656586
16,0,0,16,0.07434969756273277,0.06526196044919227,0.005528303368126533
17,1,0,17,0.09080786393892851,0.10503534587441717,0.008248560236933447
18,1,0,18,0.08577957065746773,0.11860419493293178,0.007360221480681292
19,0,1,19,0.07109635730191453,0.1106750862486941,0.005055746497129959
20,0,1,20,0.06894948989689643,0.07540855747595479,0.004754563908373954
21,1,0,21,0.10610272737616816,0.13648662741158385,0.01126387292205837
22,1,1,22,0.07487090053120654,0.17424472854654716,0.005605686995671383
23,1,0,23,0.09606882705448469,0.13915852612893503,0.009231483931875251
24,2,1,24,0.06746519815061035,0.06479798317507199,0.004551836971693088
25,2,1,25,0.09582851805808434,0.1492924287354529,0.009183802568699271
26,1,0,26,0.07969001305286633,0.07915810780917602,0.006351975107120473
27,2,1,27,1.9999321190101365,4.434938396286597,0.009294725202658054
28,1,0,28,0.0829731073886891,0.09042769334558896,0.0068853078768177116
29,1,1,29,0.09948119532874161,0.16212080570095416,0.009899124174706607
30,3,0,30,0.09455914075923373,0.088720975830374,0.008944259225426136
31,1,0,31,0.10149231972747894,0.09784221388049912,0.010302812765623542
32,0,0,32,0.08369034240619051,0.0936850154300424,0.007006163935057286
