,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,1,0,0.1538950768596155,0.1700381311786574,0.02369802889148916
1,3,1,1,0.1161809467800226,0.14134593424704842,0.013499047971454818
2,3,1,2,0.20347374324027676,0.24357229013866982,0.04143838935104577
3,3,0,3,0.16137355758236227,0.1530978971983473,0.0260581086261042
4,1,0,4,0.1284169254318307,0.1769215398101765,0.01649603669126825
5,2,0,5,0.1390228331490852,0.10992119243210483,0.01932803424209024
6,3,1,6,0.1696082350629549,0.20265004025165123,0.028773057139042515
7,1,1,7,0.10021444114201294,0.08548828831924293,0.010048505593223338
8,3,1,8,0.1107792656675558,0.18195226526074515,0.012275200900494663
9,3,0,9,0.2026799904740182,0.4090186423181106,0.04108192313016852
10,2,1,10,0.10274609723237768,0.1442909086801468,0.010556770217303413
11,0,0,11,0.17124275098519043,0.20408071896551144,0.02936904295171203
12,0,0,12,0.11363474774652156,0.15718225228037985,0.012917550497125622
13,2,1,13,1.9997758310188019,2.8721882268767467,0.02964517001091193
14,1,1,14,0.12495750261727465,0.16110503832531806,0.015615707669560087
15,1,1,15,0.15589048968308436,0.13114952940818986,0.02431918463315911
16,0,0,16,0.10177079397271921,0.1316943839428661,0.010357516327406596
17,1,1,17,0.15534511214193414,0.19303494648308783,0.024168319309695218
18,0,1,18,0.1250788486731303,0.18533308488080313,0.015646639413611926
19,3,1,19,0.14933132174556135,0.22164452699359882,0.022312886132873824
20,0,0,20,0.12462150526925435,0.15009311417841273,0.01553083686790236
21,0,1,21,1.9992647555587582,4.79490229149388,0.02366815016283455
22,1,1,22,0.14015979531513673,0.18076331093073142,0.019662924543551633
23,3,1,23,0.18756311521465535,0.22875168343044755,0.035204921786132534
24,1,0,24,0.11071807420789527,0.14995072357425665,0.012260501446035424
25,2,0,25,1.9998699454228592,3.015026082000137,0.011656434834527597
26,2,1,26,0.1341257677027754,0.20226913592393603,0.018006342501759524
27,1,0,27,0.1445386770647343,0.1711503657289297,0.02091115008111255
28,0,0,28,0.13297256650623704,0.1494101033111891,0.017684279415142008
29,1,0,29,1.9999782479655508,3.1954664543737916,0.009831936489944165
30,0,1,30,0.15310220609838446,0.21459269080006718,0.02345054347021608
31,0,1,31,0.14335217870444603,0.18027339540221837,0.020570143399313796
32,1,0,32,0.15277579926015808,0.23174891379206364,0.023353176421189514
33,1,1,33,0.17692633480325537,0.1981242790022324,0.03130930152221657
34,0,1,34,0.12268026937066562,0.20941206896345915,0.01505132471385781
35,1,1,35,0.16396660613525593,0.144677271791385,0.026926782663883934
36,1,0,36,0.13016972667547402,0.15801617525626238,0.016962631643056343
37,2,0,37,0.18162688126642618,0.13824839713524686,0.03302434427477099
38,0,1,38,0.16709834938759532,0.11491109652161997,0.027932389543379607
39,3,0,39,0.13976840546359703,0.15408788054458833,0.019539066568767298
40,1,1,40,0.1729088753307819,0.23842558126135555,0.029937827465072564
41,2,0,41,0.13466660794580382,0.22134607836332235,0.01814255668762199
42,0,0,42,0.15915384258481477,0.20830420585926962,0.025348844951797428
43,1,0,43,1.999833463799078,4.253191569452121,0.018208824987218115
44,1,1,44,0.19678112882109094,0.22744194194593775,0.03875494422516507
45,0,0,45,0.17776629962365773,0.1154827122503244,0.0316125094586341
46,3,1,46,0.16869739850086357,0.16719619696951785,0.028459733501418224
47,0,1,47,0.10694811755401698,0.15677304184484456,0.011439519472230101
48,1,0,48,0.13056573357336285,0.13131797001518933,0.017053706542636472
49,3,1,49,0.15227093725389504,0.16820823009913272,0.023201847495454918
50,1,0,50,0.13099615984036594,0.16845301849669764,0.017160867040332588
51,3,1,51,0.09967358443366806,0.09767379671936055,0.009937098323596674
52,3,1,52,0.13139559008471177,0.1633278995096618,0.01726719615349391
53,3,0,53,0.19113886058914142,0.257108400347406,0.036597256933231036
54,0,0,54,0.1275870482044574,0.1603431363146248,0.01628415571253669
55,0,0,55,0.14537018000136348,0.1887381055914802,0.021135086919610965
56,1,0,56,0.21231576988687523,0.19842678242906037,0.04510993151280188
57,0,1,57,0.1423104204104469,0.18686245226923393,0.02025984240841833
58,2,0,58,0.12243834542028409,0.14622774228294083,0.015001235308697515
59,0,1,59,0.10721581217681032,0.13204160348218294,0.01149528426754577
60,2,0,60,0.1300157826537191,0.17723848463203018,0.01691136244110131
61,1,0,61,0.09599113211663746,0.12104228072733214,0.00921888593947542
62,1,1,62,0.16727561106699426,0.21786085772699432,0.028006811504130192
63,1,1,63,0.16554676783757705,0.163357329208758,0.027421197219920247
64,3,0,64,0.1436136908707601,0.2023772074240638,0.020627206242031963
65,0,1,65,0.1963966861242654,0.25426124497908686,0.03865022582196768
66,0,1,66,0.05712153209874189,0.088626832396129,0.0032629282238231774
67,1,0,67,0.13629758335564485,0.10136179094632694,0.018581569599718274
68,1,1,68,1.9998650541212417,3.9271684628069083,0.018650983729834297
69,1,0,69,0.24974302101766296,0.19408348743393486,0.06255184809214197
70,0,1,70,0.11391863936799838,0.11944381526303119,0.01298564623826945
71,0,0,71,0.19123901327597703,0.2149762959986427,0.03659267356683064
72,1,1,72,0.2099286884313442,0.3012030106155103,0.044113952383074986
73,3,0,73,0.14095931674723372,0.16604488361015493,0.019884044401524248
74,3,1,74,0.17324646858098255,0.20605705822311637,0.030048103814413942
75,1,1,75,0.20978157884600052,0.27981672173032984,0.04404091445542739
76,1,0,76,0.1611873901866304,0.19863708514655215,0.025983836954027156
77,0,1,77,0.16111886153537333,0.2489151171379931,0.025965056261268413
78,3,0,78,1.9996824673260087,3.202197873994157,0.045906163081359544
79,1,0,79,0.1845406375503697,0.22702756805399077,0.034074590560194636
80,2,1,80,0.14511067110507064,0.188373194823225,0.021073033934608885
81,1,1,81,0.1398331629362002,0.14837675702640837,0.01957469117215951
82,1,0,82,0.1399381062632438,0.13525005448831362,0.019607163616559703
83,2,1,83,0.1547843702664793,0.16654495004262432,0.023979467317035066
84,2,1,84,0.1773459048932003,0.21738686532458185,0.031458055162098666
85,0,0,85,0.1409660914906138,0.1685013320092305,0.019885394042015957
86,3,0,86,0.16668467717386062,0.11400302206404121,0.027829347593664965
87,3,0,87,0.19136135417891526,0.2180025397464383,0.03666668094761581
88,2,1,88,0.15583803754381886,0.18790568199464622,0.024308119772705115
89,2,0,89,0.16823077147781312,0.16808698953998416,0.028336829891805696
90,0,1,90,0.13910300733518458,0.2539838883147351,0.01935171884955367
91,1,0,91,0.12706837700745297,0.10948702496311816,0.016147775239036016
92,0,1,92,0.14491756598014535,0.1978786577122435,0.02100157570603106
93,3,0,93,0.12131076495376951,0.1752049112169115,0.014716634015190565
94,2,1,94,0.14928236485711863,0.2199485902675026,0.022303529394369203
95,3,0,95,0.1694865822967459,0.2837535160769393,0.028739299485493
96,1,0,96,0.13199971458507423,0.14742790991672855,0.017425004046870213
97,3,1,97,0.14772200002670552,0.12253778824219289,0.021825339038093094
98,2,1,98,0.14406449113700132,0.09679761050765348,0.020756130565411788
99,2,0,99,0.1276660337256681,0.14559455351239536,0.016313475618134298
100,1,0,100,1.9999091511931184,4.513047281102379,0.008697384737280697
101,0,0,101,0.15981361696796823,0.16115138929911582,0.02557441610575642
102,3,1,102,0.12134374028648871,0.18892251887009928,0.014727108533325308
103,3,0,103,0.1421998863149465,0.2018556165356639,0.020229360936105886
104,3,0,104,0.13230819649181033,0.16229695648928721,0.01751839979211341
105,2,0,105,0.13622398137898512,0.20498248299909058,0.018560832108173702
106,0,1,106,0.14450914440732499,0.1979683288254987,0.02088708634797812
107,2,0,107,0.08220157696180816,0.10614220108916499,0.006757439490479978
108,3,0,108,0.13450842136474006,0.2492545593690183,0.018104629204010837
109,0,0,109,0.1654698970401868,0.21258324531397826,0.027413711500884702
110,0,0,110,0.17619775643710567,0.19665509075019394,0.031064129865767325
111,3,0,111,0.15001352603574167,0.1486685381610452,0.02250482661304355
112,1,0,112,0.16730404924010972,0.21414170077216066,0.028018898589079664
113,3,1,113,0.23560789978614913,0.24681252003190318,0.05569075071989142
