,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.29953951752490426,0.7541007794020684,0.0897239225590524
1,4,3,1,1.9999726135846367,7.753754613959548,0.11221093832997532
2,2,2,2,0.2925773236369506,0.5375543449088203,0.08560149030656078
3,0,0,3,0.2974878280516755,0.9004108617784827,0.08849900783890323
4,3,2,4,1.9994462411459393,4.882092664949738,0.16082982421220807
5,2,1,5,0.35202796016395715,0.610841737027262,0.1239236847371965
6,3,0,6,0.37672999377217425,0.7846125255929984,0.14192548820758247
7,0,0,7,0.3120461912917432,0.42421797141341716,0.09737282549968324
8,4,1,8,0.36079213328102006,0.4826952281383585,0.13017096343746945
9,1,2,9,0.29426316092059446,0.5550702774268735,0.08659080787497965
10,3,2,10,0.3060137268041573,0.7405253650893526,0.09364440099256936
11,3,1,11,0.3845358361082065,0.9461597635086778,0.1478678092514375
12,0,0,12,0.34669742067773746,0.7222878712227204,0.12019910150459605
13,3,1,13,0.35298066819340385,0.7324827589802314,0.12459535211826167
14,4,1,14,1.9999585908900468,4.598764448519827,0.13882647557403688
15,1,1,15,0.3268039146346466,0.5071101693415272,0.1068007986205294
16,3,3,16,0.32291614828398935,0.8718977771438161,0.10427483882256737
17,4,0,17,1.9999789649887472,5.1997065828702915,0.11125855446045996
18,4,0,18,0.36486463019777954,0.7246606720295492,0.13312619836936243
19,0,3,19,0.31405100019125165,0.41663994318623854,0.09862803072112553
20,0,3,20,0.320408759292435,0.35659750588501704,0.10266177303131754
21,0,0,21,0.2583831621524454,0.6755429761176686,0.06676185848389687
22,4,3,22,0.3610216819837031,0.71168704658112,0.13033665486234206
23,3,3,23,0.3370033652589328,0.8160721694718516,0.1135712681958456
24,3,2,24,1.999845990202565,6.062768672380284,0.15577610466156422
25,0,0,25,0.3587738607770708,0.7421164155873499,0.12871868317688512
26,3,1,26,1.9996717752192823,0.8007783571821778,0.11259318366949535
27,0,0,27,0.3586922550577723,0.6332649655205047,0.12866013383843006
28,1,2,28,0.21169889821115878,0.3751608334373422,0.04481642350381858
29,4,2,29,1.999984541946695,6.306019428109281,0.09648718267200795
30,2,1,30,0.34413124996070266,0.5398248348313037,0.11842631719951557
31,1,0,31,1.9999998007364401,4.5006155888473565,0.12794396254614834
32,3,3,32,1.9999952673379264,2.2111308940055547,0.18470727018055239
33,1,2,33,0.3893582796162942,0.7353450771293784,0.15159986990576038
34,0,0,34,0.36494346861239263,0.8329720665533362,0.13318373528284444
35,0,2,35,0.4067076920065103,0.9311678475083978,0.16541114673726234
36,1,1,36,1.999926924575791,7.102377605300941,0.09773128414618006
37,0,0,37,1.9999051540364055,5.714176403035088,0.10896473308837311
38,2,3,38,0.41143127580041666,1.2956327179461895,0.16927569470675863
39,0,1,39,0.4282444121173666,0.5460491925346611,0.18339327650974901
40,1,2,40,1.9999889551800973,3.59820017823285,0.11218921282108475
41,1,3,41,0.2316507619579116,0.5999684863018446,0.05366207551568097
42,0,2,42,0.33277293818998266,0.9672457514670958,0.11073782839159398
43,2,1,43,1.9999921383573274,7.6748740922090875,0.0797510362805583
44,4,3,44,0.34562856816673365,0.631504657545699,0.11945910713298645
45,4,3,45,1.999981937757367,7.630803042677132,0.09850041952879528
46,4,3,46,0.3001137926690857,0.8812553607647001,0.09006828855022295
47,2,3,47,1.9999440569649933,6.279638635301312,0.11797617427428062
48,1,3,48,0.34298223474673317,0.5685520748141462,0.11763681335186311
49,0,2,49,0.3419231796548235,0.7711530150990724,0.11691146078526471
50,4,0,50,0.30906351971552326,0.47274525946116586,0.09552025921894756
51,4,3,51,0.40847915895751263,0.5346525001340778,0.16685522330263675
52,4,3,52,1.9999670369918094,6.099336874783898,0.0951463890844855
53,2,0,53,0.39069235087833537,1.05453142569963,0.15264051303484027
54,0,1,54,0.3723660556330742,0.40512645748158516,0.13865647938773362
55,4,1,55,0.21242907117907062,0.42161925813447104,0.045126110282002634
56,2,1,56,0.32231243872395393,0.7284751561620215,0.1038853081561825
57,1,2,57,1.9999386245691508,3.778579794253852,0.08471541580981529
58,3,1,58,0.33897635517218844,1.0170885493468464,0.11490496936582144
59,4,3,59,1.9999887524239854,7.607112087392423,0.11933975028004327
60,1,3,60,0.3282746117246526,0.609721020757575,0.10776422070297141
61,3,2,61,0.3336019412597059,0.7069370605731927,0.11129025521224427
62,1,2,62,0.30513788060258984,0.8064102505939716,0.09310912617864035
63,2,3,63,0.3884686052296253,0.6476600702535467,0.15090785724905037
64,0,2,64,0.35202103060824197,0.5354691891296492,0.12391880599048877
65,0,1,65,0.3569512181803056,0.6998277590815309,0.12741417216040424
66,0,1,66,0.3619934894046929,0.411098361599725,0.1310392863713855
67,4,0,67,0.34644026902192315,0.5535170515541645,0.12002085999998251
68,1,2,68,0.29371387743350214,0.6105674340951746,0.08626784179702233
69,2,1,69,0.3155291904532017,0.6851911574661681,0.09955867002805284
70,3,1,70,0.29866642697555273,0.6454419494425184,0.08920163460234316
71,4,3,71,1.9999668119062401,5.60565390023236,0.08454958574078084
72,2,2,72,0.4034173888528787,0.9717115012500614,0.1627455896288747
73,1,2,73,0.3354687590264214,0.8126045690519837,0.1125392882827273
74,2,1,74,0.4492329077838314,0.8629067138199172,0.20181020543591627
75,1,3,75,0.3887138646535259,0.6375991239987606,0.15109846857387962
76,2,2,76,0.3992286828797813,0.6510047635203589,0.15938354123392487
77,0,1,77,0.283144984366884,0.3963794936721007,0.08017108217212299
78,0,1,78,0.39330121370760507,0.6587696283129578,0.15468584470387503
79,2,3,79,0.21446368875604532,0.3619181172388169,0.04599467379484992
80,4,1,80,1.9999700677440975,6.199593522032686,0.11070894329478675
81,2,1,81,0.43915407383089666,0.895894518286844,0.19285630056227265
82,0,2,82,1.9999803427014535,9.92599544668423,0.0625032309043683
83,3,1,83,0.3794385416467507,0.6529422968835608,0.1439736068870131
84,2,1,84,0.36067631422777496,0.621596087990292,0.13008740364493265
85,1,3,85,0.36797984655671817,0.6356308868233109,0.1354091674719058
