,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.022164662482754057,0.032788762381012554,0.0004912734007705545
1,0,0,1,0.03797002927159437,0.06697023775146912,0.001441731879924519
2,3,1,2,0.039972029876466246,0.07191792368012324,0.0015977849159419437
3,0,2,3,0.027073090754544095,0.05205216507379436,0.0007329535105522084
4,0,2,4,0.03362474474257163,0.056205210879916395,0.0011306292618400023
5,0,0,5,0.033966085281550824,0.07578577940656281,0.0011536876142826996
6,1,1,6,0.02506007529383404,0.052205615643369105,0.0006280061852867557
7,3,3,7,0.030907840429964178,0.04982292063258526,0.0009553017484726005
8,0,3,8,0.03030971195936985,0.054401770301722344,0.0009186790075507292
9,1,2,9,0.02945568443041094,0.06806599729363069,0.0008676415539468496
10,1,1,10,0.027258507705858474,0.06685522425172372,0.0007430287066901867
11,1,0,11,0.03522566013914591,0.06888259738867081,0.0012408385974454585
12,2,1,12,0.03043239117602951,0.05820792812693455,0.0009261334800926193
13,2,0,13,0.03432209285482957,0.04561786178521866,0.0011780119899747383
14,2,1,14,0.030651364765763214,0.048431006004628296,0.0009395234954316152
15,0,2,15,0.02772667985648919,0.055435581587752546,0.0007687697068773608
16,0,3,16,0.02757925425946094,0.0553562790124387,0.0007606166273823433
17,2,3,17,0.03147767738146058,0.04929745783685635,0.0009908460595211474
18,1,2,18,0.02815564605148499,0.05376350924143669,0.0007927390920775417
19,3,0,19,0.029625946089424253,0.05508771464486166,0.0008777015629294733
20,0,0,20,0.030703342769014617,0.055391863275542734,0.0009426993947443031
21,1,3,21,0.02981594601081274,0.06311762887201727,0.0008889885256450069
22,3,2,22,0.03375264519401359,0.07053638451365421,0.0011392409120103027
23,2,2,23,0.02942608424726016,0.06492135859988961,0.0008658924882550795
24,2,3,24,0.03840983421176065,0.07184982101783394,0.001475339827913794
25,3,0,25,0.028652468396435923,0.056888832471623865,0.0008209623729440391
26,1,2,26,0.03452407922131928,0.07082092775952122,0.0011919118099629885
27,3,2,27,0.025565895576339676,0.05063140883947469,0.0006536182508818034
28,2,3,28,0.03519877484031952,0.061321120962580675,0.0012389542976765982
29,3,2,29,0.029489783475336276,0.0525313062295258,0.0008696539707368359
30,3,2,30,0.03724937782004033,0.05950666791168176,0.001387514641917224
31,1,1,31,0.03096174375898545,0.061471829176616796,0.0009586323918491752
32,2,0,32,0.02763352671444636,0.05610725821559506,0.0007636138316111251
33,3,3,33,0.01924264614217504,0.02964472981384338,0.00037027940326432975
34,1,1,34,0.03914942535306906,0.08768646097832407,0.0015326754733140675
35,2,1,35,0.03373483941512753,0.0813400206244512,0.0011380479038221598
36,2,1,36,0.026566099845292873,0.05874338885731937,0.0007057599596262096
