,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.01570780177742253,0.01621584079995042,0.0002467350366787984
1,0,0,1,0.015707801777422745,0.015825093790364564,0.00024673503667880506
2,0,0,2,0.015707801777422606,0.003258423282098022,0.00024673503667880077
3,0,0,3,0.01570780177742261,0.030458977129559472,0.0002467350366788008
4,1,0,4,0.015707801777422627,0.007514559240958452,0.00024673503667880137
5,1,0,5,0.015707801777422592,0.023763559513273247,0.00024673503667880034
6,1,0,6,0.015707801777422575,0.02791306294589624,0.0002467350366787998
7,0,0,7,0.01570780177742276,0.02657074775032431,0.0002467350366788056
8,1,0,8,0.01570780177742275,0.023590851273368685,0.0002467350366788054
9,0,0,9,0.01570780177742262,0.011198683654462416,0.0002467350366788012
10,0,0,10,0.01570780177742258,0.029341509027772106,0.00024673503667879996
11,0,0,11,0.015707801777422592,0.010063179781558684,0.00024673503667880034
12,0,0,12,0.015707801777422592,0.031259325618442774,0.0002467350366788003
13,1,0,13,0.015707801777422502,0.015565862890412285,0.00024673503667879747
14,0,0,14,0.01570780177742271,0.03067001452907303,0.00024673503667880397
15,1,0,15,0.015707801777422654,0.004075801451713934,0.0002467350366788023
16,1,0,16,0.015707801777422675,0.01853962596935821,0.0002467350366788029
17,0,0,17,0.015707801777422623,0.016500186560077124,0.00024673503667880126
18,1,0,18,0.0157078017774226,0.027171513457279972,0.0002467350366788006
19,0,0,19,0.015707801777422682,0.026275797328050077,0.0002467350366788032
20,0,0,20,0.01570780177742262,0.014604206008582699,0.00024673503667880126
21,1,0,21,0.0157078017774226,0.011863983463135774,0.0002467350366788005
22,0,0,22,0.015707801777422616,0.02905978917849228,0.00024673503667880115
23,0,0,23,0.015707801777422644,0.031407698779548965,0.000246735036678802
24,1,0,24,0.015707801777422627,0.007206397156697575,0.00024673503667880137
25,1,0,25,0.015707801777422595,0.0049945036884835314,0.00024673503667880045
26,1,0,26,0.015707801777422554,0.028412489972401533,0.00024673503667879915
27,1,0,27,0.015707801777422568,0.0008617904568544166,0.0002467350366787996
28,1,0,28,0.01570780177742264,0.029558686448836302,0.0002467350366788019
29,1,0,29,0.015707801777422696,0.005329974056686115,0.0002467350366788036
30,1,0,30,0.0157078017774227,0.021547149796481424,0.00024673503667880375
31,0,0,31,0.015707801777422634,0.0272147760863507,0.0002467350366788016
32,1,0,32,0.015707801777422477,0.02627851747102561,0.00024673503667879665
33,0,0,33,0.01570780177742254,0.023787545793911624,0.0002467350366787987
34,1,0,34,0.015707801777422557,0.01045122212479832,0.0002467350366787992
35,1,0,35,0.015707801777422543,0.0005925661719525799,0.0002467350366787988
