,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.06282151815625657,0.3306930769849272,0.003946543143456874
1,0,0,1,0.12558103905862641,0.06877836480665966,0.01577059737104426
2,0,0,2,0.06282151815625665,0.14684994182440342,0.0039465431434568855
3,0,2,3,0.08882112635076153,0.2823123194715261,0.007889192486217946
4,0,1,4,0.06282151815625643,0.013662849821411837,0.003946543143456859
5,0,3,5,0.08882112635076153,0.10325399754904588,0.007889192486217944
6,0,1,6,0.08882112635076161,0.047825380241263316,0.007889192486217953
7,0,1,7,0.0628215181562563,0.1942614689511884,0.0039465431434568396
8,0,1,8,0.12558103905862675,0.23417431598664784,0.01577059737104433
9,0,0,9,0.10720562290865437,0.39115685756666496,0.0114930455832326
10,0,1,10,0.12558103905862633,0.23405881084342423,0.015770597371044227
11,0,2,11,0.1016110619451084,0.4396182762216603,0.01032480790961266
12,0,1,12,0.10720562290865437,0.43903951700978916,0.011493045583232598
13,0,0,13,0.10720562290865462,0.2049950688963338,0.011493045583232652
14,0,2,14,0.04442152149272272,0.3556706618665676,0.0019732715717284267
15,0,0,15,0.06282151815625679,0.0019662317670900977,0.0039465431434569
16,0,0,16,0.06282151815625667,0.0035258160529531768,0.003946543143456886
17,0,2,17,0.06282151815625643,0.12047551474808786,0.003946543143456855
18,0,3,18,0.10720562290865455,0.6475203108418346,0.011493045583232641
19,0,0,19,0.10720562290865453,0.447983457988336,0.011493045583232624
20,0,0,20,0.04442152149272267,0.00021061453190458055,0.0019732715717284215
21,0,0,21,0.12558103905862664,0.12949306788783466,0.015770597371044318
22,0,0,22,0.06282151815625683,0.07379128987668865,0.003946543143456902
23,0,2,23,0.0628215181562564,0.02882848571640455,0.0039465431434568534
24,0,3,24,0.10720562290865433,0.020678007025335822,0.011493045583232598
25,0,0,25,0.0,0.0,0.0
26,0,0,26,0.12558103905862686,0.12350852233696089,0.015770597371044366
27,0,3,27,0.12558103905862641,0.43052600177250266,0.015770597371044248
28,0,0,28,0.1255810390586266,0.05683322578069659,0.0157705973710443
29,0,1,29,0.12558103905862633,0.19691347642274531,0.01577059737104422
30,0,3,30,0.06282151815625645,0.09089565750209226,0.003946543143456857
31,0,0,31,0.06282151815625626,0.0009737524613689449,0.003946543143456836
32,0,0,32,0.1016110619451087,0.06392126101122521,0.01032480790961272
33,0,3,33,0.10720562290865468,0.021299282820934743,0.01149304558323266
34,0,1,34,0.10161106194510865,0.2194639730882732,0.010324807909612705
35,0,2,35,0.1072056229086545,0.333497714886794,0.011493045583232633
36,0,0,36,0.10720562290865449,0.15195791026970978,0.01149304558323263
37,0,2,37,0.1072056229086545,0.19666365225861016,0.01149304558323262
38,0,2,38,0.10720562290865453,0.014054416181562774,0.011493045583232633
39,0,2,39,0.06282151815625671,0.23902819660188718,0.0039465431434568925
40,0,0,40,0.12558103905862666,0.38005564183394974,0.015770597371044314
41,0,3,41,0.06282151815625667,0.1262170563989291,0.0039465431434568855
42,0,1,42,0.0628215181562563,0.21343382821532467,0.003946543143456842
43,0,3,43,0.12558103905862675,0.04579139425727842,0.01577059737104434
44,0,0,44,0.10720562290865436,0.004933094588939547,0.011493045583232605
45,0,1,45,0.044421521492722944,0.33718433981193313,0.001973271571728445
46,0,1,46,0.06282151815625672,0.20825808643584373,0.003946543143456891
47,0,2,47,0.06282151815625674,0.1453346407720359,0.003946543143456894
48,0,1,48,0.06282151815625671,0.2645869640755805,0.003946543143456891
49,0,3,49,0.04442152149272299,0.36062657274121424,0.00197327157172845
50,0,3,50,0.12558103905862694,0.1366973716066751,0.01577059737104438
51,0,3,51,0.04442152149272296,0.023003599261990252,0.001973271571728447
52,0,0,52,0.10161106194510854,0.09184330390945239,0.01032480790961267
53,0,0,53,0.10720562290865403,0.11404188721365408,0.011493045583232532
54,0,1,54,0.10161106194510827,0.45310607921098245,0.01032480790961263
55,0,2,55,0.12558103905862644,0.00041185784600045,0.01577059737104427
56,0,3,56,0.04442152149272282,0.023603278485993806,0.001973271571728436
57,0,1,57,0.12558103905862694,0.029126476932272185,0.01577059737104438
58,0,1,58,0.10720562290865421,0.03821852168933446,0.011493045583232553
59,0,1,59,0.10720562290865467,0.3824908601042653,0.011493045583232666
60,0,0,60,0.10720562290865422,0.29897969102610034,0.011493045583232574
61,0,3,61,0.10720562290865453,0.038015287375642415,0.01149304558323262
62,0,3,62,0.10720562290865439,0.02254737214565273,0.0114930455832326
63,0,2,63,0.10720562290865437,0.14596621442882962,0.011493045583232596
64,0,2,64,0.06282151815625671,0.00016321661172764916,0.003946543143456891
65,0,2,65,0.10720562290865443,0.11268864499419025,0.011493045583232605
66,0,1,66,0.10720562290865471,0.16913493622679188,0.01149304558323266
67,0,2,67,0.0628215181562568,0.0682046493052622,0.003946543143456904
68,0,1,68,0.06282151815625667,0.18844476652612266,0.0039465431434568855
69,0,2,69,0.06282151815625649,0.09656014235281513,0.003946543143456865
70,0,1,70,0.10720562290865435,0.2906690085447609,0.011493045583232586
71,0,3,71,0.10720562290865437,0.07777729505210425,0.01149304558323261
72,0,1,72,0.06282151815625671,0.13749890879747328,0.003946543143456891
73,0,0,73,0.10720562290865458,0.16706080011327348,0.011493045583232648
74,0,1,74,0.06282151815625656,0.18099937865486784,0.00394654314345687
75,0,3,75,0.12558103905862641,0.07166506288964017,0.01577059737104426
76,0,2,76,0.1255810390586266,0.18053972216215783,0.015770597371044304
77,0,1,77,0.0628215181562569,0.3090935538842716,0.003946543143456916
78,0,1,78,0.1255810390586264,0.5788951447698067,0.015770597371044248
79,0,2,79,0.06282151815625672,0.02205394622243241,0.003946543143456893
80,0,0,80,0.1255810390586267,0.15984437892319345,0.01577059737104431
81,0,2,81,0.10720562290865428,0.05452692450743551,0.011493045583232579
82,0,3,82,0.0,0.0,0.0
83,0,2,83,0.0628215181562567,0.02766939799714125,0.00394654314345689
84,0,1,84,0.06282151815625629,0.11727551383860864,0.0039465431434568396
85,0,2,85,0.12558103905862622,0.19589296560025754,0.015770597371044193
86,0,1,86,0.10720562290865437,0.052225961914946814,0.011493045583232603
87,0,1,87,0.044421521492722715,0.4086674967067675,0.0019732715717284263
88,0,2,88,0.06282151815625674,0.09442409055367454,0.003946543143456897
