,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.2516160720379518,0.44627424572840513,0.06332007403366736
1,1,1,1,0.23530023482826606,0.41680743584999763,0.055364641329854254
2,1,1,2,0.27315525884115566,0.5511911020552067,0.07467801633100672
3,1,1,3,0.27153217026994464,0.482135184984561,0.07374371319584136
4,0,0,4,0.2485726931266643,0.4635459490195313,0.06180261266741764
5,0,1,5,1.9998851115714313,5.815908331008714,0.08920441128632602
6,1,3,6,0.28434780717067565,0.6422934717497121,0.08082321512257587
7,1,0,7,0.24920469166092926,0.5240770839752481,0.06210326633502437
8,2,2,8,0.27735679454375356,0.5617225836077926,0.0769321517768502
9,1,0,9,0.278115260105654,0.5965134784267021,0.07735611334573862
10,2,0,10,0.321268623249609,0.6034168724173498,0.1033181347628279
11,0,1,11,0.28044636125527644,0.586394619710482,0.07867924662016816
12,2,2,12,0.27230616922803114,0.5428727229953859,0.07413987429185756
13,2,1,13,0.31523540064117406,0.6298274246150335,0.0994237106993512
14,1,1,14,0.3174360662830823,0.70647271525645,0.10079314291991784
15,1,0,15,1.9999961751932125,7.549983171272837,0.06691313969344415
16,1,1,16,0.25845226513218467,0.475954146664182,0.06679750053759662
17,1,2,17,0.26043178393013966,0.3907548850926499,0.06785204982271335
18,1,1,18,0.21618645155589095,0.28401891172665084,0.046743142192725046
19,0,0,19,0.23124326688487185,0.44906227950367206,0.05346356221784008
20,2,3,20,1.9999967484154002,7.753103559593858,0.09216406438027437
21,2,0,21,0.22388170001135765,0.45839781592808493,0.05012299174630319
22,0,3,22,0.29679175419345294,0.5664512870056256,0.08810328802593587
23,1,1,23,0.24119764038857353,0.5228164155559241,0.0581929479424051
24,1,3,24,1.9999727876240643,7.173663627715452,0.0881962006328634
25,2,0,25,0.17895728663057825,0.32511764444616864,0.03202704345169597
26,0,0,26,1.9999736511522672,8.852322710231661,0.10518348083301256
27,1,0,27,0.25942993874927833,0.5090311309094087,0.06729658989088116
28,1,1,28,0.31467577738926594,0.6396853280443542,0.09905293142475086
29,1,3,29,0.14353357831176347,0.27427438874469856,0.020601970732110973
30,0,0,30,0.2416056239151293,0.5641540828926391,0.05838147517686901
31,2,1,31,0.18709686545395604,0.4321816673701751,0.03500421231531642
32,2,1,32,0.22191110922661214,0.3974904350881084,0.049260486202534134
