,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.09421290141928534,0.03458421100697184,0.008876070793839968
1,0,0,1,0.09421290141928478,0.12309193313042055,0.008876070793839872
2,2,1,2,0.03141463462364137,0.0662923012650607,0.0009868792685368854
3,1,1,3,0.03141463462364114,0.10784542687527776,0.0009868792685368724
4,2,1,4,0.031414634623641274,0.039926802047149934,0.0009868792685368965
5,1,0,5,0.03141463462364162,0.058263440598756044,0.0009868792685369017
6,2,0,6,0.031414634623641406,0.0018640759831709541,0.0009868792685369028
7,2,1,7,0.09421290141928516,0.15308530246252072,0.00887607079383994
8,2,0,8,0.09421290141928522,0.10425230718265377,0.008876070793839952
9,0,1,9,0.0942129014192852,0.07418463284513965,0.008876070793839948
10,2,0,10,0.03141463462364144,0.0956179501692237,0.0009868792685368904
11,1,1,11,0.03141463462364146,0.0013383441358912895,0.000986879268536891
12,2,0,12,0.09421290141928537,0.062351266072767864,0.008876070793839983
13,1,1,13,0.03141463462364121,0.09297650340985952,0.0009868792685368759
14,0,1,14,0.031414634623641496,0.12453848577697724,0.0009868792685369114
15,2,0,15,0.031414634623641184,0.11801544245053419,0.0009868792685368754
16,0,1,16,0.09421290141928507,0.060407653291779884,0.008876070793839928
17,2,0,17,0.0942129014192855,0.10113396163955357,0.008876070793840004
18,2,1,18,0.031414634623641455,0.007528375670828424,0.0009868792685368923
19,2,0,19,0.09421290141928487,0.019214431979312607,0.00887607079383989
20,0,1,20,0.09421290141928537,0.177144259583483,0.008876070793839983
21,2,0,21,0.09421290141928519,0.022216930002738278,0.008876070793839948
22,2,1,22,0.03141463462364154,0.0013851864264945168,0.0009868792685369073
23,2,0,23,0.09421290141928512,0.013086985695527353,0.00887607079383993
24,2,0,24,0.031414634623641385,0.030975730303970384,0.0009868792685368867
25,0,0,25,0.09421290141928534,0.07882447174910778,0.008876070793839978
26,1,1,26,0.09421290141928518,0.13724962956463738,0.008876070793839948
27,0,1,27,1.999753264963321,0.1611742952766798,0.0009868792685368943
28,2,0,28,0.03141463462364117,0.050953709678775994,0.0009868792685368746
29,2,0,29,0.09421290141928505,0.1654614636580226,0.008876070793839926
30,1,1,30,0.09421290141928525,0.24561289686730414,0.008876070793839959
31,0,1,31,0.03141463462364128,0.00910908632219587,0.0009868792685368802
32,1,1,32,0.09421290141928525,0.1032045286441361,0.008876070793839959
33,0,1,33,0.09421290141928464,0.04815270049096432,0.008876070793839846
34,0,0,34,0.0314146346236413,0.09361804677248342,0.0009868792685368965
35,2,0,35,0.03141463462364106,0.02463191420741495,0.0009868792685368665
36,0,0,36,0.09421290141928503,0.12007348392276729,0.008876070793839915
37,0,1,37,0.0942129014192851,0.12888570065573068,0.008876070793839933
38,2,0,38,1.9997532649633207,0.23290196177294578,0.00887607079384004
39,1,1,39,0.03141463462364149,0.01576836755551647,0.0009868792685369082
40,1,1,40,0.15691819145568967,0.21602251039627096,0.024623318809724463
41,1,1,41,0.0942129014192856,0.06944675445659332,0.008876070793840023
42,2,1,42,0.03141463462364151,0.076140501325201,0.0009868792685368952
43,2,0,43,0.09421290141928539,0.35390685724541826,0.008876070793839985
44,0,0,44,1.9997532649633214,3.6724813734398314,0.008876070793839907
45,2,1,45,0.031414634623641594,0.02457809325817628,0.0009868792685369019
46,0,1,46,0.09421290141928547,0.012875124006775984,0.008876070793839997
47,2,0,47,0.031414634623641094,0.01400411423874015,0.0009868792685368694
48,1,1,48,0.09421290141928519,0.1772903722355541,0.00887607079383995
49,1,0,49,0.15691819145568994,0.26127865930448557,0.024623318809724563
50,2,0,50,0.03141463462364152,0.017610203602173802,0.0009868792685368956
51,2,0,51,0.09421290141928536,0.17949546362217594,0.00887607079383998
52,1,0,52,0.03141463462364174,0.06769966014852535,0.000986879268536909
53,0,0,53,0.03141463462364134,0.10797468519516573,0.0009868792685368848
54,1,0,54,0.09421290141928532,0.12522558062411748,0.00887607079383997
55,2,1,55,0.031414634623641656,0.08991497271988047,0.0009868792685369054
56,0,0,56,1.9977797499239398,3.106488695990446,0.00887607079383998
57,1,1,57,0.09421290141928529,0.24705712256992962,0.008876070793839952
58,0,0,58,0.15691819145568994,0.20725879010180304,0.024623318809724556
59,2,0,59,0.03141463462364152,0.047153829108288026,0.0009868792685369086
60,1,1,60,0.09421290141928526,0.11389439621797753,0.008876070793839962
61,0,0,61,0.031414634623641254,0.09300843426079874,0.000986879268536872
62,1,1,62,0.09421290141928494,0.09251943981817887,0.008876070793839905
63,0,0,63,0.03141463462364112,0.04168356494753933,0.000986879268536868
64,2,0,64,0.031414634623641316,0.026911129366238296,0.0009868792685368832
65,2,1,65,0.09421290141928511,0.1336497056405016,0.008876070793839933
66,0,1,66,0.031414634623641476,0.004087244991061834,0.0009868792685368936
67,2,0,67,0.09421290141928493,0.19274074463959145,0.008876070793839896
68,2,1,68,0.03141463462364117,0.021655803280749897,0.000986879268536871
69,0,1,69,0.15691819145568978,0.13852632704309276,0.024623318809724508
70,1,1,70,0.09421290141928536,0.14782997052588187,0.00887607079383998
71,0,0,71,0.09421290141928512,0.34350588771568036,0.008876070793839935
72,1,0,72,0.09421290141928491,0.21718747004703354,0.008876070793839893
73,0,0,73,0.09421290141928503,0.10857005252251417,0.008876070793839917
74,2,0,74,0.03141463462364154,0.014187334385294292,0.0009868792685368945
75,1,1,75,0.031414634623641274,0.04673939909816571,0.0009868792685368904
76,2,1,76,0.0314146346236416,0.06429555844413781,0.0009868792685368934
77,1,1,77,0.03141463462364143,0.00630416654064625,0.0009868792685368906
78,1,1,78,0.09421290141928537,0.14298066035947454,0.008876070793839987
79,2,1,79,0.09421290141928544,0.1590765336108868,0.008876070793839995
80,0,0,80,0.03141463462364155,0.002409081995406015,0.0009868792685368993
81,1,0,81,0.0314146346236413,0.007176674768054836,0.000986879268536886
82,2,1,82,0.031414634623641184,0.06258397693663209,0.0009868792685368748
83,1,1,83,0.09421290141928505,0.1577665506961734,0.008876070793839926
84,1,0,84,0.03141463462364147,0.0457232604068496,0.0009868792685368934
