,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.011159742260897061,0.020868053471556517,0.00012453984732965282
1,0,1,1,0.01052325624122755,0.011776698360264997,0.00011073892191853417
2,0,1,2,0.007828202950207577,0.007368263283779211,6.12807614296387e-05
3,0,1,3,0.009998175659155218,0.01441894858029204,9.99635165113239e-05
4,1,1,4,0.008432526477113086,0.007061313990946908,7.110750278721427e-05
5,0,1,5,0.01415268910257368,0.02227264557930146,0.00020029860883410782
6,1,0,6,0.0068887283834551715,0.024777448040662,4.745457874102112e-05
7,1,1,7,0.014049495420607992,0.020798958509552247,0.00019738832157368532
8,1,0,8,0.009174202898809438,0.012436537588276866,8.416599882852472e-05
9,0,1,9,0.008374714698930015,0.014521959020566352,7.013584628847435e-05
10,1,1,10,0.008804065646573255,0.011902567078717773,7.751157190917221e-05
11,0,1,11,0.006920872517692015,0.01642234571522107,4.7898476406144604e-05
12,0,1,12,0.004442875629912303,0.014774138287934347,1.97391438628687e-05
13,1,1,13,0.00899549770157174,0.01637584127906334,8.091897889898227e-05
14,0,1,14,0.012017737230447904,0.011290579472941004,0.0001444260081400951
15,0,1,15,0.010845405375061666,0.014014248394127338,0.00011762281774941612
16,0,1,16,0.011130571069304157,0.00733122285992334,0.0001238896123288316
17,1,1,17,0.011124564791950179,0.020696474912851086,0.0001237559418102972
18,0,1,18,0.011381696112277415,0.012227248223980088,0.00012954300639223077
19,0,1,19,0.010726013173896229,0.012931961732279847,0.00011504735860659547
20,0,0,20,0.006283174971759018,0.0061124150769777605,3.9478287725738936e-05
21,0,1,21,0.014066945360380667,0.025201114103738747,0.00019787895177193464
22,0,0,22,0.011634528512834825,0.012608454936333103,0.00013536225371596825
23,0,0,23,0.012319434397027998,0.012446982494432629,0.00015176846386267666
24,0,1,24,0.010166354358919267,0.013563391290760606,0.00010335476095111672
25,0,0,25,0.008068746562838342,0.010086868880586497,6.510467109531555e-05
26,0,1,26,0.008899844301593839,0.004278244618890642,7.920722859261232e-05
27,1,0,27,0.008885729335157473,0.01519833536745686,7.8956185817678e-05
28,0,1,28,0.004055801407318386,0.004161987921211609,1.6449525055605725e-05
29,1,1,29,0.0,0.0,0.0
30,0,0,30,0.01021531317889765,0.007008313512848904,0.00010435262334295984
31,0,0,31,0.013257103148474154,0.018235575048728785,0.00017575078388928342
32,1,0,32,0.008885707410436303,0.017811671195638652,7.895579618388375e-05
33,0,0,33,0.011138224021298118,0.013728118111799614,0.0001240600343486225
34,1,1,34,0.005587887048570349,0.008942822164712195,3.1224481667580236e-05
35,0,1,35,0.010849420310036747,0.018473757748945992,0.00011770992106383784
36,1,1,36,0.013697589793426961,0.019293830645412978,0.0001876239661489959
37,0,0,37,0.004442875629912523,0.012874007975161205,1.97391438628704e-05
38,1,0,38,0.010088506245132103,0.0127939011804358,0.00010177795825807102
39,1,0,39,0.009132629555658292,0.021246911837539947,8.340492260088404e-05
40,1,0,40,0.012626202194371836,0.019802584355114144,0.00015942098185316023
41,1,1,41,0.006213231006053852,0.004897486591226615,3.8604239534588655e-05
42,0,0,42,0.010703142326187555,0.00880185905609339,0.00011455725565462774
43,1,1,43,0.00335639651453661,0.00504203506560672,1.1265397562793467e-05
44,0,0,44,0.006283174971759128,0.006715038749642556,3.947828772574077e-05
45,1,1,45,0.005506300352684599,0.009574324443319272,3.0319343573974527e-05
46,0,0,46,0.013463744231337619,0.01910365627479112,0.00018127240872687869
