,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,1,0,0.09421290141928552,0.09421290141928552,0.008876070793840011
1,4,1,1,1.9999999999999991,1.9997532649633207,0.003946543143456835
2,0,2,2,0.09421290141928505,0.06282151815625636,0.008876801557625456
3,2,2,3,0.15691819145568942,0.03141463462364164,0.024623318809724393
4,3,2,4,0.09421290141928503,0.03141463462364109,0.008876070793839915
5,2,2,5,0.1255810390586264,0.06282151815625642,0.015779351700594458
6,4,2,6,0.09421290141928493,0.09421290141928493,0.008877530548196467
7,0,1,7,2.0000000000000004,1.999013120731463,0.00887680155762544
8,2,2,8,0.06282151815625638,0.031414634623641295,0.003947030003627994
9,4,1,9,0.09421290141928494,0.03141463462364117,0.008878261371667778
10,2,0,10,0.09421290141928514,2.482534153247273e-16,0.008878260289882988
11,0,2,11,0.06282151815625629,2.7755575615628914e-16,0.003947030003627987
12,3,1,12,0.06282151815625629,0.06282151815625629,0.003947517134174954
13,1,2,13,0.09421290141928486,0.03141463462364112,0.008878992586326663
14,0,2,14,0.09421290141928523,0.03141463462364121,0.008878991143056231
15,2,2,15,0.0942129014192848,0.03141463462364085,0.008878990422133363
16,4,0,16,0.1255810390586265,0.031414634623641545,0.015779351700594482
17,4,1,17,0.06282151815625636,2.482534153247273e-16,0.003946543143456848
18,1,0,18,0.12558103905862614,3.908020529499657e-16,0.015771571075406988
19,4,0,19,0.09421290141928515,0.031414634623641496,0.008876070793839941
20,0,0,20,0.15691819145568978,0.15691819145568978,0.024631822516428533
21,4,1,21,0.06282151815625656,1.498303070619016e-16,0.003946543143456873
22,2,1,22,0.09421290141928496,0.06282151815625606,0.008878263537377367
23,3,2,23,0.06282151815625663,0.06282151815625633,0.003947030244049467
24,4,2,24,0.09421290141928527,0.06282151815625636,0.008878261371667844
25,4,0,25,0.15691819145568928,0.062821518156256,0.02464764301744751
26,1,2,26,0.094212901419285,0.06282151815625658,0.008878261371667792
27,3,0,27,0.09421290141928487,0.06282151815625611,0.008877530548196446
28,3,0,28,0.1255810390586263,0.1255810390586263,0.015779351700594423
29,2,1,29,0.06282151815625654,1.2412670766236366e-16,0.003947030244049455
30,1,2,30,0.09421290141928484,0.031414634623641365,0.008878990422133396
31,0,0,31,0.15691819145568942,4.577566798522237e-16,0.024640316254644936
32,4,2,32,0.12558103905862636,0.12558103905862636,0.01577546379588802
33,4,1,33,0.18821662663702787,0.03141463462364098,0.03546626339798272
34,1,0,34,0.06282151815625665,0.031414634623641656,0.003947030244049486
35,3,1,35,2.0,1.9990131207314634,0.015776433802774766
36,2,1,36,0.15691819145568964,0.03141463462364093,0.02464274356035483
37,4,0,37,0.09421290141928504,0.06282151815625649,0.00887607079383992
38,2,0,38,0.0628215181562564,0.03141463462364139,0.003946543143456853
39,1,1,39,0.12558103905862625,0.12558103905862625,0.015773514732312113
40,3,0,40,0.12558103905862653,0.0628215181562563,0.01577837823701096
41,3,1,41,0.0942129014192854,0.0314146346236412,0.008880453300824615
42,0,1,42,0.15691819145568886,0.0314146346236413,0.024628176690184585
43,0,2,43,0.12558103905862658,0.06282151815625606,0.015778384007713697
44,3,2,44,0.09421290141928504,0.06282151815625645,0.008878261371667811
45,2,1,45,0.12558103905862622,3.3306690738754696e-16,0.015779347374932688
46,0,0,46,2.0,1.9999999999999998,0.0039465431434569
47,3,0,47,0.15691819145568925,0.03141463462364137,0.024630603406347488
48,4,2,48,0.09421290141928472,1.2412670766236366e-16,0.008878260289882917
49,3,1,49,0.06282151815625635,0.03141463462364119,0.0039465431434568465
