,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.02632404457328584,0.024176548480683395,0.0006929553226963392
1,0,1,1,0.021284015818537633,0.021730783250354678,0.00045300932936376064
2,1,0,2,0.023482459976758904,0.0431297778265894,0.000551425926560083
3,2,2,3,0.023350794805691452,0.0537125112185126,0.0005452596180575066
4,1,2,4,0.021338200793049558,0.026269047657797466,0.0004553188130845009
5,0,3,5,0.024918741710245593,0.01801482990139982,0.0006209436884219334
6,1,3,6,0.01728204161457737,0.0345503412023052,0.00029866896236798417
7,2,1,7,0.0324541141471836,0.06697245314486819,0.0010532695250784225
8,2,2,8,0.029135276927088952,0.011810763598192216,0.0008488643616181622
9,0,0,9,0.028134032138000257,0.05517171518340266,0.0007915237643420314
10,2,0,10,0.02701041529578769,0.033623643339081126,0.0007295625344509216
11,0,2,11,0.016026584450837756,0.021082099531276734,0.00025685140915983725
12,0,3,12,0.03499667553134541,0.040144454667968,0.0012247672982462702
13,2,2,13,0.019408629476720462,0.047525265782355657,0.0003766948981646223
14,1,2,14,0.032370866796918106,0.16472105186052657,0.0010478730171838155
15,0,2,15,0.03198018405388024,0.023084178934894364,0.0010227321721200556
16,0,1,16,0.022597305342134544,0.02349515057078716,0.0005106382087256621
17,1,2,17,0.023985294831156516,0.036213732949597156,0.0005752943681375036
18,1,0,18,0.03436327409264294,0.0284905038836736,0.0011808346063661068
19,1,3,19,0.01846514146196309,0.02605552901060558,0.00034096144921030847
20,0,0,20,0.029831391707305616,0.02464563210248042,0.0008899119311947021
21,1,2,21,0.027495674995398667,0.043944744654026646,0.0007560121434525915
22,0,1,22,0.02843238956278098,0.019266896978569478,0.000808400776249737
23,1,0,23,0.01864841145501429,0.03478260214324146,0.0003477632497955097
24,0,3,24,0.022067666301657626,0.015002532940189595,0.00048698189600131567
25,0,3,25,0.026629976868318243,0.045091873659171125,0.0007091556680071653
26,2,0,26,0.03818276682166558,0.13196567883626192,0.0014579236821576876
27,1,2,27,0.04469344644962601,0.12753399690674266,0.001997504155545587
28,2,0,28,0.01947296402313098,0.01613024598698974,0.0003791963278461532
29,0,2,29,0.02900221323237457,0.049367130198785275,0.0008411283723761224
30,2,2,30,0.022758155264709905,0.03709828153530782,0.0005179336310526432
31,2,3,31,0.02978305493361533,0.07261602377616866,0.0008870303611787475
32,2,3,32,0.04052643651645338,0.04003380917013187,0.0016423920567221252
33,0,2,33,0.027678839581190235,0.11078132606930216,0.0007661181605612634
34,0,0,34,0.021816202275563676,0.07508490086770153,0.0004759466817283096
35,0,1,35,0.029722434956943912,0.017388942768534477,0.0008834231397697605
36,1,1,36,0.02836847047947005,0.04333531665011714,0.0008047701173445633
37,1,0,37,0.024730353715820823,0.04987611081141859,0.0006115903949096125
38,0,3,38,0.019608878214511648,0.03423522017354316,0.0003845081048315492
39,1,2,39,0.020642907476668283,0.038922979581098346,0.000426129629090287
40,1,3,40,0.024900193154044112,0.01256326871032825,0.0006200196191087048
41,1,1,41,0.02990593309220835,0.03380937999590623,0.0008943648341156423
42,2,1,42,0.027274837181654618,0.018401782964184814,0.0007439167432857698
43,1,2,43,0.018130327264162513,0.07430183470701014,0.00032870876670563457
44,2,0,44,0.03565938398818831,0.06790487281293595,0.0012715916664170603
45,0,1,45,0.016667797005447467,0.05756573501140723,0.0002778154570148065
46,2,0,46,0.02083098995528313,0.05353874586220338,0.00043393014251710685
47,2,1,47,0.028350957672991013,0.0753831255597498,0.0008037768009757279
48,2,3,48,0.02835792177690813,0.05208641198318213,0.0008041717275052403
49,1,0,49,0.020135233085892122,0.02218630117515303,0.0004054276114232074
50,0,0,50,1.99999604486108,8.235895934503887,0.0003176838047288406
51,1,1,51,0.023456549720278268,0.07641334119395365,0.0005502097247798852
52,1,3,52,0.028959713752550215,0.04238783247383495,0.0008386650206296463
53,1,1,53,0.019135886742896742,0.003952464648920531,0.00036618216143697484
54,2,0,54,0.03374830318317528,0.059550127939587125,0.0011389479677435187
55,1,1,55,0.02855315827344795,0.031828653245692076,0.0008152828473885699
56,1,3,56,0.03737480140974806,0.019377826843262023,0.001396875780418101
57,2,2,57,0.02084556223105501,0.004300065946549612,0.0004345374647287901
58,0,0,58,0.03434261446530429,0.10556151431470871,0.0011794151683125272
59,2,2,59,0.01984031559363646,0.041967504566028185,0.00039363812285509375
60,0,1,60,0.022324116079630817,0.029082917965177615,0.0004983661587368316
61,0,0,61,0.029174519976045823,0.10881825570984213,0.0008511526158326974
62,0,0,62,0.02094083881233223,0.08257575792938157,0.00043851873016407936
63,2,0,63,0.022061794385396995,0.021516409692464836,0.00048672277150353405
64,1,1,64,0.02146870402659859,0.05578239318630837,0.0004609052525816896
65,1,2,65,0.036116786570266825,0.059256580147427546,0.001304422272162207
66,1,1,66,0.029237826691650416,0.009421357965244504,0.0008548505096509861
67,1,0,67,0.016776181187414932,0.011809389774456119,0.00028144025523297456
68,1,3,68,0.02380661187887787,0.05494347528161177,0.0005667547691515314
69,2,3,69,0.021664710811795367,0.0035189274078343156,0.00046935969455872296
70,1,0,70,0.03322991009841802,0.038415297160388995,0.0011042269251489447
71,0,2,71,0.02353500567355279,0.046850199107677,0.0005538964920541619
72,0,2,72,1.9999999971698532,21.570459366640733,0.0004184888285328446
73,1,3,73,0.028844306785373516,0.08441105789918749,0.000831994033928745
74,1,3,74,0.034450516913002424,0.05084050719722792,0.001186838115573066
75,1,1,75,0.03284984660332416,0.07499505647432811,0.0010791124218619266
76,1,1,76,0.02411160168250921,0.027622656463373405,0.0005813693356959809
77,2,2,77,0.030008812877372813,0.02662357793164001,0.000900528850309176
78,2,3,78,0.023620300391100645,0.07678834127759158,0.0005579185905658301
79,2,3,79,0.018234551527801617,0.011996611490566099,0.0003324988694200519
80,0,2,80,0.03164691972026429,0.056960312846676714,0.0010015275277808523
81,0,3,81,0.02654455310119964,0.03150826613723539,0.0007046132993424082
82,2,2,82,0.02485286351781841,0.0636549293795409,0.0006176648250353097
83,2,1,83,0.025610298446020655,0.04729985530702543,0.0006558873864942489
84,2,2,84,0.025987055413903497,0.013669070494309578,0.0006753270490852913
85,2,2,85,0.026834849966321225,0.05163526285918961,0.0007201091727149701
86,1,1,86,0.027871991880137146,0.04482129165874681,0.0007768479313664327
87,0,2,87,0.017012762490475352,0.04296374281227476,0.00028943408755732715
88,0,3,88,0.03883788778464381,0.061762509965495996,0.0015083815275725846
89,1,0,89,0.017065465837014588,0.01022372160438714,0.00029123012423431274
90,1,1,90,0.019538728350922407,0.027765180951290006,0.00038176190557113944
91,1,1,91,0.025600751575136988,0.14052730006502545,0.0006553984812118796
92,2,2,92,0.020714119870215528,0.02905421623065629,0.000429074761997658
93,2,0,93,0.022596462631268705,0.037057930029474474,0.0005106001234463218
94,2,2,94,0.02774462023667107,0.044666808561094146,0.0007697639520770985
95,1,1,95,0.023205808980177278,0.07392927612098686,0.0005385095704244763
96,0,3,96,0.032771737035991774,0.0332111699252781,0.0010739867483561952
97,1,1,97,0.0360480464937435,0.04551486572048854,0.001299461656015094
98,2,2,98,0.02844368120219235,0.0689511186246064,0.0008090430003319505
99,0,2,99,0.01944092815132967,0.03601337900770335,0.00037794968738516244
100,0,0,100,0.018811625382975372,0.04853722834858487,0.00035387724954940333
101,0,0,101,0.015268700503899916,0.05638143965843129,0.00023313321507779336
102,1,2,102,0.0350353617975521,0.109948079766132,0.0012274765762853729
103,1,1,103,0.022738518727731073,0.04550391988746942,0.0005170402339313767
104,2,0,104,0.028477609397573943,0.040106732105617056,0.0008109742370007924
105,2,3,105,0.02293369772479315,0.0019706691315525536,0.0005259544913321869
106,0,0,106,0.029203600483798997,0.02242135659960539,0.0008528502812173443
107,0,2,107,0.027944811884204262,0.06277657473429503,0.0007809125112435639
108,1,1,108,0.03584314536121577,0.034648703337267,0.001284731069385244
109,0,2,109,0.02118658927716172,0.01187753144910902,0.00044887156519914394
110,2,0,110,0.03212537705558026,0.013632735211685966,0.0010320398509632044
111,1,2,111,0.027359428199880673,0.07091608126290243,0.0007485383114244253
112,0,3,112,0.037510849091573345,0.07617382904502565,0.001407063799570788
113,0,3,113,0.029619207523074724,0.05266347620825319,0.0008772974542949663
114,0,1,114,0.033241964851447224,0.08804691606980408,0.0011050282271848515
