,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.08476861986797617,0.33330161332300745,0.0071857189143214465
1,1,1,1,0.07952712044423751,0.24990312324674502,0.006324562886152265
2,0,2,2,0.06475176680911525,0.13637877413000643,0.00419279130490204
3,1,0,3,0.07952712044423751,0.34316959852053674,0.0063245628861522615
4,1,2,4,0.05732902223475716,0.133794357075097,0.00328661679039328
5,1,1,5,0.0665265704178562,0.235388138977162,0.004425784571561981
6,0,0,6,0.037919648945226835,0.04975888794832334,0.0014378997761292415
7,0,3,7,0.060124078258008314,0.08252368213986072,0.0036149047863751073
8,1,1,8,0.06536742236429188,0.25415603901118333,0.004272899906551728
9,1,0,9,0.07882295370031288,0.1469571978817028,0.006213058030041661
10,1,3,10,0.065367422364292,0.19591538184430612,0.004272899906551742
11,1,2,11,0.06652657041785595,0.12487094040619506,0.0044257845715619465
12,0,0,12,0.047119529667220314,0.09180205607639927,0.0022202500760600563
13,1,1,13,0.0471195296672202,0.061212762665049714,0.0022202500760600467
14,1,2,14,0.08694962884657519,0.11757600096525442,0.007560237956557177
15,0,0,15,0.05732902223475733,0.024083355235521353,0.003286616790393303
16,1,2,16,0.0379196489452266,0.12870408724714583,0.0014378997761292254
17,0,0,17,0.05662184900911841,0.11505860409006681,0.0032060337852114038
18,0,3,18,0.06652657041785615,0.08997588048793499,0.004425784571561968
19,1,0,19,0.06536742236429201,0.11056717277306226,0.004272899906551741
20,0,3,20,0.01570780177742272,0.004130501884762411,0.00024673503667880457
21,0,1,21,0.06652657041785595,0.10958193163902094,0.004425784571561947
22,0,0,22,0.04711952966722008,0.13502516046736934,0.0022202500760600337
23,0,2,23,1.9999383152895798,3.8778612418073184,0.006165332533744055
24,1,2,24,0.05732902223475734,0.3106795925132594,0.0032866167903933025
25,0,2,25,0.03791964894522653,0.12073884370312149,0.0014378997761292209
26,1,1,26,0.03791964894522651,0.09839387225793783,0.001437899776129219
27,1,3,27,0.037919648945226606,0.06955007037960415,0.0014378997761292248
28,1,3,28,0.05732902223475734,0.08032066729864262,0.0032866167903932994
29,0,0,29,0.09675720933926944,0.20119730261607277,0.00936195755912321
30,1,2,30,0.057329022234757485,0.10322076622556686,0.003286616790393315
31,0,0,31,0.03791964894522656,0.0313096830897368,0.0014378997761292209
32,1,1,32,0.06652657041785595,0.051325514365332184,0.0044257845715619465
33,0,1,33,0.0157078017774228,0.08935561868070799,0.000246735036678812
34,1,1,34,0.06652657041785578,0.06952462409271437,0.004425784571561923
35,0,0,35,0.015707801777422745,0.05975760017750348,0.0002467350366788072
36,1,3,36,0.057329022234757145,0.24253603181532957,0.0032866167903932817
37,1,0,37,0.047119529667220036,0.053950890912675686,0.00222025007606003
38,1,3,38,0.0471195296672201,0.05570978244213837,0.0022202500760600393
39,0,2,39,0.05732902223475733,0.049973536133887456,0.0032866167903933016
40,1,2,40,0.0869496288465754,0.1371425189616574,0.0075602379565572145
41,0,2,41,0.047119529667220175,0.027039639405173052,0.0022202500760600424
42,0,0,42,0.0847686198679759,0.13548570622238837,0.0071857189143214005
43,0,3,43,0.03791964894522663,0.05099946837948038,0.0014378997761292274
44,1,1,44,0.08801690626460111,0.1433037812708438,0.00774697578839158
45,1,1,45,0.06652657041785592,0.11575316731682958,0.004425784571561942
46,0,3,46,0.05732902223475751,0.06300110113077298,0.003286616790393322
47,1,2,47,0.06536742236429191,0.11863973404337372,0.00427289990655173
48,1,2,48,0.03791964894522646,0.02672420409304793,0.0014378997761292154
49,1,0,49,0.06932395862134491,0.14699504080630582,0.004805811238933943
50,1,3,50,0.09614194447537161,0.14184445220760983,0.009243273487505433
51,1,1,51,0.06652657041785576,0.17782673010855812,0.004425784571561918
52,0,3,52,0.065367422364292,0.052836674510869715,0.00427289990655174
53,1,1,53,0.05732902223475731,0.043497008197122586,0.003286616790393297
54,1,3,54,0.06652657041785592,0.2595543973516772,0.004425784571561947
