,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.06282151815625668,0.08116771936916972,0.003946543143456887
1,0,1,1,0.04442152149272262,0.0803093359600412,0.0019732715717284163
2,0,0,2,0.06282151815625645,0.08869845631036435,0.003946543143456856
3,0,1,3,0.044421521492722764,0.08397467171366771,0.0019732715717284332
4,0,1,4,0.0,0.0,0.0
5,0,0,5,0.06282151815625645,0.083996094114453,0.0039465431434568595
6,0,1,6,0.06282151815625622,0.11944966470145915,0.00394654314345683
7,0,1,7,0.06282151815625674,0.0706880799168743,0.003946543143456894
8,0,1,8,0.06282151815625651,0.07551064257041516,0.0039465431434568665
9,0,1,9,0.04442152149272287,0.08394752402208261,0.0019732715717284393
10,0,1,10,0.06282151815625663,0.02443310485539969,0.003946543143456881
11,0,0,11,0.04442152149272271,0.07096445483548572,0.001973271571728429
12,0,0,12,0.04442152149272292,0.0684585035622185,0.0019732715717284436
13,0,0,13,1.9999999999999998,2.3899177953232864,0.0039465431434568725
14,0,0,14,0.04442152149272289,0.06335219699556849,0.001973271571728441
15,0,0,15,0.06282151815625671,0.08533199496566546,0.0039465431434568925
16,0,1,16,0.06282151815625678,0.11809392607703373,0.003946543143456894
17,0,1,17,0.0628215181562567,0.08518169398247913,0.003946543143456888
18,0,1,18,0.0,0.0,0.0
19,0,0,19,0.044421521492722583,0.06157163786908391,0.0019732715717284137
20,0,1,20,0.06282151815625645,0.08703048962389856,0.003946543143456857
21,0,1,21,0.06282151815625645,0.07483546536104901,0.003946543143456858
22,0,1,22,0.0444215214927227,0.08741935595830941,0.0019732715717284263
23,0,1,23,0.06282151815625657,0.08860755526393296,0.003946543143456874
24,0,1,24,0.04442152149272271,0.0760569420502227,0.001973271571728425
25,0,1,25,0.0,0.0,0.0
26,0,0,26,0.06282151815625639,0.0861365204763057,0.0039465431434568534
27,0,1,27,0.0628215181562566,0.06681703677258298,0.003946543143456876
28,0,1,28,0.06282151815625624,0.10515207212489738,0.003946543143456831
29,0,0,29,0.06282151815625618,0.12546982115337477,0.003946543143456822
30,0,1,30,0.044421521492723035,0.06915599506267588,0.0019732715717284527
31,0,1,31,0.06282151815625672,0.08618369182971751,0.003946543143456893
32,0,1,32,0.06282151815625653,0.08862675420110691,0.003946543143456867
33,0,0,33,0.04442152149272289,0.07429983948104874,0.001973271571728441
34,0,0,34,0.044421521492722785,0.08852133495268244,0.0019732715717284315
35,0,0,35,0.06282151815625658,0.08550932908327374,0.003946543143456874
36,0,1,36,0.0,0.0,0.0
37,0,1,37,0.0,0.0,0.0
38,0,1,38,0.06282151815625629,0.11318946800794179,0.003946543143456839
39,0,1,39,0.04442152149272275,0.08426897536067783,0.001973271571728428
40,0,1,40,0.044421521492722875,0.06141375536886594,0.0019732715717284406
41,0,0,41,0.06282151815625646,0.08635477841539149,0.0039465431434568595
42,0,0,42,0.06282151815625663,0.08157111977238349,0.003946543143456883
43,0,1,43,0.06282151815625672,0.09929301621760611,0.0039465431434568925
44,0,0,44,0.04442152149272276,0.08513343428761773,0.0019732715717284306
45,0,1,45,0.06282151815625661,0.08744911734139268,0.003946543143456882
46,0,0,46,0.06282151815625665,0.08537939748985499,0.0039465431434568855
47,0,1,47,2.0,3.6092141631831876,0.0039465431434568335
48,0,0,48,0.06282151815625658,0.07550958801267477,0.003946543143456875
49,0,1,49,0.0444215214927228,0.08087675043344908,0.0019732715717284337
50,0,0,50,0.06282151815625629,0.08846195592207529,0.0039465431434568396
51,0,0,51,0.044421521492722674,0.08325210065062999,0.001973271571728425
52,0,1,52,0.06282151815625651,0.0881516783462857,0.003946543143456866
53,0,1,53,0.04442152149272287,0.07377508586921219,0.001973271571728439
54,0,0,54,0.0,0.0,0.0
55,0,1,55,0.06282151815625622,0.11274405515631275,0.003946543143456832
56,0,1,56,0.06282151815625626,0.0841625352840599,0.003946543143456837
57,0,1,57,0.044421521492722806,0.07966008983012277,0.001973271571728434
58,0,1,58,0.0628215181562565,0.08790797020271546,0.003946543143456865
59,0,1,59,0.044421521492722896,0.08877931439156037,0.0019732715717284423
60,0,1,60,0.06282151815625674,0.09510015031984,0.0039465431434568985
61,0,1,61,0.04442152149272287,0.06038175874803471,0.0019732715717284393
62,0,0,62,0.06282151815625657,0.06306106917918765,0.003946543143456873
63,0,1,63,1.9995066212514205,3.6685568235678145,0.0019732715717284445
64,0,0,64,0.06282151815625668,0.09767884167692628,0.003946543143456888
65,0,0,65,0.06282151815625661,0.07648647030258589,0.00394654314345688
66,0,0,66,0.06282151815625667,0.0898742868454408,0.0039465431434568855
67,0,0,67,0.0628215181562561,0.08878152895647777,0.003946543143456814
68,0,1,68,0.04442152149272278,0.06595454951086822,0.001973271571728432
69,0,1,69,0.06282151815625629,0.12202488125887201,0.003946543143456839
70,0,0,70,0.0444215214927228,0.07473860135326763,0.0019732715717284337
71,0,1,71,0.0628215181562567,0.12330321014270712,0.003946543143456889
72,0,1,72,0.044421521492722646,0.06635204057864473,0.00197327157172842
73,0,0,73,0.0,0.0,0.0
74,0,1,74,0.06282151815625653,0.06694442687701894,0.003946543143456868
75,0,1,75,0.0628215181562565,0.08679368734457339,0.003946543143456865
76,0,0,76,1.9995066212514208,3.9406236006927107,0.0019732715717284497
77,0,0,77,0.0628215181562568,0.08869160938934578,0.003946543143456904
78,0,0,78,0.06282151815625633,0.08852518376171714,0.003946543143456847
79,0,0,79,0.06282151815625642,0.08011375561494893,0.0039465431434568534
80,0,1,80,0.06282151815625667,0.08217852610023064,0.003946543143456886
81,0,1,81,0.06282151815625621,0.09914986987283421,0.003946543143456827
82,0,1,82,0.06282151815625667,0.08310262744941446,0.0039465431434568855
83,0,1,83,0.0,0.0,0.0
84,0,1,84,0.0628215181562567,0.12291684811430965,0.003946543143456888
85,0,0,85,0.06282151815625642,0.07995076951699505,0.003946543143456856
86,0,1,86,0.06282151815625672,0.08846902549313214,0.00394654314345689
87,0,0,87,0.0,0.0,0.0
88,0,1,88,0.04442152149272272,0.08629976676428112,0.001973271571728428
89,0,1,89,0.06282151815625672,0.08880807543334687,0.00394654314345689
90,0,1,90,0.06282151815625633,0.12390304162229303,0.003946543143456843
91,0,0,91,0.06282151815625672,0.08637917217572012,0.003946543143456894
92,0,0,92,0.06282151815625647,0.07807906119812534,0.003946543143456862
93,0,0,93,0.06282151815625621,0.08588065427361866,0.003946543143456827
94,0,1,94,0.06282151815625658,0.04199004665761745,0.003946543143456877
95,0,0,95,0.0444215214927226,0.06601435555685628,0.0019732715717284154
96,0,1,96,0.04442152149272306,0.07012218847753739,0.001973271571728456
97,0,0,97,0.06282151815625663,0.06143544145020621,0.003946543143456883
98,0,0,98,0.06282151815625621,0.07996056950451488,0.003946543143456827
99,0,1,99,0.044421521492722764,0.07700297041252693,0.0019732715717284315
100,0,0,100,0.0,0.0,0.0
101,0,1,101,0.04442152149272266,0.06498797376003361,0.0019732715717284215
102,0,1,102,0.06282151815625678,0.10652362376335026,0.003946543143456902
103,0,0,103,0.06282151815625664,0.08623561471973507,0.003946543143456881
104,0,1,104,0.044421521492722986,0.08835744874300133,0.0019732715717284506
105,0,0,105,0.06282151815625668,0.09129319422540898,0.003946543143456886
106,0,1,106,0.06282151815625658,0.08026817529400886,0.003946543143456877
107,0,0,107,0.04442152149272285,0.08854947262884649,0.0019732715717284384
108,0,1,108,0.0,0.0,0.0
109,0,0,109,0.06282151815625668,0.08721923201483522,0.003946543143456886
110,0,0,110,0.04442152149272261,0.07019450358118105,0.0019732715717284167
111,0,0,111,0.06282151815625624,0.043521392603293726,0.003946543143456832
112,0,1,112,0.06282151815625672,0.08648213511131234,0.0039465431434568925
113,0,1,113,0.0,0.0,0.0
